LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:40:42,0                 
Time,Ampl
-2.0000559,-0.575978
-1.9998559,-0.543979
-1.9996559,-0.51198
-1.9994559,-0.543979
-1.9992559,-0.543979
-1.9990559,-0.575978
-1.9988559,-0.575978
-1.9986559,-0.575978
-1.9984559,-0.51198
-1.9982559,-0.575978
-1.9980559,-0.51198
-1.9978559,-0.51198
-1.9976559,-0.575978
-1.9974559,-0.639975
-1.9972559,-0.575978
-1.9970559,-0.575978
-1.9968559,-0.575978
-1.9966559,-0.543979
-1.9964559,-0.575978
-1.9962559,-0.543979
-1.9960559,-0.575978
-1.9958559,-0.575978
-1.9956559,-0.543979
-1.9954559,-0.575978
-1.9952559,-0.543979
-1.9950559,-0.575978
-1.9948559,-0.543979
-1.9946559,-0.543979
-1.9944559,-0.575978
-1.9942559,-0.575978
-1.9940559,-0.575978
-1.9938559,-0.575978
-1.9936559,-0.51198
-1.9934559,-0.575978
-1.9932559,-0.575978
-1.9930559,-0.575978
-1.9928559,-0.575978
-1.9926559,-0.543979
-1.9924559,-0.543979
-1.9922559,-0.607977
-1.9920559,-0.575978
-1.9918559,-0.543979
-1.9916559,-0.575978
-1.9914559,-0.575978
-1.9912559,-0.575978
-1.9910559,-0.575978
-1.9908559,-0.607977
-1.9906559,-0.575978
-1.9904559,-0.575978
-1.9902559,-0.575978
-1.9900559,-0.607977
-1.9898559,-0.575978
-1.9896559,-0.575978
-1.9894559,-0.575978
-1.9892559,-0.607977
-1.9890559,-0.575978
-1.9888559,-0.575978
-1.9886559,-0.575978
-1.9884559,-0.607977
-1.9882559,-0.575978
-1.9880559,-0.575978
-1.9878559,-0.543979
-1.9876559,-0.51198
-1.9874559,-0.575978
-1.9872559,-0.575978
-1.9870559,-0.543979
-1.9868559,-0.575978
-1.9866559,-0.607977
-1.9864559,-0.607977
-1.9862559,-0.575978
-1.9860559,-0.575978
-1.9858559,-0.575978
-1.9856559,-0.607977
-1.9854559,-0.575978
-1.9852559,-0.543979
-1.9850559,-0.575978
-1.9848559,-0.607977
-1.9846559,-0.607977
-1.9844559,-0.575978
-1.9842559,-0.575978
-1.9840559,-0.575978
-1.9838559,-0.575978
-1.9836559,-0.575978
-1.9834559,-0.543979
-1.9832559,-0.575978
-1.9830559,-0.607977
-1.9828559,-0.543979
-1.9826559,-0.543979
-1.9824559,-0.543979
-1.9822559,-0.543979
-1.9820559,-0.575978
-1.9818559,-0.607977
-1.9816559,-0.575978
-1.9814559,-0.575978
-1.9812559,-0.543979
-1.9810559,-0.543979
-1.9808559,-0.575978
-1.9806559,-0.575978
-1.9804559,-0.543979
-1.9802559,-0.543979
-1.9800559,-0.51198
-1.9798559,-0.51198
-1.9796559,-0.51198
-1.9794559,-0.543979
-1.9792559,-0.543979
-1.9790559,-0.575978
-1.9788559,-0.543979
-1.9786559,-0.575978
-1.9784559,-0.575978
-1.9782559,-0.51198
-1.9780559,-0.543979
-1.9778559,-0.51198
-1.9776559,-0.51198
-1.9774559,-0.51198
-1.9772559,-0.575978
-1.9770559,-0.543979
-1.9768559,-0.51198
-1.9766559,-0.51198
-1.9764559,-0.543979
-1.9762559,-0.51198
-1.9760559,-0.543979
-1.9758559,-0.51198
-1.9756559,-0.51198
-1.9754559,-0.543979
-1.9752559,-0.543979
-1.9750559,-0.51198
-1.9748559,-0.543979
-1.9746559,-0.51198
-1.9744559,-0.51198
-1.9742559,-0.543979
-1.9740559,-0.51198
-1.9738559,-0.479982
-1.9736559,-0.51198
-1.9734559,-0.575978
-1.9732559,-0.479982
-1.9730559,-0.575978
-1.9728559,-0.479982
-1.9726559,-0.479982
-1.9724559,-0.51198
-1.9722559,-0.543979
-1.9720559,-0.479982
-1.9718559,-0.51198
-1.9716559,-0.447983
-1.9714559,-0.479982
-1.9712559,-0.51198
-1.9710559,-0.479982
-1.9708559,-0.479982
-1.9706559,-0.51198
-1.9704559,-0.447983
-1.9702559,-0.447983
-1.9700559,-0.479982
-1.9698559,-0.479982
-1.9696559,-0.447983
-1.9694559,-0.479982
-1.9692559,-0.479982
-1.9690559,-0.479982
-1.9688559,-0.51198
-1.9686559,-0.479982
-1.9684559,-0.447983
-1.9682559,-0.479982
-1.9680559,-0.415984
-1.9678559,-0.415984
-1.9676559,-0.51198
-1.9674559,-0.447983
-1.9672559,-0.447983
-1.9670559,-0.447983
-1.9668559,-0.447983
-1.9666559,-0.447983
-1.9664559,-0.447983
-1.9662559,-0.479982
-1.9660559,-0.479982
-1.9658559,-0.479982
-1.9656559,-0.447983
-1.9654559,-0.447983
-1.9652559,-0.479982
-1.9650559,-0.447983
-1.9648559,-0.415984
-1.9646559,-0.447983
-1.9644559,-0.447983
-1.9642559,-0.447983
-1.9640559,-0.479982
-1.9638559,-0.415984
-1.9636559,-0.415984
-1.9634559,-0.447983
-1.9632559,-0.479982
-1.9630559,-0.447983
-1.9628559,-0.447983
-1.9626559,-0.383985
-1.9624559,-0.383985
-1.9622559,-0.447983
-1.9620559,-0.415984
-1.9618559,-0.415984
-1.9616559,-0.447983
-1.9614559,-0.447983
-1.9612559,-0.415984
-1.9610559,-0.479982
-1.9608559,-0.447983
-1.9606559,-0.415984
-1.9604559,-0.447983
-1.9602559,-0.415984
-1.9600559,-0.415984
-1.9598559,-0.415984
-1.9596559,-0.415984
-1.9594559,-0.415984
-1.9592559,-0.447983
-1.9590559,-0.447983
-1.9588559,-0.447983
-1.9586559,-0.447983
-1.9584559,-0.447983
-1.9582559,-0.415984
-1.9580559,-0.415984
-1.9578559,-0.383985
-1.9576559,-0.415984
-1.9574559,-0.415984
-1.9572559,-0.415984
-1.9570559,-0.415984
-1.9568559,-0.383985
-1.9566559,-0.383985
-1.9564559,-0.415984
-1.9562559,-0.415984
-1.9560559,-0.447983
-1.9558559,-0.415984
-1.9556559,-0.383985
-1.9554559,-0.383985
-1.9552559,-0.351986
-1.9550559,-0.415984
-1.9548559,-0.447983
-1.9546559,-0.383985
-1.9544559,-0.415984
-1.9542559,-0.383985
-1.9540559,-0.383985
-1.9538559,-0.383985
-1.9536559,-0.383985
-1.9534559,-0.383985
-1.9532559,-0.383985
-1.9530559,-0.383985
-1.9528559,-0.351986
-1.9526559,-0.383985
-1.9524559,-0.383985
-1.9522559,-0.351986
-1.9520559,-0.383985
-1.9518559,-0.383985
-1.9516559,-0.351986
-1.9514559,-0.415984
-1.9512559,-0.351986
-1.9510559,-0.351986
-1.9508559,-0.383985
-1.9506559,-0.351986
-1.9504559,-0.351986
-1.9502559,-0.383985
-1.9500559,-0.383985
-1.9498559,-0.319988
-1.9496559,-0.415984
-1.9494559,-0.351986
-1.9492559,-0.351986
-1.9490559,-0.383985
-1.9488559,-0.351986
-1.9486559,-0.351986
-1.9484559,-0.383985
-1.9482559,-0.319988
-1.9480559,-0.351986
-1.9478559,-0.351986
-1.9476559,-0.319988
-1.9474559,-0.319988
-1.9472559,-0.383985
-1.9470559,-0.351986
-1.9468559,-0.319988
-1.9466559,-0.319988
