LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:24:36,0                 
Time,Ampl
-2.0001509,-0.383985
-1.9999509,-0.415984
-1.9997509,-0.415984
-1.9995509,-0.415984
-1.9993509,-0.479982
-1.9991509,-0.415984
-1.9989509,-0.447983
-1.9987509,-0.447983
-1.9985509,-0.447983
-1.9983509,-0.447983
-1.9981509,-0.479982
-1.9979509,-0.447983
-1.9977509,-0.447983
-1.9975509,-0.479982
-1.9973509,-0.447983
-1.9971509,-0.479982
-1.9969509,-0.479982
-1.9967509,-0.447983
-1.9965509,-0.479982
-1.9963509,-0.447983
-1.9961509,-0.447983
-1.9959509,-0.447983
-1.9957509,-0.479982
-1.9955509,-0.479982
-1.9953509,-0.447983
-1.9951509,-0.479982
-1.9949509,-0.479982
-1.9947509,-0.447983
-1.9945509,-0.479982
-1.9943509,-0.479982
-1.9941509,-0.447983
-1.9939509,-0.479982
-1.9937509,-0.447983
-1.9935509,-0.479982
-1.9933509,-0.51198
-1.9931509,-0.447983
-1.9929509,-0.479982
-1.9927509,-0.479982
-1.9925509,-0.479982
-1.9923509,-0.479982
-1.9921509,-0.479982
-1.9919509,-0.479982
-1.9917509,-0.415984
-1.9915509,-0.51198
-1.9913509,-0.51198
-1.9911509,-0.479982
-1.9909509,-0.51198
-1.9907509,-0.479982
-1.9905509,-0.479982
-1.9903509,-0.51198
-1.9901509,-0.51198
-1.9899509,-0.447983
-1.9897509,-0.479982
-1.9895509,-0.51198
-1.9893509,-0.479982
-1.9891509,-0.51198
-1.9889509,-0.51198
-1.9887509,-0.447983
-1.9885509,-0.51198
-1.9883509,-0.479982
-1.9881509,-0.51198
-1.9879509,-0.51198
-1.9877509,-0.479982
-1.9875509,-0.447983
-1.9873509,-0.479982
-1.9871509,-0.51198
-1.9869509,-0.479982
-1.9867509,-0.51198
-1.9865509,-0.51198
-1.9863509,-0.479982
-1.9861509,-0.479982
-1.9859509,-0.51198
-1.9857509,-0.479982
-1.9855509,-0.479982
-1.9853509,-0.51198
-1.9851509,-0.479982
-1.9849509,-0.51198
-1.9847509,-0.479982
-1.9845509,-0.479982
-1.9843509,-0.479982
-1.9841509,-0.51198
-1.9839509,-0.479982
-1.9837509,-0.479982
-1.9835509,-0.543979
