LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 01:36:24,0                 
Time,Ampl
-2.0000222,-0.191993
-1.9998222,-0.159994
-1.9996222,-0.223991
-1.9994222,-0.223991
-1.9992222,-0.191993
-1.9990222,-0.191993
-1.9988222,-0.191993
-1.9986222,-0.223991
-1.9984222,-0.223991
-1.9982222,-0.191993
-1.9980222,-0.191993
-1.9978222,-0.223991
-1.9976222,-0.223991
-1.9974222,-0.223991
-1.9972222,-0.223991
-1.9970222,-0.223991
-1.9968222,-0.223991
-1.9966222,-0.159994
-1.9964222,-0.223991
-1.9962222,-0.223991
-1.9960222,-0.191993
-1.9958222,-0.223991
-1.9956222,-0.191993
-1.9954222,-0.223991
-1.9952222,-0.223991
-1.9950222,-0.191993
-1.9948222,-0.223991
-1.9946222,-0.25599
-1.9944222,-0.223991
-1.9942222,-0.25599
-1.9940222,-0.191993
-1.9938222,-0.223991
-1.9936222,-0.287989
-1.9934222,-0.223991
-1.9932222,-0.25599
-1.9930222,-0.25599
-1.9928222,-0.191993
-1.9926222,-0.25599
-1.9924222,-0.223991
-1.9922222,-0.25599
-1.9920222,-0.223991
-1.9918222,-0.287989
-1.9916222,-0.223991
-1.9914222,-0.223991
-1.9912222,-0.25599
-1.9910222,-0.223991
-1.9908222,-0.223991
-1.9906222,-0.223991
-1.9904222,-0.25599
-1.9902222,-0.223991
-1.9900222,-0.223991
-1.9898222,-0.191993
-1.9896222,-0.25599
-1.9894222,-0.223991
-1.9892222,-0.223991
-1.9890222,-0.25599
-1.9888222,-0.223991
-1.9886222,-0.287989
-1.9884222,-0.287989
-1.9882222,-0.223991
-1.9880222,-0.223991
-1.9878222,-0.223991
-1.9876222,-0.223991
-1.9874222,-0.223991
-1.9872222,-0.25599
-1.9870222,-0.25599
-1.9868222,-0.223991
-1.9866222,-0.191993
-1.9864222,-0.223991
-1.9862222,-0.25599
-1.9860222,-0.223991
-1.9858222,-0.25599
-1.9856222,-0.223991
-1.9854222,-0.25599
-1.9852222,-0.25599
-1.9850222,-0.25599
-1.9848222,-0.25599
-1.9846222,-0.287989
-1.9844222,-0.25599
-1.9842222,-0.25599
-1.9840222,-0.25599
-1.9838222,-0.287989
-1.9836222,-0.287989
-1.9834222,-0.25599
-1.9832222,-0.287989
-1.9830222,-0.25599
-1.9828222,-0.287989
-1.9826222,-0.287989
-1.9824222,-0.25599
-1.9822222,-0.25599
-1.9820222,-0.25599
-1.9818222,-0.287989
-1.9816222,-0.223991
-1.9814222,-0.287989
-1.9812222,-0.25599
-1.9810222,-0.319988
-1.9808222,-0.25599
-1.9806222,-0.25599
-1.9804222,-0.287989
-1.9802222,-0.223991
-1.9800222,-0.287989
-1.9798222,-0.223991
-1.9796222,-0.287989
-1.9794222,-0.223991
