LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 02:09:36,0                 
Time,Ampl
-2.0000274,-0.223991
-1.9998274,-0.191993
-1.9996274,-0.25599
-1.9994274,-0.191993
-1.9992274,-0.223991
-1.9990274,-0.191993
-1.9988274,-0.191993
-1.9986274,-0.191993
-1.9984274,-0.159994
-1.9982274,-0.191993
-1.9980274,-0.191993
-1.9978274,-0.191993
-1.9976274,-0.223991
-1.9974274,-0.191993
-1.9972274,-0.223991
-1.9970274,-0.223991
-1.9968274,-0.223991
-1.9966274,-0.191993
-1.9964274,-0.223991
-1.9962274,-0.223991
-1.9960274,-0.191993
-1.9958274,-0.223991
-1.9956274,-0.25599
-1.9954274,-0.223991
-1.9952274,-0.223991
-1.9950274,-0.223991
-1.9948274,-0.191993
-1.9946274,-0.191993
-1.9944274,-0.191993
-1.9942274,-0.191993
-1.9940274,-0.223991
-1.9938274,-0.191993
-1.9936274,-0.191993
-1.9934274,-0.191993
-1.9932274,-0.223991
-1.9930274,-0.223991
-1.9928274,-0.223991
-1.9926274,-0.223991
-1.9924274,-0.191993
-1.9922274,-0.191993
-1.9920274,-0.223991
-1.9918274,-0.223991
-1.9916274,-0.191993
-1.9914274,-0.25599
-1.9912274,-0.191993
-1.9910274,-0.159994
-1.9908274,-0.25599
-1.9906274,-0.223991
-1.9904274,-0.223991
-1.9902274,-0.223991
-1.9900274,-0.25599
-1.9898274,-0.223991
-1.9896274,-0.223991
-1.9894274,-0.223991
-1.9892274,-0.191993
-1.9890274,-0.191993
-1.9888274,-0.287989
-1.9886274,-0.223991
-1.9884274,-0.223991
-1.9882274,-0.159994
-1.9880274,-0.223991
-1.9878274,-0.223991
-1.9876274,-0.191993
-1.9874274,-0.191993
-1.9872274,-0.191993
-1.9870274,-0.191993
-1.9868274,-0.191993
-1.9866274,-0.223991
-1.9864274,-0.191993
-1.9862274,-0.223991
-1.9860274,-0.191993
-1.9858274,-0.159994
-1.9856274,-0.191993
-1.9854274,-0.223991
-1.9852274,-0.159994
-1.9850274,-0.191993
-1.9848274,-0.159994
-1.9846274,-0.191993
-1.9844274,-0.191993
-1.9842274,-0.223991
-1.9840274,-0.159994
-1.9838274,-0.191993
-1.9836274,-0.191993
-1.9834274,-0.127995
-1.9832274,-0.191993
-1.9830274,-0.159994
-1.9828274,-0.191993
-1.9826274,-0.191993
-1.9824274,-0.191993
-1.9822274,-0.159994
-1.9820274,-0.223991
-1.9818274,-0.223991
-1.9816274,-0.159994
-1.9814274,-0.191993
-1.9812274,-0.223991
-1.9810274,-0.159994
-1.9808274,-0.191993
-1.9806274,-0.159994
-1.9804274,-0.159994
-1.9802274,-0.191993
-1.9800274,-0.127995
-1.9798274,-0.191993
-1.9796274,-0.159994
-1.9794274,-0.191993
-1.9792274,-0.127995
-1.9790274,-0.223991
-1.9788274,-0.159994
-1.9786274,-0.159994
-1.9784274,-0.159994
-1.9782274,-0.191993
-1.9780274,-0.127995
-1.9778274,-0.191993
-1.9776274,-0.159994
-1.9774274,-0.159994
-1.9772274,-0.191993
-1.9770274,-0.191993
-1.9768274,-0.191993
-1.9766274,-0.223991
-1.9764274,-0.159994
-1.9762274,-0.159994
-1.9760274,-0.191993
-1.9758274,-0.191993
-1.9756274,-0.159994
-1.9754274,-0.159994
-1.9752274,-0.223991
-1.9750274,-0.191993
-1.9748274,-0.191993
-1.9746274,-0.159994
-1.9744274,-0.159994
-1.9742274,-0.191993
-1.9740274,-0.159994
-1.9738274,-0.191993
-1.9736274,-0.191993
-1.9734274,-0.159994
-1.9732274,-0.127995
-1.9730274,-0.159994
-1.9728274,-0.191993
-1.9726274,-0.127995
-1.9724274,-0.159994
-1.9722274,-0.191993
-1.9720274,-0.159994
-1.9718274,-0.159994
-1.9716274,-0.159994
-1.9714274,-0.191993
-1.9712274,-0.223991
-1.9710274,-0.191993
-1.9708274,-0.127995
-1.9706274,-0.191993
-1.9704274,-0.159994
-1.9702274,-0.159994
-1.9700274,-0.159994
-1.9698274,-0.159994
-1.9696274,-0.159994
-1.9694274,-0.191993
-1.9692274,-0.159994
-1.9690274,-0.159994
-1.9688274,-0.191993
-1.9686274,-0.191993
-1.9684274,-0.127995
-1.9682274,-0.159994
-1.9680274,-0.159994
-1.9678274,-0.159994
-1.9676274,-0.191993
-1.9674274,-0.191993
-1.9672274,-0.159994
-1.9670274,-0.223991
-1.9668274,-0.159994
-1.9666274,-0.191993
-1.9664274,-0.191993
-1.9662274,-0.159994
-1.9660274,-0.191993
-1.9658274,-0.191993
-1.9656274,-0.191993
-1.9654274,-0.191993
-1.9652274,-0.191993
-1.9650274,-0.191993
-1.9648274,-0.159994
-1.9646274,-0.191993
-1.9644274,-0.191993
-1.9642274,-0.159994
-1.9640274,-0.159994
-1.9638274,-0.159994
-1.9636274,-0.159994
-1.9634274,-0.191993
-1.9632274,-0.191993
-1.9630274,-0.191993
-1.9628274,-0.159994
-1.9626274,-0.159994
-1.9624274,-0.127995
-1.9622274,-0.223991
-1.9620274,-0.191993
-1.9618274,-0.159994
-1.9616274,-0.191993
-1.9614274,-0.223991
-1.9612274,-0.159994
-1.9610274,-0.191993
-1.9608274,-0.191993
-1.9606274,-0.159994
-1.9604274,-0.191993
-1.9602274,-0.159994
-1.9600274,-0.159994
-1.9598274,-0.191993
-1.9596274,-0.159994
-1.9594274,-0.191993
-1.9592274,-0.159994
-1.9590274,-0.191993
-1.9588274,-0.159994
-1.9586274,-0.191993
-1.9584274,-0.159994
-1.9582274,-0.159994
-1.9580274,-0.159994
-1.9578274,-0.191993
-1.9576274,-0.191993
-1.9574274,-0.191993
-1.9572274,-0.159994
-1.9570274,-0.191993
-1.9568274,-0.223991
-1.9566274,-0.191993
-1.9564274,-0.191993
-1.9562274,-0.191993
-1.9560274,-0.191993
-1.9558274,-0.159994
-1.9556274,-0.159994
-1.9554274,-0.191993
-1.9552274,-0.223991
-1.9550274,-0.191993
-1.9548274,-0.25599
-1.9546274,-0.191993
-1.9544274,-0.223991
-1.9542274,-0.191993
-1.9540274,-0.223991
-1.9538274,-0.191993
-1.9536274,-0.191993
-1.9534274,-0.223991
-1.9532274,-0.191993
-1.9530274,-0.191993
-1.9528274,-0.223991
-1.9526274,-0.223991
-1.9524274,-0.223991
-1.9522274,-0.191993
-1.9520274,-0.223991
-1.9518274,-0.223991
-1.9516274,-0.191993
-1.9514274,-0.223991
-1.9512274,-0.25599
-1.9510274,-0.191993
-1.9508274,-0.191993
-1.9506274,-0.191993
-1.9504274,-0.191993
-1.9502274,-0.223991
-1.9500274,-0.223991
-1.9498274,-0.191993
-1.9496274,-0.223991
-1.9494274,-0.223991
-1.9492274,-0.159994
-1.9490274,-0.223991
-1.9488274,-0.223991
-1.9486274,-0.191993
-1.9484274,-0.191993
-1.9482274,-0.223991
-1.9480274,-0.223991
-1.9478274,-0.25599
-1.9476274,-0.223991
-1.9474274,-0.223991
-1.9472274,-0.223991
-1.9470274,-0.223991
-1.9468274,-0.191993
-1.9466274,-0.191993
-1.9464274,-0.223991
-1.9462274,-0.191993
-1.9460274,-0.25599
-1.9458274,-0.223991
-1.9456274,-0.223991
-1.9454274,-0.191993
-1.9452274,-0.25599
-1.9450274,-0.191993
-1.9448274,-0.223991
-1.9446274,-0.25599
-1.9444274,-0.223991
-1.9442274,-0.25599
-1.9440274,-0.191993
-1.9438274,-0.223991
-1.9436274,-0.223991
-1.9434274,-0.25599
-1.9432274,-0.223991
-1.9430274,-0.25599
-1.9428274,-0.223991
-1.9426274,-0.25599
-1.9424274,-0.287989
-1.9422274,-0.223991
-1.9420274,-0.191993
-1.9418274,-0.25599
-1.9416274,-0.25599
-1.9414274,-0.25599
-1.9412274,-0.25599
-1.9410274,-0.223991
-1.9408274,-0.223991
-1.9406274,-0.25599
-1.9404274,-0.25599
-1.9402274,-0.223991
-1.9400274,-0.25599
-1.9398274,-0.223991
-1.9396274,-0.223991
-1.9394274,-0.25599
-1.9392274,-0.223991
-1.9390274,-0.25599
-1.9388274,-0.223991
-1.9386274,-0.191993
-1.9384274,-0.223991
-1.9382274,-0.223991
-1.9380274,-0.191993
-1.9378274,-0.223991
-1.9376274,-0.191993
-1.9374274,-0.25599
-1.9372274,-0.25599
-1.9370274,-0.223991
-1.9368274,-0.223991
