LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 02:21:15,0                 
Time,Ampl
-2.0000935,-0.447983
-1.9998935,-0.415984
-1.9996935,-0.447983
-1.9994935,-0.447983
-1.9992935,-0.447983
-1.9990935,-0.479982
-1.9988935,-0.447983
-1.9986935,-0.479982
-1.9984935,-0.447983
-1.9982935,-0.415984
-1.9980935,-0.447983
-1.9978935,-0.415984
-1.9976935,-0.479982
-1.9974935,-0.479982
-1.9972935,-0.447983
-1.9970935,-0.415984
-1.9968935,-0.479982
-1.9966935,-0.479982
-1.9964935,-0.447983
-1.9962935,-0.479982
-1.9960935,-0.415984
-1.9958935,-0.447983
-1.9956935,-0.479982
-1.9954935,-0.51198
-1.9952935,-0.415984
-1.9950935,-0.447983
-1.9948935,-0.447983
-1.9946935,-0.447983
-1.9944935,-0.479982
-1.9942935,-0.447983
-1.9940935,-0.415984
-1.9938935,-0.479982
-1.9936935,-0.479982
-1.9934935,-0.447983
-1.9932935,-0.479982
-1.9930935,-0.479982
-1.9928935,-0.415984
-1.9926935,-0.479982
-1.9924935,-0.447983
-1.9922935,-0.415984
-1.9920935,-0.447983
-1.9918935,-0.447983
-1.9916935,-0.479982
-1.9914935,-0.447983
-1.9912935,-0.447983
-1.9910935,-0.447983
-1.9908935,-0.447983
-1.9906935,-0.447983
-1.9904935,-0.415984
-1.9902935,-0.415984
-1.9900935,-0.447983
-1.9898935,-0.383985
-1.9896935,-0.415984
-1.9894935,-0.415984
-1.9892935,-0.415984
-1.9890935,-0.447983
-1.9888935,-0.447983
-1.9886935,-0.415984
-1.9884935,-0.447983
-1.9882935,-0.383985
-1.9880935,-0.383985
-1.9878935,-0.415984
-1.9876935,-0.383985
-1.9874935,-0.351986
-1.9872935,-0.415984
-1.9870935,-0.415984
-1.9868935,-0.415984
-1.9866935,-0.383985
-1.9864935,-0.447983
-1.9862935,-0.351986
-1.9860935,-0.415984
-1.9858935,-0.383985
-1.9856935,-0.383985
-1.9854935,-0.415984
-1.9852935,-0.415984
-1.9850935,-0.383985
-1.9848935,-0.415984
-1.9846935,-0.415984
-1.9844935,-0.351986
-1.9842935,-0.415984
-1.9840935,-0.415984
-1.9838935,-0.415984
-1.9836935,-0.383985
-1.9834935,-0.351986
-1.9832935,-0.383985
-1.9830935,-0.383985
-1.9828935,-0.383985
-1.9826935,-0.351986
-1.9824935,-0.383985
-1.9822935,-0.351986
-1.9820935,-0.383985
-1.9818935,-0.415984
-1.9816935,-0.383985
-1.9814935,-0.383985
-1.9812935,-0.351986
-1.9810935,-0.383985
-1.9808935,-0.351986
-1.9806935,-0.383985
-1.9804935,-0.383985
-1.9802935,-0.319988
-1.9800935,-0.351986
-1.9798935,-0.351986
-1.9796935,-0.351986
-1.9794935,-0.351986
-1.9792935,-0.383985
-1.9790935,-0.351986
-1.9788935,-0.383985
-1.9786935,-0.351986
-1.9784935,-0.319988
-1.9782935,-0.319988
-1.9780935,-0.383985
-1.9778935,-0.351986
-1.9776935,-0.351986
-1.9774935,-0.351986
-1.9772935,-0.287989
-1.9770935,-0.351986
-1.9768935,-0.351986
-1.9766935,-0.287989
-1.9764935,-0.351986
-1.9762935,-0.351986
-1.9760935,-0.351986
-1.9758935,-0.351986
-1.9756935,-0.319988
-1.9754935,-0.319988
-1.9752935,-0.351986
-1.9750935,-0.319988
-1.9748935,-0.287989
-1.9746935,-0.319988
-1.9744935,-0.351986
-1.9742935,-0.287989
-1.9740935,-0.351986
-1.9738935,-0.319988
-1.9736935,-0.319988
-1.9734935,-0.287989
-1.9732935,-0.287989
-1.9730935,-0.319988
-1.9728935,-0.287989
-1.9726935,-0.25599
-1.9724935,-0.287989
-1.9722935,-0.287989
-1.9720935,-0.287989
-1.9718935,-0.25599
-1.9716935,-0.287989
-1.9714935,-0.223991
-1.9712935,-0.287989
-1.9710935,-0.287989
-1.9708935,-0.319988
-1.9706935,-0.319988
