LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 02:12:20,0                 
Time,Ampl
-2.0001582,-0.223991
-1.9999582,-0.223991
-1.9997582,-0.25599
-1.9995582,-0.223991
-1.9993582,-0.25599
-1.9991582,-0.25599
-1.9989582,-0.223991
-1.9987582,-0.25599
-1.9985582,-0.25599
-1.9983582,-0.191993
-1.9981582,-0.25599
-1.9979582,-0.223991
-1.9977582,-0.25599
-1.9975582,-0.25599
-1.9973582,-0.25599
-1.9971582,-0.223991
-1.9969582,-0.223991
-1.9967582,-0.25599
-1.9965582,-0.223991
-1.9963582,-0.287989
-1.9961582,-0.223991
-1.9959582,-0.223991
-1.9957582,-0.25599
-1.9955582,-0.25599
-1.9953582,-0.25599
-1.9951582,-0.25599
-1.9949582,-0.25599
-1.9947582,-0.25599
-1.9945582,-0.25599
-1.9943582,-0.25599
-1.9941582,-0.25599
-1.9939582,-0.287989
-1.9937582,-0.25599
-1.9935582,-0.319988
-1.9933582,-0.287989
-1.9931582,-0.25599
-1.9929582,-0.25599
-1.9927582,-0.25599
-1.9925582,-0.287989
-1.9923582,-0.287989
-1.9921582,-0.287989
-1.9919582,-0.287989
-1.9917582,-0.287989
-1.9915582,-0.25599
-1.9913582,-0.287989
-1.9911582,-0.25599
-1.9909582,-0.287989
-1.9907582,-0.287989
-1.9905582,-0.223991
-1.9903582,-0.287989
-1.9901582,-0.287989
-1.9899582,-0.287989
-1.9897582,-0.287989
-1.9895582,-0.287989
-1.9893582,-0.25599
-1.9891582,-0.287989
-1.9889582,-0.319988
-1.9887582,-0.287989
-1.9885582,-0.287989
-1.9883582,-0.287989
-1.9881582,-0.319988
-1.9879582,-0.287989
-1.9877582,-0.287989
-1.9875582,-0.287989
-1.9873582,-0.287989
-1.9871582,-0.287989
-1.9869582,-0.319988
-1.9867582,-0.319988
-1.9865582,-0.319988
-1.9863582,-0.287989
-1.9861582,-0.287989
-1.9859582,-0.287989
-1.9857582,-0.287989
-1.9855582,-0.287989
-1.9853582,-0.287989
-1.9851582,-0.25599
-1.9849582,-0.287989
-1.9847582,-0.25599
-1.9845582,-0.25599
-1.9843582,-0.287989
-1.9841582,-0.319988
-1.9839582,-0.287989
-1.9837582,-0.25599
-1.9835582,-0.319988
-1.9833582,-0.287989
-1.9831582,-0.287989
-1.9829582,-0.287989
-1.9827582,-0.287989
-1.9825582,-0.287989
-1.9823582,-0.287989
-1.9821582,-0.319988
-1.9819582,-0.319988
-1.9817582,-0.319988
-1.9815582,-0.287989
-1.9813582,-0.319988
-1.9811582,-0.319988
-1.9809582,-0.287989
-1.9807582,-0.287989
-1.9805582,-0.319988
-1.9803582,-0.351986
-1.9801582,-0.319988
-1.9799582,-0.287989
-1.9797582,-0.319988
-1.9795582,-0.287989
-1.9793582,-0.287989
-1.9791582,-0.287989
-1.9789582,-0.319988
-1.9787582,-0.319988
-1.9785582,-0.287989
-1.9783582,-0.287989
-1.9781582,-0.287989
-1.9779582,-0.287989
-1.9777582,-0.319988
-1.9775582,-0.287989
-1.9773582,-0.319988
-1.9771582,-0.319988
-1.9769582,-0.319988
-1.9767582,-0.287989
-1.9765582,-0.319988
-1.9763582,-0.287989
-1.9761582,-0.319988
-1.9759582,-0.351986
-1.9757582,-0.287989
-1.9755582,-0.319988
-1.9753582,-0.287989
-1.9751582,-0.25599
-1.9749582,-0.25599
-1.9747582,-0.25599
-1.9745582,-0.287989
-1.9743582,-0.351986
-1.9741582,-0.319988
-1.9739582,-0.319988
-1.9737582,-0.287989
-1.9735582,-0.287989
-1.9733582,-0.287989
-1.9731582,-0.287989
-1.9729582,-0.319988
-1.9727582,-0.287989
-1.9725582,-0.287989
-1.9723582,-0.319988
-1.9721582,-0.287989
-1.9719582,-0.319988
-1.9717582,-0.319988
-1.9715582,-0.319988
-1.9713582,-0.319988
-1.9711582,-0.319988
-1.9709582,-0.287989
-1.9707582,-0.287989
-1.9705582,-0.287989
-1.9703582,-0.25599
-1.9701582,-0.287989
-1.9699582,-0.287989
-1.9697582,-0.25599
-1.9695582,-0.287989
-1.9693582,-0.319988
-1.9691582,-0.319988
-1.9689582,-0.287989
-1.9687582,-0.319988
-1.9685582,-0.319988
-1.9683582,-0.287989
-1.9681582,-0.25599
-1.9679582,-0.287989
-1.9677582,-0.319988
-1.9675582,-0.287989
-1.9673582,-0.287989
-1.9671582,-0.319988
-1.9669582,-0.287989
-1.9667582,-0.319988
-1.9665582,-0.287989
-1.9663582,-0.319988
-1.9661582,-0.383985
-1.9659582,-0.287989
-1.9657582,-0.319988
-1.9655582,-0.287989
-1.9653582,-0.287989
-1.9651582,-0.25599
-1.9649582,-0.319988
-1.9647582,-0.25599
-1.9645582,-0.287989
-1.9643582,-0.25599
-1.9641582,-0.25599
-1.9639582,-0.287989
-1.9637582,-0.319988
-1.9635582,-0.287989
-1.9633582,-0.319988
-1.9631582,-0.287989
-1.9629582,-0.25599
-1.9627582,-0.287989
-1.9625582,-0.287989
-1.9623582,-0.287989
-1.9621582,-0.25599
-1.9619582,-0.25599
