LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:47:58,0                 
Time,Ampl
-2.0000829,-0.223991
-1.9998829,-0.191993
-1.9996829,-0.223991
-1.9994829,-0.159994
-1.9992829,-0.223991
-1.9990829,-0.159994
-1.9988829,-0.25599
-1.9986829,-0.223991
-1.9984829,-0.191993
-1.9982829,-0.191993
-1.9980829,-0.223991
-1.9978829,-0.191993
-1.9976829,-0.191993
-1.9974829,-0.223991
-1.9972829,-0.191993
-1.9970829,-0.191993
-1.9968829,-0.191993
-1.9966829,-0.159994
-1.9964829,-0.191993
-1.9962829,-0.191993
-1.9960829,-0.191993
-1.9958829,-0.191993
-1.9956829,-0.191993
-1.9954829,-0.191993
-1.9952829,-0.191993
-1.9950829,-0.159994
-1.9948829,-0.159994
-1.9946829,-0.191993
-1.9944829,-0.223991
-1.9942829,-0.159994
-1.9940829,-0.223991
-1.9938829,-0.191993
-1.9936829,-0.223991
-1.9934829,-0.223991
-1.9932829,-0.191993
-1.9930829,-0.159994
-1.9928829,-0.191993
-1.9926829,-0.223991
-1.9924829,-0.223991
-1.9922829,-0.223991
-1.9920829,-0.159994
-1.9918829,-0.127995
-1.9916829,-0.223991
-1.9914829,-0.191993
-1.9912829,-0.159994
-1.9910829,-0.223991
-1.9908829,-0.191993
-1.9906829,-0.191993
-1.9904829,-0.223991
-1.9902829,-0.223991
-1.9900829,-0.159994
-1.9898829,-0.191993
-1.9896829,-0.223991
-1.9894829,-0.159994
-1.9892829,-0.159994
-1.9890829,-0.191993
-1.9888829,-0.159994
-1.9886829,-0.191993
-1.9884829,-0.159994
-1.9882829,-0.191993
-1.9880829,-0.191993
-1.9878829,-0.223991
-1.9876829,-0.191993
-1.9874829,-0.191993
-1.9872829,-0.191993
-1.9870829,-0.159994
-1.9868829,-0.159994
-1.9866829,-0.159994
-1.9864829,-0.191993
-1.9862829,-0.191993
-1.9860829,-0.191993
-1.9858829,-0.159994
-1.9856829,-0.191993
-1.9854829,-0.191993
-1.9852829,-0.159994
-1.9850829,-0.223991
-1.9848829,-0.159994
-1.9846829,-0.159994
-1.9844829,-0.159994
-1.9842829,-0.191993
-1.9840829,-0.159994
-1.9838829,-0.127995
-1.9836829,-0.159994
-1.9834829,-0.159994
-1.9832829,-0.191993
-1.9830829,-0.159994
-1.9828829,-0.223991
-1.9826829,-0.223991
-1.9824829,-0.223991
-1.9822829,-0.127995
-1.9820829,-0.191993
-1.9818829,-0.223991
-1.9816829,-0.223991
-1.9814829,-0.223991
-1.9812829,-0.191993
-1.9810829,-0.159994
-1.9808829,-0.191993
-1.9806829,-0.159994
-1.9804829,-0.159994
-1.9802829,-0.159994
-1.9800829,-0.159994
-1.9798829,-0.159994
-1.9796829,-0.159994
-1.9794829,-0.191993
-1.9792829,-0.159994
-1.9790829,-0.191993
-1.9788829,-0.191993
-1.9786829,-0.127995
-1.9784829,-0.191993
-1.9782829,-0.191993
-1.9780829,-0.127995
-1.9778829,-0.159994
-1.9776829,-0.191993
-1.9774829,-0.127995
-1.9772829,-0.191993
-1.9770829,-0.191993
-1.9768829,-0.191993
-1.9766829,-0.191993
-1.9764829,-0.159994
-1.9762829,-0.159994
-1.9760829,-0.127995
-1.9758829,-0.159994
-1.9756829,-0.159994
-1.9754829,-0.159994
-1.9752829,-0.191993
-1.9750829,-0.127995
-1.9748829,-0.223991
-1.9746829,-0.159994
-1.9744829,-0.127995
-1.9742829,-0.191993
-1.9740829,-0.159994
-1.9738829,-0.191993
-1.9736829,-0.191993
-1.9734829,-0.159994
-1.9732829,-0.159994
-1.9730829,-0.159994
-1.9728829,-0.191993
-1.9726829,-0.159994
-1.9724829,-0.191993
-1.9722829,-0.159994
-1.9720829,-0.191993
-1.9718829,-0.191993
-1.9716829,-0.191993
-1.9714829,-0.159994
-1.9712829,-0.159994
-1.9710829,-0.159994
-1.9708829,-0.159994
-1.9706829,-0.191993
-1.9704829,-0.191993
-1.9702829,-0.159994
-1.9700829,-0.191993
-1.9698829,-0.159994
-1.9696829,-0.159994
-1.9694829,-0.191993
-1.9692829,-0.223991
-1.9690829,-0.159994
-1.9688829,-0.191993
-1.9686829,-0.223991
-1.9684829,-0.159994
-1.9682829,-0.159994
-1.9680829,-0.223991
-1.9678829,-0.191993
-1.9676829,-0.191993
-1.9674829,-0.191993
-1.9672829,-0.159994
-1.9670829,-0.159994
-1.9668829,-0.223991
-1.9666829,-0.159994
-1.9664829,-0.191993
-1.9662829,-0.159994
-1.9660829,-0.159994
-1.9658829,-0.223991
-1.9656829,-0.191993
-1.9654829,-0.159994
-1.9652829,-0.223991
-1.9650829,-0.223991
-1.9648829,-0.159994
-1.9646829,-0.159994
-1.9644829,-0.191993
-1.9642829,-0.159994
-1.9640829,-0.191993
-1.9638829,-0.159994
-1.9636829,-0.127995
-1.9634829,-0.159994
-1.9632829,-0.159994
-1.9630829,-0.159994
-1.9628829,-0.159994
-1.9626829,-0.159994
-1.9624829,-0.191993
-1.9622829,-0.191993
-1.9620829,-0.191993
-1.9618829,-0.127995
-1.9616829,-0.191993
-1.9614829,-0.191993
-1.9612829,-0.0959963
-1.9610829,-0.159994
-1.9608829,-0.159994
-1.9606829,-0.159994
-1.9604829,-0.223991
-1.9602829,-0.191993
-1.9600829,-0.127995
-1.9598829,-0.159994
-1.9596829,-0.159994
-1.9594829,-0.127995
-1.9592829,-0.159994
-1.9590829,-0.127995
-1.9588829,-0.127995
-1.9586829,-0.223991
-1.9584829,-0.191993
-1.9582829,-0.127995
-1.9580829,-0.159994
-1.9578829,-0.191993
-1.9576829,-0.0959963
-1.9574829,-0.191993
-1.9572829,-0.127995
-1.9570829,-0.159994
-1.9568829,-0.159994
-1.9566829,-0.191993
-1.9564829,-0.159994
-1.9562829,-0.159994
-1.9560829,-0.159994
-1.9558829,-0.159994
-1.9556829,-0.191993
-1.9554829,-0.159994
-1.9552829,-0.127995
-1.9550829,-0.159994
-1.9548829,-0.159994
-1.9546829,-0.159994
-1.9544829,-0.191993
-1.9542829,-0.191993
-1.9540829,-0.127995
-1.9538829,-0.159994
-1.9536829,-0.127995
-1.9534829,-0.127995
-1.9532829,-0.159994
-1.9530829,-0.159994
-1.9528829,-0.159994
-1.9526829,-0.191993
-1.9524829,-0.159994
-1.9522829,-0.127995
-1.9520829,-0.159994
-1.9518829,-0.159994
-1.9516829,-0.0959963
-1.9514829,-0.191993
-1.9512829,-0.159994
-1.9510829,-0.127995
-1.9508829,-0.159994
-1.9506829,-0.127995
-1.9504829,-0.127995
-1.9502829,-0.127995
-1.9500829,-0.159994
-1.9498829,-0.159994
-1.9496829,-0.191993
-1.9494829,-0.159994
-1.9492829,-0.159994
-1.9490829,-0.191993
-1.9488829,-0.159994
-1.9486829,-0.159994
-1.9484829,-0.191993
-1.9482829,-0.159994
-1.9480829,-0.191993
-1.9478829,-0.191993
-1.9476829,-0.191993
-1.9474829,-0.159994
-1.9472829,-0.191993
-1.9470829,-0.191993
-1.9468829,-0.159994
-1.9466829,-0.159994
-1.9464829,-0.127995
-1.9462829,-0.159994
-1.9460829,-0.191993
-1.9458829,-0.159994
-1.9456829,-0.191993
-1.9454829,-0.191993
-1.9452829,-0.159994
-1.9450829,-0.127995
-1.9448829,-0.191993
-1.9446829,-0.159994
-1.9444829,-0.191993
-1.9442829,-0.159994
-1.9440829,-0.191993
-1.9438829,-0.159994
-1.9436829,-0.159994
-1.9434829,-0.191993
-1.9432829,-0.159994
-1.9430829,-0.191993
-1.9428829,-0.191993
-1.9426829,-0.159994
-1.9424829,-0.223991
-1.9422829,-0.191993
-1.9420829,-0.159994
-1.9418829,-0.191993
-1.9416829,-0.191993
-1.9414829,-0.159994
-1.9412829,-0.191993
-1.9410829,-0.127995
-1.9408829,-0.159994
-1.9406829,-0.191993
-1.9404829,-0.191993
-1.9402829,-0.191993
-1.9400829,-0.159994
-1.9398829,-0.223991
-1.9396829,-0.223991
-1.9394829,-0.191993
-1.9392829,-0.191993
-1.9390829,-0.191993
-1.9388829,-0.191993
-1.9386829,-0.191993
-1.9384829,-0.127995
-1.9382829,-0.159994
-1.9380829,-0.159994
-1.9378829,-0.159994
-1.9376829,-0.191993
-1.9374829,-0.191993
-1.9372829,-0.191993
-1.9370829,-0.191993
-1.9368829,-0.159994
-1.9366829,-0.127995
-1.9364829,-0.191993
-1.9362829,-0.159994
-1.9360829,-0.159994
-1.9358829,-0.191993
-1.9356829,-0.127995
-1.9354829,-0.127995
-1.9352829,-0.159994
-1.9350829,-0.191993
-1.9348829,-0.159994
-1.9346829,-0.191993
-1.9344829,-0.127995
-1.9342829,-0.191993
-1.9340829,-0.159994
-1.9338829,-0.159994
-1.9336829,-0.127995
-1.9334829,-0.191993
-1.9332829,-0.159994
-1.9330829,-0.159994
-1.9328829,-0.159994
-1.9326829,-0.127995
-1.9324829,-0.159994
-1.9322829,-0.159994
-1.9320829,-0.191993
-1.9318829,-0.159994
-1.9316829,-0.191993
-1.9314829,-0.159994
-1.9312829,-0.159994
-1.9310829,-0.127995
-1.9308829,-0.159994
-1.9306829,-0.159994
-1.9304829,-0.191993
-1.9302829,-0.127995
-1.9300829,-0.127995
-1.9298829,-0.127995
-1.9296829,-0.0959963
-1.9294829,-0.159994
-1.9292829,-0.127995
-1.9290829,-0.127995
-1.9288829,-0.0959963
-1.9286829,-0.159994
-1.9284829,-0.127995
-1.9282829,-0.127995
-1.9280829,-0.127995
-1.9278829,-0.127995
-1.9276829,-0.0959963
-1.9274829,-0.159994
-1.9272829,-0.159994
-1.9270829,-0.0639975
-1.9268829,-0.159994
-1.9266829,-0.127995
-1.9264829,-0.0959963
-1.9262829,-0.127995
-1.9260829,-0.127995
-1.9258829,-0.0959963
-1.9256829,-0.127995
-1.9254829,-0.0959963
-1.9252829,-0.127995
-1.9250829,-0.127995
-1.9248829,-0.0959963
-1.9246829,-0.0639975
-1.9244829,-0.127995
-1.9242829,-0.0959963
-1.9240829,-0.0639975
-1.9238829,-0.127995
-1.9236829,-0.0959963
-1.9234829,-0.0959963
-1.9232829,-0.159994
-1.9230829,-0.127995
-1.9228829,-0.0959963
-1.9226829,-0.127995
-1.9224829,-0.0959963
-1.9222829,-0.0639975
-1.9220829,-0.0959963
-1.9218829,-0.0959963
-1.9216829,-0.0959963
-1.9214829,-0.127995
-1.9212829,-0.0959963
-1.9210829,-0.0959963
-1.9208829,-0.0959963
-1.9206829,-0.0959963
-1.9204829,-0.0639975
-1.9202829,-0.127995
-1.9200829,-0.0639975
-1.9198829,-0.0639975
-1.9196829,-0.0959963
-1.9194829,-0.0959963
-1.9192829,-0.0639975
-1.9190829,-0.127995
-1.9188829,-0.0639975
-1.9186829,-0.0639975
-1.9184829,-0.0959963
-1.9182829,-0.0639975
-1.9180829,-0.0959963
-1.9178829,-0.0959963
-1.9176829,-0.0639975
-1.9174829,-0.0959963
-1.9172829,-0.0959963
-1.9170829,-0.0959963
-1.9168829,-0.0959963
-1.9166829,-0.127995
-1.9164829,-0.0959963
-1.9162829,-0.0959963
-1.9160829,-0.127995
-1.9158829,-0.0639975
-1.9156829,-0.0959963
-1.9154829,-0.0959963
-1.9152829,-0.0639975
-1.9150829,-0.127995
-1.9148829,-0.0639975
-1.9146829,-0.0639975
-1.9144829,-0.0319988
-1.9142829,-0.127995
-1.9140829,-0.0639975
-1.9138829,-0.0639975
-1.9136829,-0.0959963
-1.9134829,-0.0639975
-1.9132829,-0.0639975
-1.9130829,-0.127995
-1.9128829,-0.0639975
-1.9126829,-0.0959963
-1.9124829,-0.0959963
-1.9122829,-0.0639975
-1.9120829,-0.0959963
-1.9118829,-0.0639975
-1.9116829,-0.0959963
-1.9114829,-0.0639975
-1.9112829,-0.0639975
-1.9110829,-0.0639975
-1.9108829,-0.0639975
-1.9106829,-0.0639975
-1.9104829,-0.0319988
-1.9102829,-0.0959963
-1.9100829,-0.0639975
-1.9098829,-0.0639975
-1.9096829,-0.0639975
-1.9094829,-0.0319988
-1.9092829,-0.0639975
-1.9090829,-0.0639975
-1.9088829,-0.0639975
-1.9086829,-0.0639975
-1.9084829,-0.0959963
-1.9082829,-0.0959963
-1.9080829,-0.0639975
-1.9078829,-0.0639975
-1.9076829,-0.0959963
-1.9074829,-0.0639975
-1.9072829,-0.0319988
-1.9070829,-0.0639975
-1.9068829,-0.0639975
-1.9066829,-0.0319988
-1.9064829,-0.0639975
-1.9062829,-0.0639975
-1.9060829,-0.0639975
-1.9058829,-0.0959963
-1.9056829,-0.0639975
-1.9054829,-0.0319988
-1.9052829,-0.0959963
-1.9050829,-0.0319988
-1.9048829,-0.0319988
-1.9046829,-0.0959963
-1.9044829,-0.0319988
-1.9042829,-0.0959963
-1.9040829,-0.0319988
-1.9038829,-0.0639975
-1.9036829,-0.0959963
-1.9034829,-0.0639975
-1.9032829,-0.0959963
-1.9030829,0
-1.9028829,-0.0639975
-1.9026829,-0.0639975
-1.9024829,-0.0319988
-1.9022829,-0.0319988
-1.9020829,-0.0319988
-1.9018829,-0.0639975
-1.9016829,-0.0639975
-1.9014829,-0.0319988
-1.9012829,-0.0319988
-1.9010829,-0.0639975
-1.9008829,-0.0319988
-1.9006829,-0.0639975
-1.9004829,-0.0639975
-1.9002829,-0.0639975
-1.9000829,-0.0319988
-1.8998829,-0.0639975
-1.8996829,-0.0319988
-1.8994829,-0.0319988
-1.8992829,-0.0639975
-1.8990829,-0.0639975
-1.8988829,0.0319988
-1.8986829,-0.0639975
-1.8984829,-0.0319988
-1.8982829,0.0319988
-1.8980829,-0.0319988
-1.8978829,0
-1.8976829,-0.0319988
-1.8974829,-0.0319988
-1.8972829,0
-1.8970829,-0.0319988
-1.8968829,-0.0639975
-1.8966829,-0.0639975
-1.8964829,-0.0639975
-1.8962829,-0.0319988
-1.8960829,-0.0319988
-1.8958829,-0.0319988
-1.8956829,-0.0319988
-1.8954829,-0.0319988
-1.8952829,0
-1.8950829,-0.0319988
-1.8948829,-0.0319988
-1.8946829,0
-1.8944829,-0.0639975
-1.8942829,-0.0319988
-1.8940829,0
-1.8938829,-0.0319988
-1.8936829,0
-1.8934829,0
-1.8932829,-0.0959963
-1.8930829,-0.0319988
-1.8928829,0.0319988
-1.8926829,0
-1.8924829,0
-1.8922829,0
-1.8920829,0
-1.8918829,0.0319988
-1.8916829,0
-1.8914829,-0.0319988
-1.8912829,0
-1.8910829,0.0319988
-1.8908829,0.0319988
-1.8906829,-0.0319988
-1.8904829,0.0319988
-1.8902829,0
-1.8900829,0
-1.8898829,0.0639975
-1.8896829,-0.0319988
-1.8894829,0.0319988
-1.8892829,0.0319988
-1.8890829,0.0319988
-1.8888829,0.0319988
-1.8886829,0
-1.8884829,0
-1.8882829,0.0639975
-1.8880829,0.0639975
-1.8878829,0.0319988
-1.8876829,0.0639975
-1.8874829,0
-1.8872829,0
-1.8870829,0.0319988
-1.8868829,0
-1.8866829,-0.0319988
-1.8864829,0.0319988
-1.8862829,0.0639975
-1.8860829,0.0319988
-1.8858829,0.0639975
-1.8856829,0.0639975
-1.8854829,0.0319988
-1.8852829,0.0319988
-1.8850829,0.0319988
-1.8848829,0.0319988
-1.8846829,0.0639975
-1.8844829,0.0959963
-1.8842829,0
-1.8840829,0.0319988
-1.8838829,0.0639975
-1.8836829,0.0319988
-1.8834829,0.0319988
-1.8832829,0.0319988
-1.8830829,0.0319988
-1.8828829,0.0639975
-1.8826829,0.0319988
-1.8824829,0.0319988
-1.8822829,0.0319988
-1.8820829,0.0319988
-1.8818829,0.0639975
-1.8816829,0.0639975
-1.8814829,0.0639975
-1.8812829,0
-1.8810829,0.0959963
-1.8808829,0.0639975
-1.8806829,0.0959963
-1.8804829,0.0639975
-1.8802829,0.0959963
-1.8800829,0.0639975
-1.8798829,0.0639975
-1.8796829,0.0639975
-1.8794829,0.0639975
-1.8792829,0.0959963
-1.8790829,0.0319988
-1.8788829,0.0959963
-1.8786829,0.0959963
-1.8784829,0.0959963
-1.8782829,0.0639975
-1.8780829,0.0639975
-1.8778829,0.0319988
-1.8776829,0.0639975
-1.8774829,0.0639975
-1.8772829,0.0639975
-1.8770829,0.0959963
-1.8768829,0.0639975
-1.8766829,0.0319988
-1.8764829,0.0639975
-1.8762829,0.0319988
