LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:05:24,0                 
Time,Ampl
-0.00050868226,-0.109488
0.0014913177,-0.113392
0.0034913177,-0.113712
0.0054913177,-0.113328
0.0074913177,-0.11224
0.0094913177,-0.112816
0.011491318,-0.112944
0.013491318,-0.1148
0.015491318,-0.11256
0.017491318,-0.112816
0.019491318,-0.113776
0.021491318,-0.1132
0.023491318,-0.113264
0.025491318,-0.113008
0.027491318,-0.112368
0.029491318,-0.112304
0.031491318,-0.112752
0.033491318,-0.113008
0.035491318,-0.114096
0.037491318,-0.112624
0.039491318,-0.112752
0.041491318,-0.113776
0.043491318,-0.113712
0.045491318,-0.11128
0.047491318,-0.112752
0.049491318,-0.114224
0.051491318,-0.113712
0.053491318,-0.11384
0.055491318,-0.113072
0.057491318,-0.112944
0.059491318,-0.113456
0.061491318,-0.113712
0.063491318,-0.113904
0.065491318,-0.114096
0.067491318,-0.113904
0.069491318,-0.112752
0.071491318,-0.112176
0.073491318,-0.113968
0.075491318,-0.113328
0.077491318,-0.113904
0.079491318,-0.113264
0.081491318,-0.113008
0.083491318,-0.11448
0.085491318,-0.113584
0.087491318,-0.112944
0.089491318,-0.114288
0.091491318,-0.11288
0.093491318,-0.113328
0.095491318,-0.113008
0.097491318,-0.113136
0.099491318,-0.112624
0.10149132,-0.11384
0.10349132,-0.113904
0.10549132,-0.112752
0.10749132,-0.113008
0.10949132,-0.113648
0.11149132,-0.113712
0.11349132,-0.113968
0.11549132,-0.113392
0.11749132,-0.113264
0.11949132,-0.113456
0.12149132,-0.112176
0.12349132,-0.113392
0.12549132,-0.113968
0.12749132,-0.112944
0.12949132,-0.112688
0.13149132,-0.113968
0.13349132,-0.112496
0.13549132,-0.112432
0.13749132,-0.113328
0.13949132,-0.112752
0.14149132,-0.114224
0.14349132,-0.114032
0.14549132,-0.11064
0.14749132,-0.113264
0.14949132,-0.114928
0.15149132,-0.113392
0.15349132,-0.112368
0.15549132,-0.11224
0.15749132,-0.113072
0.15949132,-0.11384
0.16149132,-0.112368
0.16349132,-0.11224
0.16549132,-0.1132
0.16749132,-0.113584
0.16949132,-0.113584
0.17149132,-0.113712
0.17349132,-0.113904
0.17549132,-0.112688
0.17749132,-0.113008
0.17949132,-0.114096
0.18149132,-0.113072
0.18349132,-0.114032
0.18549132,-0.113456
0.18749132,-0.112752
0.18949132,-0.113136
0.19149132,-0.112944
0.19349132,-0.113712
0.19549132,-0.114032
0.19749132,-0.112112
0.19949132,-0.112752
0.20149132,-0.113648
0.20349132,-0.112624
0.20549132,-0.11256
0.20749132,-0.113712
0.20949132,-0.114352
0.21149132,-0.112752
0.21349132,-0.113648
0.21549132,-0.113584
0.21749132,-0.113136
0.21949132,-0.112816
0.22149132,-0.112624
0.22349132,-0.113264
0.22549132,-0.11416
0.22749132,-0.112304
0.22949132,-0.113136
0.23149132,-0.11384
0.23349132,-0.1132
0.23549132,-0.113328
0.23749132,-0.112816
0.23949132,-0.113264
0.24149132,-0.114224
0.24349132,-0.113584
0.24549132,-0.112176
0.24749132,-0.114416
0.24949132,-0.11384
0.25149132,-0.113328
0.25349132,-0.11288
0.25549132,-0.11352
0.25749132,-0.113584
0.25949132,-0.112624
0.26149132,-0.112944
0.26349132,-0.112432
0.26549132,-0.113008
0.26749132,-0.112688
0.26949132,-0.112496
0.27149132,-0.114224
0.27349132,-0.113712
0.27549132,-0.11288
0.27749132,-0.11256
0.27949132,-0.1132
0.28149132,-0.112752
0.28349132,-0.11384
0.28549132,-0.113072
0.28749132,-0.112816
0.28949132,-0.113392
0.29149132,-0.113968
0.29349132,-0.113584
0.29549132,-0.113456
0.29749132,-0.113392
0.29949132,-0.112688
0.30149132,-0.113776
0.30349132,-0.113456
0.30549132,-0.11224
0.30749132,-0.11416
0.30949132,-0.113328
0.31149132,-0.112432
0.31349132,-0.114224
0.31549132,-0.113072
0.31749132,-0.11256
0.31949132,-0.111536
0.32149132,-0.112688
0.32349132,-0.113904
0.32549132,-0.11352
0.32749132,-0.111792
0.32949132,-0.112496
0.33149132,-0.114416
0.33349132,-0.113264
0.33549132,-0.11256
0.33749132,-0.113072
0.33949132,-0.113584
0.34149132,-0.113776
0.34349132,-0.11384
0.34549132,-0.113776
0.34749132,-0.114288
0.34949132,-0.11352
0.35149132,-0.11416
0.35349132,-0.113584
0.35549132,-0.114032
0.35749132,-0.113136
0.35949132,-0.11288
0.36149132,-0.11416
0.36349132,-0.111984
0.36549132,-0.1132
0.36749132,-0.114736
0.36949132,-0.112304
0.37149132,-0.112944
0.37349132,-0.112752
0.37549132,-0.113712
0.37749132,-0.113968
0.37949132,-0.113008
0.38149132,-0.112112
0.38349132,-0.114224
0.38549132,-0.113072
0.38749132,-0.11192
0.38949132,-0.111856
0.39149132,-0.113776
0.39349132,-0.11288
0.39549132,-0.112816
0.39749132,-0.112624
0.39949132,-0.112624
0.40149132,-0.113008
0.40349132,-0.112944
0.40549132,-0.114224
0.40749132,-0.11416
0.40949132,-0.112304
0.41149132,-0.112816
0.41349132,-0.113264
0.41549132,-0.113456
0.41749132,-0.112816
0.41949132,-0.1132
0.42149132,-0.113776
0.42349132,-0.114096
0.42549132,-0.113072
0.42749132,-0.112752
0.42949132,-0.1132
0.43149132,-0.114416
0.43349132,-0.112496
0.43549132,-0.112944
0.43749132,-0.11256
0.43949132,-0.112432
0.44149132,-0.113136
0.44349132,-0.11256
0.44549132,-0.11288
0.44749132,-0.113968
