LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:47:24,0                 
Time,Ampl
-0.00026274065,-0.111344
0.0017372594,-0.11256
0.0037372594,-0.1132
0.0057372594,-0.114544
0.0077372594,-0.114736
0.0097372594,-0.11384
0.011737259,-0.113392
0.013737259,-0.113584
0.015737259,-0.1132
0.017737259,-0.114928
0.019737259,-0.112112
0.021737259,-0.113712
0.023737259,-0.114544
0.025737259,-0.112624
0.027737259,-0.114032
0.029737259,-0.113776
0.031737259,-0.114096
0.033737259,-0.114288
0.035737259,-0.114096
0.037737259,-0.114288
0.039737259,-0.114288
0.041737259,-0.113968
0.043737259,-0.114736
0.045737259,-0.114096
0.047737259,-0.1148
0.049737259,-0.114224
0.051737259,-0.113008
0.053737259,-0.11384
0.055737259,-0.113712
0.057737259,-0.114736
0.059737259,-0.114864
0.061737259,-0.113136
0.063737259,-0.113584
0.065737259,-0.113072
0.067737259,-0.113776
0.069737259,-0.11352
0.071737259,-0.113328
0.073737259,-0.113968
0.075737259,-0.11416
0.077737259,-0.113072
0.079737259,-0.112304
0.081737259,-0.114736
0.083737259,-0.113392
0.085737259,-0.113456
0.087737259,-0.11416
0.089737259,-0.114224
0.091737259,-0.113456
0.093737259,-0.114032
0.095737259,-0.111856
0.097737259,-0.11384
0.099737259,-0.114544
0.10173726,-0.11288
0.10373726,-0.114288
0.10573726,-0.113904
0.10773726,-0.11448
0.10973726,-0.113648
0.11173726,-0.113904
0.11373726,-0.11384
0.11573726,-0.114672
0.11773726,-0.114608
0.11973726,-0.113392
0.12173726,-0.1132
0.12373726,-0.1148
0.12573726,-0.114608
0.12773726,-0.11384
0.12973726,-0.113264
0.13173726,-0.113968
0.13373726,-0.113136
0.13573726,-0.113968
0.13773726,-0.114416
0.13973726,-0.113136
0.14173726,-0.113968
0.14373726,-0.112688
0.14573726,-0.114224
0.14773726,-0.114672
0.14973726,-0.113264
0.15173726,-0.113328
0.15373726,-0.11416
0.15573726,-0.112944
0.15773726,-0.1132
0.15973726,-0.114608
0.16173726,-0.112752
0.16373726,-0.11384
0.16573726,-0.114032
0.16773726,-0.114416
0.16973726,-0.113328
0.17173726,-0.114672
0.17373726,-0.11416
0.17573726,-0.113392
0.17773726,-0.112688
0.17973726,-0.113392
0.18173726,-0.11448
0.18373726,-0.114352
0.18573726,-0.1132
0.18773726,-0.114928
0.18973726,-0.11352
0.19173726,-0.113584
0.19373726,-0.114096
0.19573726,-0.114096
0.19773726,-0.11416
0.19973726,-0.114864
0.20173726,-0.113072
0.20373726,-0.11416
0.20573726,-0.113648
0.20773726,-0.114096
0.20973726,-0.114224
0.21173726,-0.114544
0.21373726,-0.113392
0.21573726,-0.113904
0.21773726,-0.114416
0.21973726,-0.114096
0.22173726,-0.112624
0.22373726,-0.114288
0.22573726,-0.113648
0.22773726,-0.113904
0.22973726,-0.11288
0.23173726,-0.113264
0.23373726,-0.113712
0.23573726,-0.113712
0.23773726,-0.11256
0.23973726,-0.113904
0.24173726,-0.114096
0.24373726,-0.113136
0.24573726,-0.113712
0.24773726,-0.114288
0.24973726,-0.112816
0.25173726,-0.112752
0.25373726,-0.114288
0.25573726,-0.113904
0.25773726,-0.114544
0.25973726,-0.113456
0.26173726,-0.112688
0.26373726,-0.114352
0.26573726,-0.115184
0.26773726,-0.113264
0.26973726,-0.11352
0.27173726,-0.114096
0.27373726,-0.113456
0.27573726,-0.113776
0.27773726,-0.113008
0.27973726,-0.113648
0.28173726,-0.114672
0.28373726,-0.113904
0.28573726,-0.113712
0.28773726,-0.113648
0.28973726,-0.113072
0.29173726,-0.113072
0.29373726,-0.113904
0.29573726,-0.113392
0.29773726,-0.112624
0.29973726,-0.114352
0.30173726,-0.113968
0.30373726,-0.114672
0.30573726,-0.113904
0.30773726,-0.114992
0.30973726,-0.113328
0.31173726,-0.113648
0.31373726,-0.113712
0.31573726,-0.113968
0.31773726,-0.114032
0.31973726,-0.113328
0.32173726,-0.113264
0.32373726,-0.114608
0.32573726,-0.113392
0.32773726,-0.11352
0.32973726,-0.11352
0.33173726,-0.114736
0.33373726,-0.113456
0.33573726,-0.113584
0.33773726,-0.113456
0.33973726,-0.114544
0.34173726,-0.114352
0.34373726,-0.113136
0.34573726,-0.114096
0.34773726,-0.1148
0.34973726,-0.11288
0.35173726,-0.114032
0.35373726,-0.11384
0.35573726,-0.114352
0.35773726,-0.114352
0.35973726,-0.1132
0.36173726,-0.115568
0.36373726,-0.114288
0.36573726,-0.1148
0.36773726,-0.114736
0.36973726,-0.113328
0.37173726,-0.11352
0.37373726,-0.113072
0.37573726,-0.114096
0.37773726,-0.113968
0.37973726,-0.113072
0.38173726,-0.114224
0.38373726,-0.114224
0.38573726,-0.113008
0.38773726,-0.114416
0.38973726,-0.113968
0.39173726,-0.113392
0.39373726,-0.11352
0.39573726,-0.113072
0.39773726,-0.114672
0.39973726,-0.113904
0.40173726,-0.113584
0.40373726,-0.113328
0.40573726,-0.115056
0.40773726,-0.114864
0.40973726,-0.11352
0.41173726,-0.114864
0.41373726,-0.114288
0.41573726,-0.114352
0.41773726,-0.113584
0.41973726,-0.11352
0.42173726,-0.112752
0.42373726,-0.114032
0.42573726,-0.114352
0.42773726,-0.114096
0.42973726,-0.114288
0.43173726,-0.114928
0.43373726,-0.113264
0.43573726,-0.114032
0.43773726,-0.113456
0.43973726,-0.1132
0.44173726,-0.114416
0.44373726,-0.112112
0.44573726,-0.114416
0.44773726,-0.114032
0.44973726,-0.11288
0.45173726,-0.114224
0.45373726,-0.11384
0.45573726,-0.113584
0.45773726,-0.114672
0.45973726,-0.11384
0.46173726,-0.112944
0.46373726,-0.112112
0.46573726,-0.11544
0.46773726,-0.114032
0.46973726,-0.113008
0.47173726,-0.113712
0.47373726,-0.112688
0.47573726,-0.114224
0.47773726,-0.113776
0.47973726,-0.112688
0.48173726,-0.114928
0.48373726,-0.113328
0.48573726,-0.112432
0.48773726,-0.11416
0.48973726,-0.113776
0.49173726,-0.113584
0.49373726,-0.112816
0.49573726,-0.113968
0.49773726,-0.114352
0.49973726,-0.114544
0.50173726,-0.113008
0.50373726,-0.11288
0.50573726,-0.113392
0.50773726,-0.113904
0.50973726,-0.113072
0.51173726,-0.114288
0.51373726,-0.114224
0.51573726,-0.114608
0.51773726,-0.114352
