LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:29:03,0                 
Time,Ampl
-0.0017786898,-0.110064
0.0002213102,-0.11288
0.0022213102,-0.113072
0.0042213102,-0.11288
0.0062213102,-0.113328
0.0082213102,-0.113264
0.01022131,-0.112816
0.01222131,-0.11288
0.01422131,-0.112816
0.01622131,-0.112816
0.01822131,-0.113136
0.02022131,-0.11192
0.02222131,-0.113648
0.02422131,-0.113776
0.02622131,-0.113136
0.02822131,-0.112816
0.03022131,-0.11288
0.03222131,-0.112816
0.03422131,-0.113456
0.03622131,-0.112624
0.03822131,-0.112368
0.04022131,-0.114096
0.04222131,-0.114096
0.04422131,-0.112496
0.04622131,-0.11352
0.04822131,-0.114032
0.05022131,-0.113328
0.05222131,-0.114608
0.05422131,-0.114608
0.05622131,-0.11256
0.05822131,-0.114288
0.06022131,-0.113328
0.06222131,-0.11352
0.06422131,-0.112944
0.06622131,-0.1132
0.06822131,-0.113712
0.07022131,-0.113136
0.07222131,-0.11224
0.07422131,-0.112432
0.07622131,-0.114288
0.07822131,-0.11224
0.08022131,-0.112048
0.08222131,-0.113392
0.08422131,-0.113456
0.08622131,-0.113136
0.08822131,-0.113456
0.09022131,-0.11352
0.09222131,-0.113904
0.09422131,-0.113584
0.09622131,-0.112688
0.09822131,-0.113072
0.10022131,-0.113648
0.10222131,-0.112624
0.10422131,-0.11384
0.10622131,-0.113584
0.10822131,-0.113072
0.11022131,-0.113584
0.11222131,-0.1132
0.11422131,-0.11352
0.11622131,-0.114032
0.11822131,-0.11352
0.12022131,-0.112752
0.12222131,-0.11352
0.12422131,-0.113648
0.12622131,-0.112816
0.12822131,-0.11384
0.13022131,-0.112752
0.13222131,-0.113392
0.13422131,-0.114224
0.13622131,-0.11352
0.13822131,-0.112688
0.14022131,-0.113648
0.14222131,-0.113648
0.14422131,-0.112112
0.14622131,-0.113904
0.14822131,-0.111792
0.15022131,-0.113008
0.15222131,-0.114864
0.15422131,-0.11288
0.15622131,-0.113584
0.15822131,-0.113648
0.16022131,-0.113968
0.16222131,-0.113392
0.16422131,-0.112816
0.16622131,-0.114928
0.16822131,-0.112752
0.17022131,-0.112816
0.17222131,-0.112752
0.17422131,-0.113776
0.17622131,-0.113584
0.17822131,-0.112432
0.18022131,-0.111792
0.18222131,-0.11416
0.18422131,-0.113072
0.18622131,-0.113072
0.18822131,-0.112688
0.19022131,-0.113712
0.19222131,-0.113008
0.19422131,-0.113712
0.19622131,-0.11448
0.19822131,-0.114288
0.20022131,-0.113648
0.20222131,-0.112944
0.20422131,-0.112752
0.20622131,-0.114416
0.20822131,-0.113456
0.21022131,-0.113264
0.21222131,-0.113904
0.21422131,-0.112624
0.21622131,-0.113968
0.21822131,-0.112432
0.22022131,-0.113392
0.22222131,-0.113456
0.22422131,-0.113392
0.22622131,-0.11384
0.22822131,-0.11256
0.23022131,-0.11256
0.23222131,-0.113712
0.23422131,-0.11352
0.23622131,-0.112816
0.23822131,-0.111856
0.24022131,-0.113328
0.24222131,-0.113456
0.24422131,-0.112688
0.24622131,-0.11288
0.24822131,-0.114096
0.25022131,-0.113456
0.25222131,-0.113904
0.25422131,-0.11288
0.25622131,-0.113904
0.25822131,-0.1132
0.26022131,-0.112304
0.26222131,-0.112304
0.26422131,-0.113456
0.26622131,-0.11448
0.26822131,-0.11352
0.27022131,-0.113008
0.27222131,-0.113648
0.27422131,-0.113456
0.27622131,-0.11448
0.27822131,-0.112176
0.28022131,-0.113648
0.28222131,-0.113968
0.28422131,-0.11256
0.28622131,-0.113328
0.28822131,-0.113776
0.29022131,-0.113712
0.29222131,-0.11352
0.29422131,-0.112688
0.29622131,-0.11384
0.29822131,-0.113008
0.30022131,-0.11416
0.30222131,-0.11352
0.30422131,-0.113456
0.30622131,-0.113456
0.30822131,-0.112752
0.31022131,-0.112304
0.31222131,-0.113136
0.31422131,-0.11192
0.31622131,-0.11352
0.31822131,-0.113072
0.32022131,-0.112816
0.32222131,-0.112944
0.32422131,-0.113904
0.32622131,-0.112496
0.32822131,-0.112816
0.33022131,-0.11384
0.33222131,-0.11352
0.33422131,-0.1132
0.33622131,-0.11288
0.33822131,-0.113136
0.34022131,-0.114032
0.34222131,-0.113456
0.34422131,-0.112368
0.34622131,-0.113456
0.34822131,-0.112944
0.35022131,-0.112304
0.35222131,-0.113136
0.35422131,-0.113328
0.35622131,-0.113776
0.35822131,-0.112688
0.36022131,-0.113008
0.36222131,-0.113456
0.36422131,-0.113968
0.36622131,-0.112688
0.36822131,-0.11384
0.37022131,-0.113712
0.37222131,-0.113328
0.37422131,-0.1132
0.37622131,-0.11544
0.37822131,-0.113392
0.38022131,-0.112624
0.38222131,-0.113456
0.38422131,-0.113712
0.38622131,-0.113584
0.38822131,-0.112688
0.39022131,-0.113136
0.39222131,-0.1132
0.39422131,-0.114544
0.39622131,-0.112752
0.39822131,-0.113584
0.40022131,-0.112752
0.40222131,-0.111472
0.40422131,-0.112496
0.40622131,-0.114288
0.40822131,-0.11256
0.41022131,-0.113136
0.41222131,-0.113328
0.41422131,-0.113072
0.41622131,-0.114224
0.41822131,-0.113456
0.42022131,-0.112944
0.42222131,-0.114352
0.42422131,-0.11448
0.42622131,-0.113904
0.42822131,-0.1132
0.43022131,-0.113648
0.43222131,-0.11416
0.43422131,-0.113264
0.43622131,-0.11288
0.43822131,-0.113456
0.44022131,-0.113968
0.44222131,-0.11384
0.44422131,-0.112624
0.44622131,-0.113712
0.44822131,-0.11288
0.45022131,-0.112624
0.45222131,-0.11384
0.45422131,-0.114736
0.45622131,-0.112944
0.45822131,-0.113904
0.46022131,-0.113392
0.46222131,-0.113648
0.46422131,-0.113584
0.46622131,-0.11352
0.46822131,-0.1132
0.47022131,-0.113008
0.47222131,-0.112752
0.47422131,-0.112944
0.47622131,-0.113072
0.47822131,-0.111984
0.48022131,-0.11288
0.48222131,-0.113904
0.48422131,-0.113776
0.48622131,-0.112368
0.48822131,-0.114288
0.49022131,-0.113456
0.49222131,-0.113008
0.49422131,-0.113648
0.49622131,-0.112944
0.49822131,-0.113584
0.50022131,-0.113328
0.50222131,-0.11256
0.50422131,-0.112944
0.50622131,-0.114096
0.50822131,-0.113392
0.51022131,-0.112176
0.51222131,-0.113904
0.51422131,-0.112944
0.51622131,-0.113648
0.51822131,-0.113712
0.52022131,-0.1132
0.52222131,-0.113072
0.52422131,-0.11224
0.52622131,-0.11448
0.52822131,-0.113008
0.53022131,-0.113008
0.53222131,-0.11288
0.53422131,-0.11352
0.53622131,-0.112496
0.53822131,-0.113072
0.54022131,-0.113136
0.54222131,-0.11256
0.54422131,-0.112688
0.54622131,-0.112752
0.54822131,-0.113392
0.55022131,-0.11288
0.55222131,-0.113328
0.55422131,-0.113712
0.55622131,-0.114096
0.55822131,-0.113584
0.56022131,-0.112176
0.56222131,-0.112752
0.56422131,-0.114224
0.56622131,-0.113648
0.56822131,-0.113072
0.57022131,-0.112752
0.57222131,-0.113712
0.57422131,-0.11352
0.57622131,-0.11384
0.57822131,-0.113072
0.58022131,-0.113584
0.58222131,-0.113136
0.58422131,-0.111984
0.58622131,-0.1132
0.58822131,-0.113072
0.59022131,-0.1132
0.59222131,-0.11288
0.59422131,-0.1132
0.59622131,-0.114096
0.59822131,-0.11256
0.60022131,-0.113072
0.60222131,-0.112176
0.60422131,-0.1132
0.60622131,-0.113456
0.60822131,-0.113328
0.61022131,-0.11352
0.61222131,-0.114544
0.61422131,-0.113008
0.61622131,-0.112432
0.61822131,-0.113328
0.62022131,-0.112496
0.62222131,-0.112368
0.62422131,-0.114544
0.62622131,-0.112368
0.62822131,-0.1132
0.63022131,-0.113584
0.63222131,-0.113968
0.63422131,-0.113072
0.63622131,-0.11224
0.63822131,-0.11256
0.64022131,-0.113648
0.64222131,-0.113328
0.64422131,-0.112176
0.64622131,-0.1132
0.64822131,-0.11352
0.65022131,-0.112688
0.65222131,-0.113648
0.65422131,-0.11384
0.65622131,-0.11416
0.65822131,-0.113584
0.66022131,-0.113136
0.66222131,-0.113008
0.66422131,-0.1132
0.66622131,-0.114096
0.66822131,-0.113008
0.67022131,-0.113328
0.67222131,-0.112432
0.67422131,-0.1132
0.67622131,-0.113328
0.67822131,-0.113904
0.68022131,-0.11224
0.68222131,-0.113648
0.68422131,-0.112944
0.68622131,-0.1132
0.68822131,-0.113776
0.69022131,-0.11288
0.69222131,-0.113264
0.69422131,-0.11352
0.69622131,-0.112432
0.69822131,-0.113008
0.70022131,-0.113712
0.70222131,-0.112688
0.70422131,-0.112688
0.70622131,-0.113968
0.70822131,-0.113072
0.71022131,-0.11192
0.71222131,-0.113968
0.71422131,-0.112816
0.71622131,-0.113648
0.71822131,-0.11288
0.72022131,-0.11256
0.72222131,-0.11416
0.72422131,-0.114224
0.72622131,-0.11288
0.72822131,-0.113712
0.73022131,-0.113392
0.73222131,-0.113776
0.73422131,-0.113584
0.73622131,-0.113456
0.73822131,-0.1132
0.74022131,-0.113328
0.74222131,-0.113264
0.74422131,-0.112048
0.74622131,-0.1132
0.74822131,-0.114288
0.75022131,-0.113008
0.75222131,-0.11288
0.75422131,-0.113456
0.75622131,-0.1132
0.75822131,-0.112944
0.76022131,-0.113136
0.76222131,-0.113392
0.76422131,-0.113264
0.76622131,-0.114736
0.76822131,-0.113264
0.77022131,-0.112048
0.77222131,-0.112432
0.77422131,-0.112816
0.77622131,-0.114032
0.77822131,-0.112112
0.78022131,-0.112624
0.78222131,-0.114992
0.78422131,-0.112624
0.78622131,-0.113072
0.78822131,-0.113392
0.79022131,-0.113392
0.79222131,-0.112944
0.79422131,-0.11256
0.79622131,-0.113136
0.79822131,-0.113712
0.80022131,-0.113712
0.80222131,-0.112624
0.80422131,-0.113008
0.80622131,-0.114416
0.80822131,-0.11352
0.81022131,-0.113072
0.81222131,-0.113584
0.81422131,-0.112944
0.81622131,-0.113008
0.81822131,-0.113968
0.82022131,-0.113008
0.82222131,-0.112816
0.82422131,-0.11288
0.82622131,-0.115376
0.82822131,-0.113072
0.83022131,-0.112112
0.83222131,-0.113264
0.83422131,-0.114416
0.83622131,-0.113072
0.83822131,-0.111792
0.84022131,-0.113648
0.84222131,-0.112944
0.84422131,-0.11256
0.84622131,-0.114288
0.84822131,-0.113776
0.85022131,-0.112816
0.85222131,-0.11384
0.85422131,-0.113072
0.85622131,-0.11384
0.85822131,-0.113776
0.86022131,-0.112432
0.86222131,-0.11224
0.86422131,-0.114608
0.86622131,-0.113776
0.86822131,-0.112944
0.87022131,-0.113456
0.87222131,-0.11416
0.87422131,-0.113776
0.87622131,-0.113776
0.87822131,-0.113008
0.88022131,-0.113584
0.88222131,-0.113904
0.88422131,-0.113136
0.88622131,-0.112688
0.88822131,-0.11416
0.89022131,-0.113008
0.89222131,-0.11288
0.89422131,-0.113584
0.89622131,-0.114224
0.89822131,-0.112752
0.90022131,-0.113584
0.90222131,-0.113584
0.90422131,-0.113264
0.90622131,-0.114672
0.90822131,-0.1132
0.91022131,-0.11288
0.91222131,-0.113264
0.91422131,-0.112816
0.91622131,-0.114672
0.91822131,-0.113904
0.92022131,-0.113392
0.92222131,-0.11288
0.92422131,-0.11352
0.92622131,-0.113008
0.92822131,-0.11224
0.93022131,-0.113904
0.93222131,-0.11288
0.93422131,-0.113648
0.93622131,-0.113136
0.93822131,-0.112624
0.94022131,-0.112752
0.94222131,-0.113392
0.94422131,-0.111984
0.94622131,-0.114224
0.94822131,-0.113904
0.95022131,-0.112368
0.95222131,-0.113136
0.95422131,-0.113968
0.95622131,-0.113008
0.95822131,-0.11352
0.96022131,-0.113648
0.96222131,-0.113136
0.96422131,-0.113456
0.96622131,-0.113008
0.96822131,-0.112112
0.97022131,-0.114544
0.97222131,-0.113328
0.97422131,-0.113136
0.97622131,-0.114928
0.97822131,-0.114224
0.98022131,-0.11224
0.98222131,-0.114096
0.98422131,-0.113584
0.98622131,-0.113072
0.98822131,-0.112688
0.99022131,-0.112752
0.99222131,-0.113264
0.99422131,-0.113264
0.99622131,-0.112816
0.99822131,-0.1132
1.0002213,-0.113712
1.0022213,-0.112944
1.0042213,-0.11256
1.0062213,-0.11416
1.0082213,-0.112176
1.0102213,-0.113392
1.0122213,-0.114224
1.0142213,-0.113968
1.0162213,-0.114096
1.0182213,-0.113904
1.0202213,-0.112624
1.0222213,-0.112944
1.0242213,-0.113904
1.0262213,-0.112944
1.0282213,-0.113008
1.0302213,-0.113328
1.0322213,-0.113136
1.0342213,-0.11448
1.0362213,-0.113136
1.0382213,-0.112688
1.0402213,-0.113136
1.0422213,-0.113904
1.0442213,-0.11352
1.0462213,-0.113072
1.0482213,-0.112944
1.0502213,-0.113008
1.0522213,-0.113072
1.0542213,-0.112944
1.0562213,-0.112944
1.0582213,-0.114288
1.0602213,-0.113328
1.0622213,-0.113392
1.0642213,-0.114288
1.0662213,-0.113392
1.0682213,-0.113136
1.0702213,-0.113264
1.0722213,-0.112688
1.0742213,-0.113392
1.0762213,-0.1132
1.0782213,-0.11128
1.0802213,-0.112176
1.0822213,-0.113904
1.0842213,-0.113264
1.0862213,-0.11256
1.0882213,-0.112816
1.0902213,-0.113904
1.0922213,-0.112688
1.0942213,-0.113072
1.0962213,-0.11352
1.0982213,-0.113904
1.1002213,-0.1132
1.1022213,-0.112368
1.1042213,-0.113392
1.1062213,-0.113904
1.1082213,-0.112176
1.1102213,-0.111984
1.1122213,-0.112752
1.1142213,-0.11352
1.1162213,-0.114416
1.1182213,-0.113328
1.1202213,-0.113392
1.1222213,-0.114608
1.1242213,-0.113776
1.1262213,-0.113648
1.1282213,-0.113328
1.1302213,-0.114288
1.1322213,-0.113008
1.1342213,-0.113584
1.1362213,-0.113008
1.1382213,-0.11224
1.1402213,-0.113072
1.1422213,-0.113136
1.1442213,-0.113392
1.1462213,-0.113072
1.1482213,-0.113456
1.1502213,-0.112624
1.1522213,-0.112368
1.1542213,-0.112624
1.1562213,-0.113392
1.1582213,-0.11352
1.1602213,-0.112688
1.1622213,-0.112624
1.1642213,-0.11288
1.1662213,-0.114352
1.1682213,-0.112688
1.1702213,-0.113264
1.1722213,-0.112688
1.1742213,-0.113968
1.1762213,-0.114288
1.1782213,-0.112112
1.1802213,-0.112944
1.1822213,-0.1148
1.1842213,-0.113072
1.1862213,-0.113392
1.1882213,-0.113008
1.1902213,-0.113328
1.1922213,-0.113136
1.1942213,-0.11352
1.1962213,-0.112816
1.1982213,-0.113328
1.2002213,-0.1132
1.2022213,-0.111472
1.2042213,-0.113712
1.2062213,-0.114416
1.2082213,-0.113392
1.2102213,-0.113904
1.2122213,-0.112752
1.2142213,-0.111728
1.2162213,-0.114224
1.2182213,-0.113584
1.2202213,-0.112816
1.2222213,-0.112496
1.2242213,-0.114224
1.2262213,-0.113008
1.2282213,-0.11352
1.2302213,-0.113456
1.2322213,-0.113776
1.2342213,-0.113904
1.2362213,-0.112816
1.2382213,-0.111984
1.2402213,-0.11384
1.2422213,-0.112816
1.2442213,-0.112624
1.2462213,-0.113328
1.2482213,-0.113136
1.2502213,-0.113584
1.2522213,-0.11256
1.2542213,-0.11352
1.2562213,-0.113072
1.2582213,-0.113904
1.2602213,-0.113968
1.2622213,-0.113648
1.2642213,-0.115056
1.2662213,-0.113392
1.2682213,-0.112816
1.2702213,-0.114096
1.2722213,-0.113456
1.2742213,-0.112752
1.2762213,-0.114544
1.2782213,-0.11288
1.2802213,-0.112176
1.2822213,-0.113648
1.2842213,-0.113776
1.2862213,-0.112816
1.2882213,-0.112624
1.2902213,-0.113776
1.2922213,-0.113456
1.2942213,-0.113264
1.2962213,-0.111792
1.2982213,-0.113776
1.3002213,-0.113392
1.3022213,-0.112688
1.3042213,-0.113136
1.3062213,-0.11352
1.3082213,-0.112944
1.3102213,-0.11288
1.3122213,-0.11416
1.3142213,-0.113136
1.3162213,-0.11416
1.3182213,-0.113456
1.3202213,-0.112944
1.3222213,-0.114224
1.3242213,-0.114032
1.3262213,-0.112816
1.3282213,-0.113776
1.3302213,-0.114224
1.3322213,-0.113456
1.3342213,-0.113776
1.3362213,-0.1132
1.3382213,-0.112368
1.3402213,-0.113328
1.3422213,-0.114224
1.3442213,-0.112368
1.3462213,-0.113456
1.3482213,-0.113136
1.3502213,-0.113392
1.3522213,-0.113072
1.3542213,-0.1132
1.3562213,-0.11288
1.3582213,-0.113136
1.3602213,-0.112496
1.3622213,-0.112624
1.3642213,-0.114352
1.3662213,-0.11352
1.3682213,-0.113328
1.3702213,-0.112688
1.3722213,-0.112368
1.3742213,-0.113008
1.3762213,-0.113904
1.3782213,-0.111472
1.3802213,-0.112816
1.3822213,-0.114096
1.3842213,-0.113776
1.3862213,-0.112688
1.3882213,-0.112816
1.3902213,-0.113712
1.3922213,-0.113136
1.3942213,-0.112944
1.3962213,-0.112048
1.3982213,-0.11384
1.4002213,-0.113008
1.4022213,-0.113136
1.4042213,-0.113392
1.4062213,-0.113584
1.4082213,-0.113584
1.4102213,-0.112624
1.4122213,-0.114224
1.4142213,-0.113008
1.4162213,-0.112688
1.4182213,-0.113904
1.4202213,-0.113584
1.4222213,-0.11256
1.4242213,-0.113968
1.4262213,-0.113456
1.4282213,-0.113456
1.4302213,-0.11288
1.4322213,-0.112752
1.4342213,-0.113328
1.4362213,-0.11352
1.4382213,-0.112304
1.4402213,-0.112944
1.4422213,-0.112752
1.4442213,-0.112816
1.4462213,-0.11288
1.4482213,-0.113392
1.4502213,-0.11256
1.4522213,-0.1132
1.4542213,-0.112112
1.4562213,-0.113392
1.4582213,-0.114032
1.4602213,-0.112368
1.4622213,-0.112304
1.4642213,-0.113648
1.4662213,-0.113776
1.4682213,-0.11224
1.4702213,-0.113136
1.4722213,-0.113648
1.4742213,-0.112944
1.4762213,-0.1132
1.4782213,-0.113328
1.4802213,-0.1132
1.4822213,-0.113584
1.4842213,-0.11352
1.4862213,-0.112688
1.4882213,-0.113584
1.4902213,-0.113008
1.4922213,-0.113264
1.4942213,-0.113584
1.4962213,-0.112944
1.4982213,-0.113328
1.5002213,-0.113008
1.5022213,-0.11192
1.5042213,-0.113392
1.5062213,-0.114032
1.5082213,-0.11352
1.5102213,-0.112432
1.5122213,-0.112624
1.5142213,-0.112752
1.5162213,-0.113456
1.5182213,-0.113968
1.5202213,-0.111344
1.5222213,-0.112688
1.5242213,-0.113648
1.5262213,-0.1132
1.5282213,-0.11256
1.5302213,-0.11288
1.5322213,-0.113776
1.5342213,-0.112752
1.5362213,-0.11256
1.5382213,-0.11288
1.5402213,-0.113904
1.5422213,-0.113392
1.5442213,-0.112176
1.5462213,-0.1132
1.5482213,-0.113392
1.5502213,-0.1132
1.5522213,-0.112944
1.5542213,-0.113008
1.5562213,-0.114544
1.5582213,-0.113648
1.5602213,-0.113328
1.5622213,-0.1132
1.5642213,-0.114352
1.5662213,-0.113776
1.5682213,-0.112496
1.5702213,-0.11288
1.5722213,-0.112624
1.5742213,-0.112688
1.5762213,-0.11416
1.5782213,-0.113072
1.5802213,-0.11288
1.5822213,-0.114672
1.5842213,-0.112944
1.5862213,-0.112688
1.5882213,-0.112688
1.5902213,-0.112624
1.5922213,-0.112368
1.5942213,-0.113072
1.5962213,-0.112368
1.5982213,-0.11288
1.6002213,-0.114288
1.6022213,-0.112048
1.6042213,-0.111728
1.6062213,-0.113776
1.6082213,-0.113456
1.6102213,-0.113008
1.6122213,-0.113392
1.6142213,-0.114032
1.6162213,-0.113264
1.6182213,-0.113136
1.6202213,-0.112112
1.6222213,-0.113136
1.6242213,-0.113584
1.6262213,-0.112688
1.6282213,-0.11416
1.6302213,-0.113136
1.6322213,-0.113328
1.6342213,-0.11288
1.6362213,-0.11224
1.6382213,-0.11288
1.6402213,-0.113136
1.6422213,-0.113328
1.6442213,-0.112176
1.6462213,-0.113264
1.6482213,-0.113328
1.6502213,-0.112496
1.6522213,-0.113072
1.6542213,-0.112368
1.6562213,-0.112688
1.6582213,-0.114096
1.6602213,-0.113008
1.6622213,-0.11256
1.6642213,-0.113328
1.6662213,-0.114544
1.6682213,-0.112688
1.6702213,-0.112176
1.6722213,-0.113072
1.6742213,-0.1132
1.6762213,-0.114096
1.6782213,-0.111792
1.6802213,-0.113008
1.6822213,-0.113648
1.6842213,-0.1132
1.6862213,-0.112816
1.6882213,-0.112944
1.6902213,-0.113904
1.6922213,-0.111856
1.6942213,-0.113136
1.6962213,-0.113584
1.6982213,-0.113456
1.7002213,-0.113008
1.7022213,-0.11256
1.7042213,-0.11352
1.7062213,-0.114352
1.7082213,-0.113904
1.7102213,-0.11256
1.7122213,-0.113904
1.7142213,-0.112944
1.7162213,-0.11448
1.7182213,-0.112816
1.7202213,-0.113776
1.7222213,-0.114288
1.7242213,-0.113648
1.7262213,-0.113904
1.7282213,-0.112944
1.7302213,-0.11256
1.7322213,-0.11256
1.7342213,-0.113584
1.7362213,-0.112816
1.7382213,-0.112176
1.7402213,-0.113072
1.7422213,-0.11288
1.7442213,-0.111792
1.7462213,-0.113264
1.7482213,-0.113136
1.7502213,-0.1132
1.7522213,-0.113456
1.7542213,-0.113584
1.7562213,-0.114032
1.7582213,-0.11352
1.7602213,-0.112624
1.7622213,-0.112048
1.7642213,-0.114032
1.7662213,-0.113392
1.7682213,-0.112304
1.7702213,-0.113136
1.7722213,-0.113072
1.7742213,-0.113904
1.7762213,-0.1132
1.7782213,-0.112624
1.7802213,-0.112496
1.7822213,-0.114288
1.7842213,-0.112304
1.7862213,-0.114032
1.7882213,-0.113264
1.7902213,-0.113264
1.7922213,-0.112816
1.7942213,-0.113584
1.7962213,-0.1132
1.7982213,-0.11192
1.8002213,-0.113392
1.8022213,-0.11256
1.8042213,-0.114288
1.8062213,-0.113264
