LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:04:23,0                 
Time,Ampl
-0.00065853524,-0.10968
0.0013414648,-0.11384
0.0033414648,-0.114224
0.0053414648,-0.113648
0.0073414648,-0.114224
0.0093414648,-0.115312
0.011341465,-0.113072
0.013341465,-0.113136
0.015341465,-0.11448
0.017341465,-0.113136
0.019341465,-0.113584
0.021341465,-0.11384
0.023341465,-0.113328
0.025341465,-0.114672
0.027341465,-0.114224
0.029341465,-0.114416
0.031341465,-0.113648
0.033341465,-0.112368
0.035341465,-0.112432
0.037341465,-0.11416
0.039341465,-0.114416
0.041341465,-0.112624
0.043341465,-0.112688
0.045341465,-0.11352
0.047341465,-0.113072
0.049341465,-0.113264
0.051341465,-0.113584
0.053341465,-0.112368
0.055341465,-0.11416
0.057341465,-0.114224
0.059341465,-0.113648
0.061341465,-0.114096
0.063341465,-0.114352
0.065341465,-0.11288
0.067341465,-0.114864
0.069341465,-0.113776
0.071341465,-0.113392
0.073341465,-0.113392
0.075341465,-0.113584
0.077341465,-0.11416
0.079341465,-0.114928
0.081341465,-0.113264
0.083341465,-0.114224
0.085341465,-0.114288
0.087341465,-0.114096
0.089341465,-0.114608
0.091341465,-0.113008
0.093341465,-0.113392
0.095341465,-0.1132
0.097341465,-0.114032
0.099341465,-0.113968
0.10134146,-0.112048
0.10334146,-0.113968
0.10534146,-0.112688
0.10734146,-0.113584
0.10934146,-0.113712
0.11134146,-0.1132
0.11334146,-0.114032
0.11534146,-0.1132
0.11734146,-0.112368
0.11934146,-0.11512
0.12134146,-0.114224
0.12334146,-0.113584
0.12534146,-0.114032
0.12734146,-0.114416
0.12934146,-0.114864
0.13134146,-0.114864
0.13334146,-0.11384
0.13534146,-0.11224
0.13734146,-0.115632
0.13934146,-0.112816
0.14134146,-0.113008
0.14334146,-0.113712
0.14534146,-0.113136
0.14734146,-0.11256
0.14934146,-0.1132
0.15134146,-0.114032
0.15334146,-0.113328
0.15534146,-0.113712
0.15734146,-0.112944
0.15934146,-0.11384
0.16134146,-0.114096
0.16334146,-0.113264
0.16534146,-0.113072
0.16734146,-0.114224
0.16934146,-0.113904
0.17134146,-0.11384
0.17334146,-0.1148
0.17534146,-0.113008
0.17734146,-0.113264
0.17934146,-0.11352
0.18134146,-0.113328
0.18334146,-0.113072
0.18534146,-0.11384
0.18734146,-0.113968
0.18934146,-0.113776
0.19134146,-0.113904
0.19334146,-0.11384
0.19534146,-0.113776
0.19734146,-0.114352
0.19934146,-0.112816
0.20134146,-0.113456
0.20334146,-0.113776
0.20534146,-0.113136
0.20734146,-0.1132
0.20934146,-0.11384
0.21134146,-0.114096
0.21334146,-0.114032
0.21534146,-0.113904
0.21734146,-0.113008
0.21934146,-0.114544
0.22134146,-0.113392
0.22334146,-0.11256
0.22534146,-0.113072
0.22734146,-0.114672
0.22934146,-0.113456
0.23134146,-0.113904
0.23334146,-0.11416
0.23534146,-0.1132
0.23734146,-0.113328
0.23934146,-0.113392
0.24134146,-0.11416
0.24334146,-0.112944
