LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:17:24,0                 
Time,Ampl
-0.00078172516,-0.108976
0.0012182748,-0.1132
0.0032182748,-0.113136
0.0052182748,-0.11288
0.0072182748,-0.1132
0.0092182748,-0.114032
0.011218275,-0.11256
0.013218275,-0.112752
0.015218275,-0.11352
0.017218275,-0.112368
0.019218275,-0.113584
0.021218275,-0.112176
0.023218275,-0.112176
0.025218275,-0.11416
0.027218275,-0.112944
0.029218275,-0.111408
0.031218275,-0.112816
0.033218275,-0.113584
0.035218275,-0.11352
0.037218275,-0.11384
0.039218275,-0.11256
0.041218275,-0.112752
0.043218275,-0.11384
0.045218275,-0.114416
0.047218275,-0.11288
0.049218275,-0.113328
0.051218275,-0.11352
0.053218275,-0.113968
0.055218275,-0.113776
0.057218275,-0.112688
0.059218275,-0.11288
0.061218275,-0.113328
0.063218275,-0.113584
0.065218275,-0.112688
0.067218275,-0.113456
0.069218275,-0.11352
0.071218275,-0.113328
0.073218275,-0.113328
0.075218275,-0.113456
0.077218275,-0.113264
0.079218275,-0.113456
0.081218275,-0.11288
0.083218275,-0.111728
0.085218275,-0.115312
0.087218275,-0.11352
0.089218275,-0.112112
0.091218275,-0.112752
0.093218275,-0.113328
0.095218275,-0.113328
0.097218275,-0.113008
0.099218275,-0.113008
0.10121827,-0.113392
0.10321827,-0.113008
0.10521827,-0.112368
0.10721827,-0.114352
0.10921827,-0.113584
0.11121827,-0.11192
0.11321827,-0.114672
0.11521827,-0.11448
0.11721827,-0.11416
0.11921827,-0.112688
0.12121827,-0.113008
0.12321827,-0.113008
0.12521827,-0.113904
0.12721827,-0.114736
0.12921827,-0.112944
0.13121827,-0.113584
0.13321827,-0.11416
0.13521827,-0.114288
0.13721827,-0.1116
0.13921827,-0.113456
0.14121827,-0.11384
0.14321827,-0.113008
0.14521827,-0.1132
0.14721827,-0.113648
0.14921827,-0.114352
0.15121827,-0.113392
0.15321827,-0.112944
0.15521827,-0.11352
0.15721827,-0.113904
0.15921827,-0.112112
0.16121827,-0.113328
0.16321827,-0.115376
0.16521827,-0.11288
0.16721827,-0.114224
0.16921827,-0.112368
0.17121827,-0.113392
0.17321827,-0.112432
0.17521827,-0.112624
0.17721827,-0.112688
0.17921827,-0.11448
0.18121827,-0.112496
0.18321827,-0.113584
0.18521827,-0.113456
0.18721827,-0.113904
0.18921827,-0.113072
0.19121827,-0.114288
0.19321827,-0.112944
0.19521827,-0.112496
0.19721827,-0.113328
0.19921827,-0.113968
0.20121827,-0.113072
0.20321827,-0.112624
0.20521827,-0.112624
0.20721827,-0.113328
0.20921827,-0.113456
0.21121827,-0.112496
0.21321827,-0.113776
0.21521827,-0.114928
0.21721827,-0.11352
0.21921827,-0.112176
0.22121827,-0.11288
0.22321827,-0.113328
0.22521827,-0.113008
0.22721827,-0.112368
0.22921827,-0.112688
0.23121827,-0.114928
0.23321827,-0.1132
0.23521827,-0.112368
0.23721827,-0.113712
0.23921827,-0.114096
0.24121827,-0.11416
0.24321827,-0.113136
0.24521827,-0.11288
0.24721827,-0.113904
0.24921827,-0.113776
0.25121827,-0.112304
0.25321827,-0.11384
0.25521827,-0.113904
0.25721827,-0.113456
0.25921827,-0.11384
0.26121827,-0.114288
0.26321827,-0.11256
0.26521827,-0.112048
0.26721827,-0.11416
0.26921827,-0.11256
0.27121827,-0.112624
0.27321827,-0.114224
0.27521827,-0.113136
0.27721827,-0.114992
0.27921827,-0.113328
0.28121827,-0.112304
0.28321827,-0.112944
0.28521827,-0.113136
0.28721827,-0.112944
0.28921827,-0.11384
0.29121827,-0.113776
0.29321827,-0.112816
0.29521827,-0.113136
0.29721827,-0.113392
0.29921827,-0.112752
0.30121827,-0.112624
0.30321827,-0.113776
0.30521827,-0.11384
0.30721827,-0.113072
0.30921827,-0.113328
0.31121827,-0.112496
0.31321827,-0.113584
0.31521827,-0.112816
0.31721827,-0.113712
0.31921827,-0.112688
0.32121827,-0.11352
0.32321827,-0.11448
0.32521827,-0.113072
0.32721827,-0.114352
0.32921827,-0.113328
0.33121827,-0.113904
0.33321827,-0.114288
0.33521827,-0.113328
0.33721827,-0.113712
0.33921827,-0.11352
0.34121827,-0.113584
0.34321827,-0.1132
0.34521827,-0.113904
0.34721827,-0.113136
0.34921827,-0.112752
0.35121827,-0.112944
0.35321827,-0.112944
0.35521827,-0.1148
0.35721827,-0.113328
0.35921827,-0.112432
0.36121827,-0.113072
0.36321827,-0.112752
0.36521827,-0.113328
0.36721827,-0.113968
0.36921827,-0.113136
0.37121827,-0.112304
0.37321827,-0.113456
0.37521827,-0.11256
0.37721827,-0.11448
0.37921827,-0.112368
0.38121827,-0.113392
0.38321827,-0.113072
0.38521827,-0.114096
0.38721827,-0.113264
0.38921827,-0.113584
0.39121827,-0.11416
0.39321827,-0.112176
0.39521827,-0.113584
0.39721827,-0.113456
0.39921827,-0.1132
0.40121827,-0.11288
0.40321827,-0.113392
0.40521827,-0.113584
0.40721827,-0.114288
0.40921827,-0.11192
0.41121827,-0.112624
0.41321827,-0.11352
0.41521827,-0.113584
0.41721827,-0.112752
0.41921827,-0.113456
0.42121827,-0.1132
0.42321827,-0.113648
0.42521827,-0.11192
0.42721827,-0.113712
0.42921827,-0.112944
0.43121827,-0.113584
0.43321827,-0.112624
0.43521827,-0.112752
0.43721827,-0.114608
0.43921827,-0.112688
0.44121827,-0.111536
0.44321827,-0.113264
0.44521827,-0.113328
0.44721827,-0.113584
0.44921827,-0.113712
0.45121827,-0.113008
0.45321827,-0.113328
0.45521827,-0.1132
0.45721827,-0.113584
0.45921827,-0.113328
0.46121827,-0.113392
0.46321827,-0.111984
0.46521827,-0.1132
0.46721827,-0.114352
0.46921827,-0.112688
0.47121827,-0.113968
0.47321827,-0.11384
0.47521827,-0.11288
0.47721827,-0.11288
0.47921827,-0.11352
0.48121827,-0.1132
0.48321827,-0.112304
0.48521827,-0.113072
0.48721827,-0.112944
0.48921827,-0.112624
0.49121827,-0.112816
0.49321827,-0.112304
0.49521827,-0.11288
0.49721827,-0.114096
0.49921827,-0.112304
0.50121827,-0.11224
0.50321827,-0.11352
0.50521827,-0.11384
0.50721827,-0.113648
0.50921827,-0.11224
0.51121827,-0.112816
0.51321827,-0.1132
0.51521827,-0.113712
0.51721827,-0.112368
0.51921827,-0.11416
0.52121827,-0.113584
0.52321827,-0.11224
0.52521827,-0.113008
0.52721827,-0.11416
0.52921827,-0.11256
0.53121827,-0.114352
0.53321827,-0.11288
0.53521827,-0.114224
0.53721827,-0.114096
0.53921827,-0.113584
0.54121827,-0.111792
0.54321827,-0.114416
0.54521827,-0.113456
0.54721827,-0.113136
0.54921827,-0.112944
0.55121827,-0.113584
0.55321827,-0.112752
0.55521827,-0.113904
0.55721827,-0.112688
0.55921827,-0.112432
0.56121827,-0.113456
0.56321827,-0.11256
0.56521827,-0.11224
0.56721827,-0.1132
0.56921827,-0.112432
0.57121827,-0.113264
0.57321827,-0.112304
0.57521827,-0.113136
0.57721827,-0.11256
0.57921827,-0.111984
0.58121827,-0.113072
0.58321827,-0.112688
0.58521827,-0.112816
0.58721827,-0.113328
0.58921827,-0.113328
0.59121827,-0.113456
0.59321827,-0.112304
0.59521827,-0.114416
0.59721827,-0.113712
0.59921827,-0.11224
0.60121827,-0.11288
0.60321827,-0.113584
0.60521827,-0.113264
0.60721827,-0.112752
0.60921827,-0.113008
0.61121827,-0.111984
0.61321827,-0.113264
0.61521827,-0.112432
0.61721827,-0.112304
0.61921827,-0.113776
0.62121827,-0.11352
0.62321827,-0.112048
0.62521827,-0.113392
0.62721827,-0.113712
0.62921827,-0.112816
0.63121827,-0.112496
0.63321827,-0.112304
0.63521827,-0.112944
0.63721827,-0.113328
0.63921827,-0.112368
0.64121827,-0.112304
0.64321827,-0.113072
0.64521827,-0.113136
0.64721827,-0.11288
0.64921827,-0.1132
0.65121827,-0.1132
0.65321827,-0.112752
0.65521827,-0.1132
0.65721827,-0.11384
0.65921827,-0.112944
0.66121827,-0.113968
0.66321827,-0.112432
0.66521827,-0.113072
0.66721827,-0.113008
0.66921827,-0.112688
0.67121827,-0.1132
0.67321827,-0.113136
0.67521827,-0.111984
0.67721827,-0.113392
0.67921827,-0.113968
0.68121827,-0.11352
0.68321827,-0.112048
0.68521827,-0.114608
0.68721827,-0.112688
0.68921827,-0.1132
0.69121827,-0.11224
0.69321827,-0.112368
0.69521827,-0.113392
0.69721827,-0.113456
0.69921827,-0.111856
0.70121827,-0.11352
0.70321827,-0.112624
0.70521827,-0.112816
0.70721827,-0.112112
0.70921827,-0.113648
0.71121827,-0.113136
0.71321827,-0.112176
0.71521827,-0.1132
0.71721827,-0.113136
0.71921827,-0.113008
0.72121827,-0.11288
0.72321827,-0.11256
0.72521827,-0.11416
0.72721827,-0.113968
0.72921827,-0.11224
0.73121827,-0.113072
0.73321827,-0.113008
0.73521827,-0.113712
0.73721827,-0.113648
0.73921827,-0.112816
0.74121827,-0.113008
0.74321827,-0.11352
0.74521827,-0.11288
0.74721827,-0.11224
0.74921827,-0.11384
0.75121827,-0.112944
0.75321827,-0.1132
0.75521827,-0.112944
0.75721827,-0.113712
0.75921827,-0.112176
0.76121827,-0.112624
0.76321827,-0.111984
0.76521827,-0.113776
0.76721827,-0.112624
0.76921827,-0.11416
0.77121827,-0.112112
0.77321827,-0.113584
0.77521827,-0.113328
0.77721827,-0.112752
0.77921827,-0.113008
0.78121827,-0.113328
0.78321827,-0.112048
0.78521827,-0.11448
0.78721827,-0.114032
0.78921827,-0.113328
0.79121827,-0.112944
0.79321827,-0.113072
0.79521827,-0.1132
0.79721827,-0.112944
0.79921827,-0.112688
0.80121827,-0.111664
0.80321827,-0.113136
0.80521827,-0.111728
0.80721827,-0.11288
0.80921827,-0.113392
0.81121827,-0.112496
0.81321827,-0.113136
0.81521827,-0.113072
0.81721827,-0.112688
0.81921827,-0.113328
0.82121827,-0.111536
0.82321827,-0.1132
0.82521827,-0.113968
0.82721827,-0.11352
0.82921827,-0.112688
0.83121827,-0.112496
0.83321827,-0.1148
0.83521827,-0.1132
0.83721827,-0.11256
0.83921827,-0.113776
0.84121827,-0.112816
0.84321827,-0.114352
0.84521827,-0.113136
0.84721827,-0.11288
0.84921827,-0.11384
0.85121827,-0.113648
0.85321827,-0.112624
0.85521827,-0.11256
0.85721827,-0.112688
0.85921827,-0.112688
0.86121827,-0.113584
0.86321827,-0.11288
0.86521827,-0.113136
0.86721827,-0.113712
0.86921827,-0.113328
0.87121827,-0.112624
0.87321827,-0.112944
0.87521827,-0.111728
0.87721827,-0.112496
0.87921827,-0.113584
0.88121827,-0.111792
0.88321827,-0.113392
0.88521827,-0.113584
0.88721827,-0.112624
0.88921827,-0.112688
0.89121827,-0.113904
0.89321827,-0.1132
0.89521827,-0.112688
0.89721827,-0.113072
0.89921827,-0.113008
0.90121827,-0.11288
0.90321827,-0.113456
0.90521827,-0.112944
0.90721827,-0.114352
0.90921827,-0.113904
0.91121827,-0.112112
0.91321827,-0.11256
0.91521827,-0.113264
0.91721827,-0.113584
0.91921827,-0.112624
0.92121827,-0.11288
0.92321827,-0.11224
0.92521827,-0.113456
0.92721827,-0.113136
0.92921827,-0.111664
0.93121827,-0.113648
0.93321827,-0.113584
0.93521827,-0.112944
0.93721827,-0.11256
0.93921827,-0.1132
0.94121827,-0.113712
0.94321827,-0.112752
0.94521827,-0.112496
0.94721827,-0.114544
0.94921827,-0.113968
0.95121827,-0.112752
0.95321827,-0.11288
0.95521827,-0.112944
0.95721827,-0.113136
0.95921827,-0.113008
0.96121827,-0.11256
0.96321827,-0.1132
0.96521827,-0.113648
0.96721827,-0.114096
0.96921827,-0.112368
0.97121827,-0.113008
0.97321827,-0.113456
0.97521827,-0.113264
0.97721827,-0.11256
0.97921827,-0.1132
0.98121827,-0.112688
0.98321827,-0.113328
0.98521827,-0.113392
0.98721827,-0.113008
0.98921827,-0.112304
0.99121827,-0.113968
0.99321827,-0.112368
0.99521827,-0.112176
0.99721827,-0.113648
0.99921827,-0.112816
1.0012183,-0.112816
1.0032183,-0.112048
1.0052183,-0.112432
1.0072183,-0.114288
1.0092183,-0.11288
1.0112183,-0.111344
1.0132183,-0.113392
1.0152183,-0.112752
1.0172183,-0.113392
1.0192183,-0.112112
1.0212183,-0.113008
1.0232183,-0.113264
1.0252183,-0.112496
1.0272183,-0.113264
1.0292183,-0.11224
1.0312183,-0.114672
1.0332183,-0.112624
1.0352183,-0.112176
1.0372183,-0.113008
1.0392183,-0.113392
1.0412183,-0.11256
1.0432183,-0.113712
1.0452183,-0.113072
1.0472183,-0.11416
1.0492183,-0.114096
1.0512183,-0.114352
1.0532183,-0.113712
1.0552183,-0.113328
1.0572183,-0.1132
1.0592183,-0.112944
1.0612183,-0.113712
1.0632183,-0.113648
1.0652183,-0.113392
1.0672183,-0.114928
1.0692183,-0.11256
1.0712183,-0.112944
1.0732183,-0.114224
1.0752183,-0.111984
1.0772183,-0.113392
1.0792183,-0.113392
1.0812183,-0.112368
1.0832183,-0.11416
1.0852183,-0.113136
1.0872183,-0.11192
1.0892183,-0.112944
1.0912183,-0.113968
1.0932183,-0.11192
1.0952183,-0.112432
1.0972183,-0.11416
1.0992183,-0.113072
1.1012183,-0.112368
1.1032183,-0.11288
1.1052183,-0.113776
1.1072183,-0.113648
1.1092183,-0.113328
1.1112183,-0.111728
1.1132183,-0.113904
1.1152183,-0.114288
1.1172183,-0.112624
1.1192183,-0.112944
1.1212183,-0.114672
1.1232183,-0.112368
1.1252183,-0.114096
1.1272183,-0.112944
1.1292183,-0.11384
1.1312183,-0.114864
1.1332183,-0.113136
1.1352183,-0.112496
1.1372183,-0.113392
1.1392183,-0.112688
1.1412183,-0.1132
1.1432183,-0.112944
1.1452183,-0.113584
1.1472183,-0.113264
1.1492183,-0.113392
1.1512183,-0.11288
1.1532183,-0.112496
1.1552183,-0.113584
1.1572183,-0.11288
1.1592183,-0.112432
1.1612183,-0.1132
1.1632183,-0.1132
1.1652183,-0.112944
1.1672183,-0.113072
1.1692183,-0.113072
1.1712183,-0.113072
1.1732183,-0.114032
1.1752183,-0.113584
1.1772183,-0.113008
1.1792183,-0.112688
1.1812183,-0.112944
1.1832183,-0.11256
1.1852183,-0.1132
1.1872183,-0.1132
1.1892183,-0.112944
1.1912183,-0.113008
1.1932183,-0.11224
1.1952183,-0.1132
1.1972183,-0.114032
1.1992183,-0.113456
1.2012183,-0.112624
1.2032183,-0.112944
1.2052183,-0.112752
1.2072183,-0.113328
1.2092183,-0.11224
1.2112183,-0.113392
1.2132183,-0.113968
1.2152183,-0.113264
1.2172183,-0.111536
1.2192183,-0.113328
1.2212183,-0.114736
1.2232183,-0.112048
