LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,23-Feb-2003 21:41:29,0                 
Time,Ampl
0,-0.0907571
0.0002,-0.089489
0.0004,-0.0914534
0.0006,-0.0882209
0.0008,-0.0938404
0.001,-0.091702
0.0012,-0.0901107
0.0014,-0.0930447
0.0016,-0.0889171
0.0018,-0.0921993
0.002,-0.0919258
0.0022,-0.0895885
0.0024,-0.0913042
0.0026,-0.0912793
0.0028,-0.0926469
0.003,-0.0907571
0.0032,-0.0914534
0.0034,-0.0937907
0.0036,-0.093542
0.0038,-0.0930696
0.004,-0.0939896
0.0042,-0.0921993
0.0044,-0.0960534
0.0046,-0.0948847
0.0048,-0.094835
0.005,-0.0936664
0.0052,-0.0953572
0.0054,-0.0926718
0.0056,-0.0940393
0.0058,-0.0953572
0.006,-0.0958296
0.0062,-0.096501
0.0064,-0.0965507
0.0066,-0.0958545
0.0068,-0.0954318
0.007,-0.0951334
0.0072,-0.0945864
0.0074,-0.0957799
0.0076,-0.0963518
0.0078,-0.0949593
0.008,-0.0965507
0.0082,-0.0979183
0.0084,-0.0962772
0.0086,-0.098341
0.0088,-0.100206
0.009,-0.0984404
0.0092,-0.0986145
0.0094,-0.0985896
0.0096,-0.0986393
0.0098,-0.0995842
0.01,-0.100231
0.0102,-0.0998826
0.0104,-0.100579
0.0106,-0.101474
0.0108,-0.0999323
0.011,-0.0993107
0.0112,-0.101673
0.0114,-0.102618
0.0116,-0.100803
0.0118,-0.100778
0.012,-0.103438
0.0122,-0.101151
0.0124,-0.102195
0.0126,-0.101176
0.0128,-0.101101
0.013,-0.101648
0.0132,-0.102469
0.0134,-0.10217
0.0136,-0.103587
0.0138,-0.10038
0.014,-0.0986891
0.0142,-0.101225
0.0144,-0.0991615
0.0146,-0.101673
0.0148,-0.104532
0.015,-0.10227
0.0152,-0.101847
0.0154,-0.1013
0.0156,-0.101549
0.0158,-0.100927
0.016,-0.100405
0.0162,-0.100131
0.0164,-0.100827
0.0166,-0.102692
0.0168,-0.100927
0.017,-0.101623
0.0172,-0.102842
0.0174,-0.102618
0.0176,-0.101374
0.0178,-0.101399
0.018,-0.0989875
0.0182,-0.0984653
0.0184,-0.100256
0.0186,-0.100454
0.0188,-0.0997334
0.019,-0.0998826
0.0192,-0.1012
0.0194,-0.0997583
0.0196,-0.0991366
0.0198,-0.0989875
0.02,-0.0989875
0.0202,-0.100902
0.0204,-0.0984404
0.0206,-0.0968491
0.0208,-0.0972718
0.021,-0.0978188
0.0212,-0.0984653
0.0214,-0.0971474
0.0216,-0.0962772
0.0218,-0.0986145
0.022,-0.0952826
