LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:13:34,0                 
Time,Ampl
-2.0001264,-0.351986
-1.9999264,-0.287989
-1.9997264,-0.287989
-1.9995264,-0.287989
-1.9993264,-0.25599
-1.9991264,-0.25599
-1.9989264,-0.287989
-1.9987264,-0.287989
-1.9985264,-0.287989
-1.9983264,-0.287989
-1.9981264,-0.287989
-1.9979264,-0.287989
-1.9977264,-0.319988
-1.9975264,-0.319988
-1.9973264,-0.287989
-1.9971264,-0.287989
-1.9969264,-0.287989
-1.9967264,-0.25599
-1.9965264,-0.319988
-1.9963264,-0.287989
-1.9961264,-0.287989
-1.9959264,-0.25599
-1.9957264,-0.319988
-1.9955264,-0.287989
-1.9953264,-0.25599
-1.9951264,-0.319988
-1.9949264,-0.287989
-1.9947264,-0.287989
-1.9945264,-0.287989
-1.9943264,-0.25599
-1.9941264,-0.287989
-1.9939264,-0.287989
-1.9937264,-0.319988
-1.9935264,-0.287989
-1.9933264,-0.25599
-1.9931264,-0.287989
-1.9929264,-0.287989
-1.9927264,-0.25599
-1.9925264,-0.25599
-1.9923264,-0.287989
-1.9921264,-0.287989
-1.9919264,-0.25599
-1.9917264,-0.287989
-1.9915264,-0.223991
-1.9913264,-0.223991
-1.9911264,-0.287989
-1.9909264,-0.287989
-1.9907264,-0.25599
-1.9905264,-0.287989
-1.9903264,-0.25599
-1.9901264,-0.223991
-1.9899264,-0.25599
-1.9897264,-0.223991
-1.9895264,-0.25599
-1.9893264,-0.25599
-1.9891264,-0.191993
-1.9889264,-0.191993
-1.9887264,-0.223991
-1.9885264,-0.223991
-1.9883264,-0.159994
-1.9881264,-0.223991
-1.9879264,-0.223991
-1.9877264,-0.191993
-1.9875264,-0.25599
-1.9873264,-0.191993
-1.9871264,-0.191993
-1.9869264,-0.223991
-1.9867264,-0.223991
-1.9865264,-0.223991
-1.9863264,-0.25599
-1.9861264,-0.191993
-1.9859264,-0.191993
-1.9857264,-0.191993
-1.9855264,-0.191993
-1.9853264,-0.191993
-1.9851264,-0.25599
-1.9849264,-0.191993
-1.9847264,-0.159994
-1.9845264,-0.223991
-1.9843264,-0.223991
-1.9841264,-0.159994
-1.9839264,-0.25599
-1.9837264,-0.223991
-1.9835264,-0.159994
-1.9833264,-0.223991
-1.9831264,-0.223991
-1.9829264,-0.223991
-1.9827264,-0.191993
-1.9825264,-0.25599
-1.9823264,-0.223991
-1.9821264,-0.223991
-1.9819264,-0.223991
-1.9817264,-0.159994
-1.9815264,-0.223991
-1.9813264,-0.191993
-1.9811264,-0.159994
-1.9809264,-0.223991
-1.9807264,-0.223991
-1.9805264,-0.191993
-1.9803264,-0.25599
-1.9801264,-0.223991
-1.9799264,-0.191993
-1.9797264,-0.223991
-1.9795264,-0.191993
-1.9793264,-0.127995
-1.9791264,-0.223991
-1.9789264,-0.191993
-1.9787264,-0.191993
-1.9785264,-0.191993
-1.9783264,-0.223991
-1.9781264,-0.191993
-1.9779264,-0.191993
-1.9777264,-0.191993
-1.9775264,-0.127995
-1.9773264,-0.191993
-1.9771264,-0.191993
-1.9769264,-0.191993
-1.9767264,-0.191993
-1.9765264,-0.191993
-1.9763264,-0.191993
-1.9761264,-0.191993
-1.9759264,-0.159994
-1.9757264,-0.127995
-1.9755264,-0.223991
-1.9753264,-0.191993
-1.9751264,-0.191993
-1.9749264,-0.191993
-1.9747264,-0.159994
-1.9745264,-0.159994
-1.9743264,-0.191993
-1.9741264,-0.159994
-1.9739264,-0.159994
-1.9737264,-0.159994
-1.9735264,-0.127995
-1.9733264,-0.127995
-1.9731264,-0.191993
-1.9729264,-0.159994
-1.9727264,-0.0959963
-1.9725264,-0.191993
-1.9723264,-0.127995
-1.9721264,-0.127995
-1.9719264,-0.127995
-1.9717264,-0.127995
-1.9715264,-0.127995
-1.9713264,-0.127995
-1.9711264,-0.0959963
-1.9709264,-0.127995
-1.9707264,-0.159994
-1.9705264,-0.159994
-1.9703264,-0.127995
-1.9701264,-0.159994
-1.9699264,-0.127995
-1.9697264,-0.0959963
-1.9695264,-0.159994
-1.9693264,-0.159994
-1.9691264,-0.127995
-1.9689264,-0.127995
-1.9687264,-0.127995
-1.9685264,-0.127995
-1.9683264,-0.159994
-1.9681264,-0.127995
-1.9679264,-0.159994
-1.9677264,-0.159994
-1.9675264,-0.159994
-1.9673264,-0.127995
-1.9671264,-0.0959963
-1.9669264,-0.127995
-1.9667264,-0.0959963
-1.9665264,-0.127995
-1.9663264,-0.0639975
-1.9661264,-0.0639975
-1.9659264,-0.159994
-1.9657264,-0.0959963
-1.9655264,-0.127995
-1.9653264,-0.0959963
-1.9651264,-0.0959963
-1.9649264,-0.0639975
-1.9647264,-0.0959963
-1.9645264,-0.127995
-1.9643264,-0.0959963
-1.9641264,-0.159994
-1.9639264,-0.0959963
-1.9637264,-0.0959963
-1.9635264,-0.127995
-1.9633264,-0.127995
-1.9631264,-0.0639975
-1.9629264,-0.127995
-1.9627264,-0.159994
-1.9625264,-0.127995
-1.9623264,-0.159994
-1.9621264,-0.0959963
-1.9619264,-0.0959963
-1.9617264,-0.127995
-1.9615264,-0.0959963
-1.9613264,-0.0639975
-1.9611264,-0.159994
-1.9609264,-0.0639975
-1.9607264,-0.0959963
-1.9605264,-0.127995
-1.9603264,-0.0639975
-1.9601264,-0.0959963
-1.9599264,-0.127995
-1.9597264,-0.0959963
-1.9595264,-0.0639975
-1.9593264,-0.0959963
-1.9591264,-0.0639975
-1.9589264,-0.0959963
-1.9587264,-0.0959963
-1.9585264,-0.0639975
-1.9583264,-0.127995
-1.9581264,-0.0959963
-1.9579264,-0.0959963
-1.9577264,-0.0959963
-1.9575264,-0.0959963
-1.9573264,-0.0959963
-1.9571264,-0.0639975
-1.9569264,-0.0959963
-1.9567264,-0.0959963
-1.9565264,-0.0959963
-1.9563264,-0.0639975
-1.9561264,-0.0639975
-1.9559264,-0.0639975
-1.9557264,-0.127995
-1.9555264,-0.0959963
-1.9553264,-0.0639975
-1.9551264,-0.127995
-1.9549264,-0.0639975
-1.9547264,-0.0959963
-1.9545264,-0.127995
-1.9543264,-0.0959963
-1.9541264,-0.0959963
-1.9539264,-0.0959963
-1.9537264,-0.0959963
-1.9535264,-0.127995
-1.9533264,-0.127995
-1.9531264,-0.0959963
-1.9529264,-0.0959963
-1.9527264,-0.127995
-1.9525264,-0.0959963
-1.9523264,-0.0639975
-1.9521264,-0.127995
-1.9519264,-0.159994
-1.9517264,-0.127995
-1.9515264,-0.127995
-1.9513264,-0.0959963
-1.9511264,-0.0959963
-1.9509264,-0.0639975
-1.9507264,-0.0639975
-1.9505264,-0.0959963
-1.9503264,-0.0959963
-1.9501264,-0.0959963
-1.9499264,-0.0959963
-1.9497264,-0.0959963
-1.9495264,-0.0639975
