LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,23-Feb-2003 21:41:29,0                 
Time,Ampl
0,-0.0831733
0.0002,-0.0818306
0.0004,-0.0822533
0.0006,-0.081209
0.0008,-0.0828252
0.001,-0.0827009
0.0012,-0.0813333
0.0014,-0.080836
0.0016,-0.0823528
0.0018,-0.0842923
0.002,-0.0820793
0.0022,-0.0844166
0.0024,-0.0817809
0.0026,-0.0789463
0.0028,-0.0806371
0.003,-0.0806868
0.0032,-0.0793939
0.0034,-0.0825517
0.0036,-0.0816068
0.0038,-0.0827258
0.004,-0.0834717
0.0042,-0.081582
0.0044,-0.0823777
0.0046,-0.0833474
0.0048,-0.0822782
0.005,-0.0819549
0.0052,-0.0819301
0.0054,-0.0828004
0.0056,-0.0836955
0.0058,-0.0832728
0.006,-0.0829247
0.0062,-0.0855604
0.0064,-0.0844912
0.0066,-0.0845658
0.0068,-0.0847896
0.007,-0.0819052
0.0072,-0.0843669
0.0074,-0.0845658
0.0076,-0.0860577
0.0078,-0.0841679
0.008,-0.0845658
0.0082,-0.0854609
0.0084,-0.0864306
0.0086,-0.0856598
0.0088,-0.0839939
0.009,-0.0839939
0.0092,-0.0824522
0.0094,-0.083969
0.0096,-0.084889
0.0098,-0.0845409
0.01,-0.0840187
0.0102,-0.0864058
0.0104,-0.0832728
0.0106,-0.0813333
0.0108,-0.081756
0.011,-0.0822285
0.0112,-0.0823031
0.0114,-0.0796176
0.0116,-0.0839939
0.0118,-0.0810349
0.012,-0.0832231
0.0122,-0.0825517
0.0124,-0.0786976
0.0126,-0.0801895
0.0128,-0.081209
0.013,-0.0804133
0.0132,-0.0797917
0.0134,-0.0796176
0.0136,-0.0794685
0.0138,-0.0809355
0.014,-0.0805874
0.0142,-0.0782003
0.0144,-0.0800652
0.0146,-0.0796922
0.0148,-0.0794436
0.015,-0.0787722
0.0152,-0.0794685
0.0154,-0.0766338
0.0156,-0.0790209
0.0158,-0.077703
0.016,-0.0765841
0.0162,-0.0773549
0.0164,-0.0776533
0.0166,-0.0763355
0.0168,-0.0771809
0.017,-0.0774047
0.0172,-0.0781506
0.0174,-0.0767333
0.0176,-0.0778771
0.0178,-0.0751917
0.018,-0.0774544
0.0182,-0.0747938
0.0184,-0.0744457
0.0186,-0.0752414
0.0188,-0.0732025
0.019,-0.0739484
0.0192,-0.0763355
0.0194,-0.0776782
0.0196,-0.0760122
0.0198,-0.0757884
0.02,-0.0734014
0.0202,-0.0739484
0.0204,-0.0728792
0.0206,-0.0715863
0.0208,-0.0733019
0.021,-0.074023
0.0212,-0.0754403
0.0214,-0.0734014
0.0216,-0.0730533
0.0218,-0.0721333
0.022,-0.0718846
0.0222,-0.0720587
0.0224,-0.0722079
0.0226,-0.0700446
0.0228,-0.0698954
0.023,-0.0716111
0.0232,-0.0719095
0.0234,-0.0678316
0.0236,-0.0683289
0.0238,-0.0680057
0.024,-0.0673095
0.0242,-0.0651462
0.0244,-0.0681798
0.0246,-0.06721
0.0248,-0.0651462
0.025,-0.0662652
0.0252,-0.06445
0.0254,-0.0644251
0.0256,-0.0641516
0.0258,-0.0630327
0.026,-0.0600489
0.0262,-0.0630576
0.0264,-0.0623614
0.0266,-0.059477
0.0268,-0.0632316
0.027,-0.0606705
0.0272,-0.0609192
0.0274,-0.0595765
0.0276,-0.0604467
0.0278,-0.0587311
0.028,-0.0566921
0.0282,-0.0573884
0.0284,-0.0561451
0.0286,-0.05893
0.0288,-0.0546532
0.029,-0.0548521
0.0292,-0.0577862
0.0294,-0.0561202
0.0296,-0.0557224
0.0298,-0.0526889
0.03,-0.0549019
0.0302,-0.0524651
0.0304,-0.053584
0.0306,-0.0523656
0.0308,-0.0512964
0.031,-0.0542554
0.0312,-0.0525397
0.0314,-0.053584
0.0316,-0.0546781
0.0318,-0.0540067
0.032,-0.0496056
0.0322,-0.0521667
0.0324,-0.0497548
0.0326,-0.0507743
0.0328,-0.0514208
0.033,-0.052117
0.0332,-0.0498791
0.0334,-0.0496802
0.0336,-0.0510478
0.0338,-0.0513462
0.034,-0.0501775
0.0342,-0.0487851
0.0344,-0.0466467
0.0346,-0.0482629
0.0348,-0.0497299
0.035,-0.0471191
0.0352,-0.0486856
0.0354,-0.0487851
0.0356,-0.0481883
0.0358,-0.0485116
0.036,-0.0472434
0.0362,-0.0475916
0.0364,-0.0465224
0.0366,-0.0487353
0.0368,-0.0477159
0.037,-0.0494564
0.0372,-0.0466716
0.0374,-0.0460997
0.0376,-0.0465721
0.0378,-0.0479894
0.038,-0.0482629
0.0382,-0.0480889
0.0384,-0.0479148
0.0386,-0.0473926
0.0388,-0.0482878
0.039,-0.0478402
0.0392,-0.0474175
0.0394,-0.0446078
0.0396,-0.0456272
0.0398,-0.0456024
0.04,-0.0457764
0.0402,-0.0454532
0.0404,-0.0457764
0.0406,-0.0459256
0.0408,-0.0449559
0.041,-0.0465721
0.0412,-0.0455775
0.0414,-0.0472932
0.0416,-0.0465721
0.0418,-0.0438867
0.042,-0.0442845
0.0422,-0.0455526
0.0424,-0.0417483
0.0426,-0.0447072
0.0428,-0.0439364
0.043,-0.0430413
0.0432,-0.043091
0.0434,-0.0435883
0.0436,-0.0420467
0.0438,-0.0417234
0.044,-0.0404802
0.0442,-0.0399083
0.0444,-0.0427926
0.0446,-0.0382921
0.0448,-0.0393364
0.045,-0.0396596
0.0452,-0.0378196
0.0454,-0.0391375
0.0456,-0.0395602
0.0458,-0.038864
0.046,-0.0368002
0.0462,-0.0376207
0.0464,-0.0369245
0.0466,-0.0364023
0.0468,-0.0394607
0.047,-0.0367256
0.0472,-0.0378694
0.0474,-0.0365266
0.0476,-0.0360791
0.0478,-0.0367007
0.048,-0.0367256
0.0482,-0.034612
0.0484,-0.0344877
0.0486,-0.0363526
0.0488,-0.0350596
0.049,-0.0345374
0.0492,-0.0339904
0.0494,-0.0341893
0.0496,-0.0335677
0.0498,-0.0342142
0.05,-0.0322499
0.0502,-0.0343137
0.0504,-0.0335677
0.0506,-0.0335428
0.0508,-0.0323991
0.051,-0.0310066
0.0512,-0.0306336
0.0514,-0.0316282
0.0516,-0.029838
0.0518,-0.0293158
0.052,-0.0282217
0.0522,-0.0291417
0.0524,-0.0298131
0.0526,-0.0303104
0.0528,-0.0310066
0.053,-0.0278488
0.0532,-0.027998
0.0534,-0.0280974
0.0536,-0.0288682
0.0538,-0.0284953
0.054,-0.0260585
0.0542,-0.0264812
0.0544,-0.0294401
0.0546,-0.0288434
0.0548,-0.0259093
0.055,-0.0271774
0.0552,-0.0279482
0.0554,-0.0268044
0.0556,-0.0283709
0.0558,-0.0269536
0.056,-0.0263071
0.0562,-0.026332
0.0564,-0.0269039
0.0566,-0.0280228
0.0568,-0.0308077
0.057,-0.0258347
0.0572,-0.0275753
0.0574,-0.0273017
0.0576,-0.0266055
0.0578,-0.0273515
0.058,-0.0272769
0.0582,-0.027625
0.0584,-0.0286693
0.0586,-0.028719
0.0588,-0.0266304
0.059,-0.026879
0.0592,-0.0270282
0.0594,-0.0270531
0.0596,-0.0261082
0.0598,-0.0267547
0.06,-0.0248898
0.0602,-0.0251634
0.0604,-0.0255861
0.0606,-0.0261331
0.0608,-0.0269288
0.061,-0.027998
0.0612,-0.0257352
0.0614,-0.0255363
0.0616,-0.0259093
0.0618,-0.0253125
0.062,-0.0248401
0.0622,-0.0241936
0.0624,-0.0242682
0.0626,-0.0240444
0.0628,-0.0258098
0.063,-0.0241936
