LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:07:10,0                 
Time,Ampl
-2.0000258,-0.287989
-1.9998258,-0.319988
-1.9996258,-0.319988
-1.9994258,-0.319988
-1.9992258,-0.287989
-1.9990258,-0.287989
-1.9988258,-0.319988
-1.9986258,-0.351986
-1.9984258,-0.351986
-1.9982258,-0.287989
-1.9980258,-0.319988
-1.9978258,-0.319988
-1.9976258,-0.287989
-1.9974258,-0.319988
-1.9972258,-0.351986
-1.9970258,-0.287989
-1.9968258,-0.351986
-1.9966258,-0.287989
-1.9964258,-0.319988
-1.9962258,-0.287989
-1.9960258,-0.319988
-1.9958258,-0.287989
-1.9956258,-0.351986
-1.9954258,-0.351986
-1.9952258,-0.319988
-1.9950258,-0.319988
-1.9948258,-0.319988
-1.9946258,-0.287989
-1.9944258,-0.319988
-1.9942258,-0.287989
-1.9940258,-0.287989
-1.9938258,-0.319988
-1.9936258,-0.319988
-1.9934258,-0.319988
-1.9932258,-0.319988
-1.9930258,-0.319988
-1.9928258,-0.319988
-1.9926258,-0.351986
-1.9924258,-0.351986
-1.9922258,-0.319988
-1.9920258,-0.319988
-1.9918258,-0.25599
-1.9916258,-0.319988
-1.9914258,-0.319988
-1.9912258,-0.287989
-1.9910258,-0.319988
-1.9908258,-0.319988
-1.9906258,-0.319988
-1.9904258,-0.287989
-1.9902258,-0.319988
-1.9900258,-0.319988
-1.9898258,-0.319988
-1.9896258,-0.319988
-1.9894258,-0.351986
-1.9892258,-0.319988
-1.9890258,-0.319988
-1.9888258,-0.25599
-1.9886258,-0.351986
-1.9884258,-0.319988
-1.9882258,-0.319988
-1.9880258,-0.351986
-1.9878258,-0.319988
-1.9876258,-0.287989
-1.9874258,-0.287989
-1.9872258,-0.319988
-1.9870258,-0.319988
-1.9868258,-0.319988
-1.9866258,-0.319988
-1.9864258,-0.319988
-1.9862258,-0.319988
-1.9860258,-0.351986
-1.9858258,-0.319988
-1.9856258,-0.319988
-1.9854258,-0.287989
-1.9852258,-0.351986
-1.9850258,-0.319988
-1.9848258,-0.287989
-1.9846258,-0.287989
-1.9844258,-0.319988
