LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:11:26,0                 
Time,Ampl
-2.0001608,-0.223991
-1.9999608,-0.223991
-1.9997608,-0.223991
-1.9995608,-0.25599
-1.9993608,-0.191993
-1.9991608,-0.191993
-1.9989608,-0.223991
-1.9987608,-0.191993
-1.9985608,-0.223991
-1.9983608,-0.223991
-1.9981608,-0.191993
-1.9979608,-0.223991
-1.9977608,-0.223991
-1.9975608,-0.191993
-1.9973608,-0.223991
-1.9971608,-0.223991
-1.9969608,-0.223991
-1.9967608,-0.191993
-1.9965608,-0.223991
-1.9963608,-0.191993
-1.9961608,-0.25599
-1.9959608,-0.223991
-1.9957608,-0.191993
-1.9955608,-0.191993
-1.9953608,-0.25599
-1.9951608,-0.191993
-1.9949608,-0.25599
-1.9947608,-0.191993
-1.9945608,-0.191993
-1.9943608,-0.223991
-1.9941608,-0.191993
-1.9939608,-0.223991
-1.9937608,-0.223991
-1.9935608,-0.191993
-1.9933608,-0.159994
-1.9931608,-0.25599
-1.9929608,-0.223991
-1.9927608,-0.191993
-1.9925608,-0.25599
-1.9923608,-0.25599
-1.9921608,-0.25599
-1.9919608,-0.25599
-1.9917608,-0.25599
-1.9915608,-0.191993
-1.9913608,-0.223991
-1.9911608,-0.223991
-1.9909608,-0.191993
-1.9907608,-0.223991
-1.9905608,-0.223991
-1.9903608,-0.191993
-1.9901608,-0.223991
-1.9899608,-0.223991
-1.9897608,-0.191993
-1.9895608,-0.223991
-1.9893608,-0.25599
-1.9891608,-0.223991
-1.9889608,-0.223991
-1.9887608,-0.25599
-1.9885608,-0.25599
-1.9883608,-0.25599
-1.9881608,-0.25599
-1.9879608,-0.25599
-1.9877608,-0.223991
-1.9875608,-0.25599
-1.9873608,-0.223991
-1.9871608,-0.25599
-1.9869608,-0.25599
-1.9867608,-0.191993
-1.9865608,-0.25599
-1.9863608,-0.25599
-1.9861608,-0.223991
-1.9859608,-0.223991
-1.9857608,-0.223991
-1.9855608,-0.223991
-1.9853608,-0.223991
-1.9851608,-0.223991
-1.9849608,-0.223991
-1.9847608,-0.25599
-1.9845608,-0.287989
-1.9843608,-0.191993
-1.9841608,-0.25599
-1.9839608,-0.223991
-1.9837608,-0.223991
-1.9835608,-0.223991
-1.9833608,-0.223991
-1.9831608,-0.25599
-1.9829608,-0.223991
-1.9827608,-0.223991
-1.9825608,-0.191993
-1.9823608,-0.223991
-1.9821608,-0.191993
-1.9819608,-0.191993
-1.9817608,-0.223991
-1.9815608,-0.223991
-1.9813608,-0.223991
-1.9811608,-0.25599
-1.9809608,-0.223991
-1.9807608,-0.223991
-1.9805608,-0.223991
-1.9803608,-0.223991
-1.9801608,-0.191993
-1.9799608,-0.191993
-1.9797608,-0.191993
-1.9795608,-0.159994
-1.9793608,-0.25599
-1.9791608,-0.223991
-1.9789608,-0.223991
-1.9787608,-0.223991
-1.9785608,-0.191993
-1.9783608,-0.191993
-1.9781608,-0.223991
-1.9779608,-0.287989
-1.9777608,-0.223991
-1.9775608,-0.223991
-1.9773608,-0.159994
-1.9771608,-0.223991
-1.9769608,-0.223991
-1.9767608,-0.223991
-1.9765608,-0.191993
-1.9763608,-0.287989
-1.9761608,-0.287989
-1.9759608,-0.25599
-1.9757608,-0.223991
-1.9755608,-0.223991
-1.9753608,-0.223991
-1.9751608,-0.25599
-1.9749608,-0.223991
-1.9747608,-0.191993
-1.9745608,-0.25599
-1.9743608,-0.191993
-1.9741608,-0.223991
-1.9739608,-0.223991
-1.9737608,-0.25599
-1.9735608,-0.223991
-1.9733608,-0.223991
-1.9731608,-0.25599
-1.9729608,-0.223991
-1.9727608,-0.25599
-1.9725608,-0.223991
-1.9723608,-0.191993
-1.9721608,-0.223991
-1.9719608,-0.223991
-1.9717608,-0.191993
-1.9715608,-0.223991
-1.9713608,-0.223991
-1.9711608,-0.191993
-1.9709608,-0.223991
-1.9707608,-0.25599
-1.9705608,-0.191993
-1.9703608,-0.223991
-1.9701608,-0.223991
-1.9699608,-0.223991
-1.9697608,-0.223991
-1.9695608,-0.191993
-1.9693608,-0.223991
-1.9691608,-0.25599
-1.9689608,-0.223991
-1.9687608,-0.223991
-1.9685608,-0.223991
-1.9683608,-0.223991
-1.9681608,-0.159994
-1.9679608,-0.223991
-1.9677608,-0.223991
-1.9675608,-0.223991
-1.9673608,-0.25599
-1.9671608,-0.287989
-1.9669608,-0.25599
-1.9667608,-0.25599
-1.9665608,-0.223991
-1.9663608,-0.25599
-1.9661608,-0.25599
-1.9659608,-0.191993
-1.9657608,-0.287989
-1.9655608,-0.191993
-1.9653608,-0.287989
-1.9651608,-0.223991
-1.9649608,-0.25599
-1.9647608,-0.223991
-1.9645608,-0.191993
-1.9643608,-0.25599
-1.9641608,-0.287989
-1.9639608,-0.223991
-1.9637608,-0.223991
-1.9635608,-0.25599
-1.9633608,-0.25599
-1.9631608,-0.25599
-1.9629608,-0.25599
-1.9627608,-0.223991
-1.9625608,-0.223991
-1.9623608,-0.287989
-1.9621608,-0.223991
-1.9619608,-0.25599
-1.9617608,-0.25599
-1.9615608,-0.25599
-1.9613608,-0.25599
-1.9611608,-0.25599
-1.9609608,-0.191993
-1.9607608,-0.25599
-1.9605608,-0.25599
-1.9603608,-0.191993
-1.9601608,-0.223991
-1.9599608,-0.25599
-1.9597608,-0.223991
-1.9595608,-0.25599
-1.9593608,-0.25599
-1.9591608,-0.191993
-1.9589608,-0.25599
-1.9587608,-0.223991
-1.9585608,-0.223991
-1.9583608,-0.25599
-1.9581608,-0.223991
-1.9579608,-0.287989
-1.9577608,-0.287989
-1.9575608,-0.25599
-1.9573608,-0.287989
-1.9571608,-0.287989
-1.9569608,-0.25599
-1.9567608,-0.191993
-1.9565608,-0.287989
-1.9563608,-0.287989
-1.9561608,-0.25599
-1.9559608,-0.287989
-1.9557608,-0.319988
-1.9555608,-0.287989
-1.9553608,-0.287989
-1.9551608,-0.319988
-1.9549608,-0.287989
-1.9547608,-0.287989
-1.9545608,-0.25599
-1.9543608,-0.287989
-1.9541608,-0.287989
-1.9539608,-0.319988
-1.9537608,-0.25599
-1.9535608,-0.287989
-1.9533608,-0.287989
-1.9531608,-0.287989
-1.9529608,-0.287989
-1.9527608,-0.319988
-1.9525608,-0.287989
-1.9523608,-0.287989
-1.9521608,-0.319988
-1.9519608,-0.319988
-1.9517608,-0.287989
-1.9515608,-0.319988
-1.9513608,-0.223991
-1.9511608,-0.287989
-1.9509608,-0.319988
-1.9507608,-0.319988
-1.9505608,-0.287989
-1.9503608,-0.287989
-1.9501608,-0.319988
-1.9499608,-0.319988
-1.9497608,-0.351986
-1.9495608,-0.319988
-1.9493608,-0.287989
-1.9491608,-0.287989
-1.9489608,-0.319988
-1.9487608,-0.287989
-1.9485608,-0.319988
-1.9483608,-0.287989
-1.9481608,-0.351986
-1.9479608,-0.319988
-1.9477608,-0.287989
-1.9475608,-0.319988
-1.9473608,-0.287989
-1.9471608,-0.319988
-1.9469608,-0.287989
-1.9467608,-0.383985
-1.9465608,-0.287989
-1.9463608,-0.319988
-1.9461608,-0.287989
-1.9459608,-0.25599
-1.9457608,-0.319988
-1.9455608,-0.351986
-1.9453608,-0.319988
-1.9451608,-0.319988
-1.9449608,-0.351986
-1.9447608,-0.25599
-1.9445608,-0.287989
-1.9443608,-0.287989
-1.9441608,-0.351986
-1.9439608,-0.319988
-1.9437608,-0.287989
-1.9435608,-0.319988
-1.9433608,-0.319988
-1.9431608,-0.351986
-1.9429608,-0.287989
-1.9427608,-0.287989
-1.9425608,-0.287989
-1.9423608,-0.351986
-1.9421608,-0.287989
-1.9419608,-0.415984
-1.9417608,-0.351986
-1.9415608,-0.319988
-1.9413608,-0.351986
-1.9411608,-0.319988
-1.9409608,-0.319988
-1.9407608,-0.319988
-1.9405608,-0.319988
-1.9403608,-0.319988
-1.9401608,-0.383985
-1.9399608,-0.351986
-1.9397608,-0.319988
-1.9395608,-0.287989
-1.9393608,-0.383985
-1.9391608,-0.319988
-1.9389608,-0.319988
-1.9387608,-0.383985
-1.9385608,-0.319988
-1.9383608,-0.351986
-1.9381608,-0.319988
-1.9379608,-0.351986
-1.9377608,-0.351986
-1.9375608,-0.351986
-1.9373608,-0.351986
-1.9371608,-0.383985
-1.9369608,-0.383985
-1.9367608,-0.319988
-1.9365608,-0.383985
-1.9363608,-0.319988
-1.9361608,-0.351986
-1.9359608,-0.351986
-1.9357608,-0.351986
-1.9355608,-0.351986
-1.9353608,-0.383985
-1.9351608,-0.351986
-1.9349608,-0.319988
-1.9347608,-0.351986
-1.9345608,-0.351986
-1.9343608,-0.351986
-1.9341608,-0.319988
-1.9339608,-0.415984
-1.9337608,-0.351986
-1.9335608,-0.351986
-1.9333608,-0.319988
-1.9331608,-0.351986
-1.9329608,-0.319988
-1.9327608,-0.383985
-1.9325608,-0.351986
-1.9323608,-0.351986
-1.9321608,-0.319988
-1.9319608,-0.351986
-1.9317608,-0.383985
-1.9315608,-0.383985
-1.9313608,-0.319988
-1.9311608,-0.415984
-1.9309608,-0.383985
-1.9307608,-0.383985
-1.9305608,-0.351986
-1.9303608,-0.351986
-1.9301608,-0.383985
-1.9299608,-0.383985
-1.9297608,-0.351986
-1.9295608,-0.351986
-1.9293608,-0.383985
-1.9291608,-0.351986
-1.9289608,-0.351986
-1.9287608,-0.415984
-1.9285608,-0.383985
-1.9283608,-0.351986
-1.9281608,-0.383985
-1.9279608,-0.383985
-1.9277608,-0.351986
-1.9275608,-0.383985
-1.9273608,-0.287989
-1.9271608,-0.351986
-1.9269608,-0.383985
-1.9267608,-0.319988
-1.9265608,-0.319988
-1.9263608,-0.287989
-1.9261608,-0.351986
-1.9259608,-0.351986
-1.9257608,-0.351986
-1.9255608,-0.351986
-1.9253608,-0.351986
-1.9251608,-0.351986
-1.9249608,-0.383985
-1.9247608,-0.319988
-1.9245608,-0.319988
-1.9243608,-0.351986
-1.9241608,-0.319988
-1.9239608,-0.319988
-1.9237608,-0.351986
-1.9235608,-0.319988
-1.9233608,-0.319988
-1.9231608,-0.319988
-1.9229608,-0.287989
-1.9227608,-0.287989
-1.9225608,-0.287989
-1.9223608,-0.287989
-1.9221608,-0.319988
-1.9219608,-0.287989
-1.9217608,-0.287989
-1.9215608,-0.287989
-1.9213608,-0.319988
-1.9211608,-0.319988
-1.9209608,-0.319988
-1.9207608,-0.287989
-1.9205608,-0.319988
-1.9203608,-0.287989
-1.9201608,-0.287989
-1.9199608,-0.25599
-1.9197608,-0.319988
-1.9195608,-0.319988
-1.9193608,-0.25599
-1.9191608,-0.287989
-1.9189608,-0.25599
-1.9187608,-0.223991
-1.9185608,-0.287989
-1.9183608,-0.25599
-1.9181608,-0.287989
-1.9179608,-0.25599
-1.9177608,-0.25599
-1.9175608,-0.25599
-1.9173608,-0.287989
-1.9171608,-0.25599
-1.9169608,-0.25599
-1.9167608,-0.287989
-1.9165608,-0.191993
-1.9163608,-0.25599
-1.9161608,-0.25599
-1.9159608,-0.25599
-1.9157608,-0.25599
-1.9155608,-0.223991
-1.9153608,-0.25599
-1.9151608,-0.25599
-1.9149608,-0.287989
-1.9147608,-0.25599
-1.9145608,-0.25599
-1.9143608,-0.25599
-1.9141608,-0.223991
-1.9139608,-0.223991
-1.9137608,-0.25599
-1.9135608,-0.287989
-1.9133608,-0.25599
-1.9131608,-0.223991
-1.9129608,-0.223991
-1.9127608,-0.287989
-1.9125608,-0.223991
-1.9123608,-0.223991
-1.9121608,-0.223991
-1.9119608,-0.223991
-1.9117608,-0.25599
-1.9115608,-0.25599
-1.9113608,-0.287989
-1.9111608,-0.223991
-1.9109608,-0.25599
-1.9107608,-0.191993
-1.9105608,-0.159994
-1.9103608,-0.223991
-1.9101608,-0.223991
-1.9099608,-0.159994
-1.9097608,-0.223991
-1.9095608,-0.223991
-1.9093608,-0.191993
-1.9091608,-0.223991
-1.9089608,-0.25599
-1.9087608,-0.191993
-1.9085608,-0.223991
-1.9083608,-0.223991
-1.9081608,-0.223991
-1.9079608,-0.25599
-1.9077608,-0.223991
-1.9075608,-0.159994
-1.9073608,-0.191993
-1.9071608,-0.159994
-1.9069608,-0.159994
-1.9067608,-0.191993
-1.9065608,-0.191993
-1.9063608,-0.191993
-1.9061608,-0.191993
-1.9059608,-0.191993
-1.9057608,-0.191993
-1.9055608,-0.159994
-1.9053608,-0.159994
-1.9051608,-0.159994
-1.9049608,-0.191993
-1.9047608,-0.127995
-1.9045608,-0.191993
-1.9043608,-0.223991
-1.9041608,-0.191993
-1.9039608,-0.159994
-1.9037608,-0.191993
-1.9035608,-0.191993
-1.9033608,-0.127995
-1.9031608,-0.191993
-1.9029608,-0.159994
-1.9027608,-0.127995
-1.9025608,-0.191993
-1.9023608,-0.159994
-1.9021608,-0.159994
-1.9019608,-0.191993
-1.9017608,-0.159994
-1.9015608,-0.127995
-1.9013608,-0.159994
-1.9011608,-0.159994
-1.9009608,-0.127995
-1.9007608,-0.159994
-1.9005608,-0.159994
-1.9003608,-0.127995
-1.9001608,-0.159994
-1.8999608,-0.191993
-1.8997608,-0.127995
-1.8995608,-0.191993
-1.8993608,-0.191993
-1.8991608,-0.127995
-1.8989608,-0.159994
-1.8987608,-0.191993
-1.8985608,-0.127995
-1.8983608,-0.159994
-1.8981608,-0.159994
-1.8979608,-0.159994
-1.8977608,-0.159994
-1.8975608,-0.159994
-1.8973608,-0.0959963
-1.8971608,-0.159994
-1.8969608,-0.159994
-1.8967608,-0.159994
-1.8965608,-0.159994
-1.8963608,-0.159994
-1.8961608,-0.127995
-1.8959608,-0.159994
-1.8957608,-0.127995
-1.8955608,-0.159994
-1.8953608,-0.127995
-1.8951608,-0.127995
-1.8949608,-0.127995
-1.8947608,-0.159994
-1.8945608,-0.191993
-1.8943608,-0.127995
-1.8941608,-0.159994
-1.8939608,-0.159994
-1.8937608,-0.127995
-1.8935608,-0.159994
-1.8933608,-0.159994
-1.8931608,-0.159994
-1.8929608,-0.159994
-1.8927608,-0.159994
-1.8925608,-0.127995
-1.8923608,-0.127995
-1.8921608,-0.127995
-1.8919608,-0.127995
-1.8917608,-0.127995
-1.8915608,-0.127995
-1.8913608,-0.127995
-1.8911608,-0.191993
-1.8909608,-0.159994
-1.8907608,-0.0959963
-1.8905608,-0.191993
-1.8903608,-0.159994
-1.8901608,-0.159994
-1.8899608,-0.159994
-1.8897608,-0.159994
-1.8895608,-0.159994
-1.8893608,-0.191993
-1.8891608,-0.191993
-1.8889608,-0.159994
-1.8887608,-0.191993
-1.8885608,-0.159994
-1.8883608,-0.127995
-1.8881608,-0.191993
-1.8879608,-0.127995
-1.8877608,-0.127995
-1.8875608,-0.191993
-1.8873608,-0.191993
-1.8871608,-0.159994
-1.8869608,-0.159994
-1.8867608,-0.191993
-1.8865608,-0.159994
-1.8863608,-0.191993
-1.8861608,-0.159994
-1.8859608,-0.127995
-1.8857608,-0.159994
-1.8855608,-0.159994
-1.8853608,-0.191993
-1.8851608,-0.191993
-1.8849608,-0.159994
