LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:37:22,0                 
Time,Ampl
-2.000122,0.0639975
-1.999922,0.0639975
-1.999722,0.0319988
-1.999522,0.0639975
-1.999322,0.0319988
-1.999122,0.0319988
-1.998922,0.0639975
-1.998722,0.0959963
-1.998522,0
-1.998322,0.0319988
-1.998122,0.0639975
-1.997922,0
-1.997722,0.0319988
-1.997522,0.0959963
-1.997322,0.0319988
-1.997122,0.0319988
-1.996922,0.0639975
-1.996722,0.0639975
-1.996522,0.0319988
-1.996322,0
-1.996122,0.0639975
-1.995922,0.0639975
-1.995722,0.0319988
-1.995522,0.0319988
-1.995322,0
-1.995122,0.0319988
-1.994922,0.0959963
-1.994722,0.0319988
-1.994522,0.0319988
-1.994322,0
-1.994122,0.0319988
-1.993922,0
-1.993722,0
-1.993522,0.0319988
-1.993322,0.0319988
-1.993122,-0.0319988
-1.992922,0.0319988
-1.992722,0.0639975
-1.992522,0.0319988
-1.992322,0.0319988
-1.992122,0.0639975
-1.991922,0.0639975
-1.991722,0.0319988
-1.991522,0
-1.991322,0
-1.991122,0.0319988
-1.990922,0.0639975
-1.990722,0.0639975
-1.990522,-0.0319988
-1.990322,0.0319988
-1.990122,0.0319988
-1.989922,0.0319988
-1.989722,0.0639975
-1.989522,-0.0319988
-1.989322,0.0639975
-1.989122,0.0639975
-1.988922,-0.0319988
-1.988722,0.0319988
-1.988522,0.0319988
-1.988322,0.0319988
-1.988122,0.0639975
-1.987922,0.0639975
-1.987722,-0.0319988
-1.987522,0.0319988
-1.987322,0.0639975
-1.987122,0
-1.986922,0.0319988
-1.986722,0.0639975
-1.986522,0
-1.986322,0
-1.986122,0.0319988
-1.985922,0
-1.985722,0.0319988
-1.985522,0
-1.985322,0.0319988
-1.985122,0.0319988
-1.984922,0.0319988
-1.984722,-0.0639975
-1.984522,0
-1.984322,0
-1.984122,-0.0319988
-1.983922,-0.0319988
-1.983722,0.0319988
-1.983522,-0.0319988
-1.983322,0.0319988
-1.983122,0.0319988
-1.982922,-0.0319988
-1.982722,0
-1.982522,0
-1.982322,0
-1.982122,0
-1.981922,0.0319988
-1.981722,0
-1.981522,0
-1.981322,0
-1.981122,-0.0639975
-1.980922,-0.0319988
-1.980722,0
-1.980522,-0.0639975
-1.980322,0
-1.980122,-0.0639975
-1.979922,0
-1.979722,0
-1.979522,-0.0319988
-1.979322,-0.0319988
-1.979122,-0.0319988
-1.978922,0
-1.978722,0
-1.978522,-0.0319988
-1.978322,0.0319988
-1.978122,-0.0319988
-1.977922,-0.0319988
-1.977722,-0.0319988
-1.977522,-0.0639975
-1.977322,-0.0319988
-1.977122,-0.0319988
-1.976922,-0.0319988
-1.976722,0.0319988
-1.976522,-0.0319988
-1.976322,-0.0319988
-1.976122,-0.0639975
-1.975922,-0.0319988
-1.975722,-0.0639975
-1.975522,-0.0319988
-1.975322,-0.0319988
-1.975122,-0.0639975
-1.974922,-0.0319988
-1.974722,-0.0319988
-1.974522,-0.0639975
-1.974322,-0.0639975
-1.974122,-0.0959963
-1.973922,-0.0319988
-1.973722,0
-1.973522,-0.0639975
-1.973322,-0.0959963
-1.973122,-0.0639975
-1.972922,-0.0319988
-1.972722,-0.0959963
-1.972522,-0.0639975
-1.972322,-0.0319988
-1.972122,-0.0959963
-1.971922,-0.0639975
-1.971722,0
-1.971522,-0.127995
-1.971322,-0.0639975
-1.971122,-0.0319988
-1.970922,-0.0959963
-1.970722,-0.0959963
-1.970522,-0.0639975
-1.970322,-0.0959963
-1.970122,-0.0319988
-1.969922,0
-1.969722,-0.127995
-1.969522,-0.0639975
-1.969322,-0.0319988
-1.969122,-0.0959963
-1.968922,-0.0639975
-1.968722,-0.0639975
-1.968522,-0.0959963
-1.968322,-0.0959963
-1.968122,-0.0639975
-1.967922,-0.0959963
-1.967722,-0.0639975
-1.967522,-0.127995
-1.967322,-0.0959963
-1.967122,-0.0639975
-1.966922,-0.0639975
-1.966722,-0.0639975
-1.966522,-0.0639975
-1.966322,-0.0639975
-1.966122,-0.127995
-1.965922,-0.0959963
-1.965722,-0.0959963
-1.965522,-0.127995
-1.965322,-0.0959963
-1.965122,-0.0959963
-1.964922,-0.0959963
-1.964722,-0.0959963
-1.964522,-0.0639975
-1.964322,-0.0959963
-1.964122,-0.0639975
-1.963922,-0.0959963
-1.963722,-0.0639975
-1.963522,-0.0639975
-1.963322,-0.0639975
-1.963122,-0.127995
-1.962922,0
-1.962722,-0.0959963
-1.962522,-0.0959963
-1.962322,-0.0639975
-1.962122,-0.0959963
-1.961922,-0.0959963
-1.961722,-0.0959963
-1.961522,-0.0959963
-1.961322,-0.127995
-1.961122,-0.0959963
-1.960922,-0.0959963
-1.960722,-0.127995
-1.960522,-0.0959963
-1.960322,-0.0959963
-1.960122,-0.127995
-1.959922,-0.0959963
-1.959722,-0.0959963
-1.959522,-0.159994
-1.959322,-0.127995
-1.959122,-0.0959963
-1.958922,-0.0959963
-1.958722,-0.0959963
-1.958522,-0.0959963
-1.958322,-0.0959963
-1.958122,-0.0959963
-1.957922,-0.127995
-1.957722,-0.159994
-1.957522,-0.0959963
-1.957322,-0.127995
-1.957122,-0.0959963
-1.956922,-0.0959963
-1.956722,-0.0959963
-1.956522,-0.0959963
-1.956322,-0.127995
-1.956122,-0.0959963
-1.955922,-0.127995
-1.955722,-0.127995
-1.955522,-0.0959963
-1.955322,-0.127995
-1.955122,-0.127995
-1.954922,-0.127995
-1.954722,-0.127995
-1.954522,-0.0959963
-1.954322,-0.0959963
-1.954122,-0.159994
-1.953922,-0.159994
-1.953722,-0.127995
-1.953522,-0.127995
-1.953322,-0.127995
-1.953122,-0.127995
-1.952922,-0.159994
-1.952722,-0.127995
-1.952522,-0.0959963
-1.952322,-0.191993
-1.952122,-0.159994
-1.951922,-0.159994
-1.951722,-0.127995
-1.951522,-0.127995
-1.951322,-0.127995
-1.951122,-0.159994
-1.950922,-0.159994
-1.950722,-0.0959963
-1.950522,-0.159994
-1.950322,-0.127995
-1.950122,-0.159994
-1.949922,-0.191993
-1.949722,-0.159994
-1.949522,-0.127995
-1.949322,-0.159994
-1.949122,-0.127995
-1.948922,-0.159994
-1.948722,-0.159994
-1.948522,-0.159994
-1.948322,-0.127995
-1.948122,-0.159994
-1.947922,-0.159994
-1.947722,-0.127995
-1.947522,-0.191993
-1.947322,-0.159994
-1.947122,-0.127995
-1.946922,-0.159994
-1.946722,-0.127995
-1.946522,-0.191993
-1.946322,-0.159994
-1.946122,-0.159994
-1.945922,-0.159994
-1.945722,-0.191993
-1.945522,-0.159994
-1.945322,-0.127995
-1.945122,-0.159994
-1.944922,-0.127995
-1.944722,-0.127995
-1.944522,-0.159994
-1.944322,-0.191993
-1.944122,-0.127995
-1.943922,-0.191993
-1.943722,-0.191993
-1.943522,-0.127995
-1.943322,-0.191993
-1.943122,-0.191993
-1.942922,-0.159994
-1.942722,-0.191993
-1.942522,-0.127995
-1.942322,-0.159994
-1.942122,-0.159994
-1.941922,-0.191993
-1.941722,-0.127995
-1.941522,-0.127995
-1.941322,-0.191993
-1.941122,-0.159994
-1.940922,-0.127995
-1.940722,-0.159994
-1.940522,-0.127995
-1.940322,-0.191993
-1.940122,-0.159994
-1.939922,-0.159994
-1.939722,-0.191993
-1.939522,-0.191993
-1.939322,-0.127995
-1.939122,-0.191993
-1.938922,-0.159994
-1.938722,-0.159994
-1.938522,-0.191993
-1.938322,-0.127995
-1.938122,-0.127995
-1.937922,-0.159994
-1.937722,-0.159994
-1.937522,-0.127995
-1.937322,-0.159994
-1.937122,-0.0959963
-1.936922,-0.159994
-1.936722,-0.159994
-1.936522,-0.159994
-1.936322,-0.159994
-1.936122,-0.159994
-1.935922,-0.159994
-1.935722,-0.127995
-1.935522,-0.223991
-1.935322,-0.127995
-1.935122,-0.191993
-1.934922,-0.159994
-1.934722,-0.191993
-1.934522,-0.159994
-1.934322,-0.191993
-1.934122,-0.159994
-1.933922,-0.127995
-1.933722,-0.159994
-1.933522,-0.159994
-1.933322,-0.127995
-1.933122,-0.191993
-1.932922,-0.191993
-1.932722,-0.159994
-1.932522,-0.191993
-1.932322,-0.159994
-1.932122,-0.159994
-1.931922,-0.159994
-1.931722,-0.191993
-1.931522,-0.159994
-1.931322,-0.191993
-1.931122,-0.127995
-1.930922,-0.159994
-1.930722,-0.223991
-1.930522,-0.159994
-1.930322,-0.159994
-1.930122,-0.159994
-1.929922,-0.127995
-1.929722,-0.159994
-1.929522,-0.159994
-1.929322,-0.127995
-1.929122,-0.127995
-1.928922,-0.127995
-1.928722,-0.127995
-1.928522,-0.159994
-1.928322,-0.159994
-1.928122,-0.0959963
-1.927922,-0.127995
-1.927722,-0.159994
-1.927522,-0.0959963
-1.927322,-0.0959963
-1.927122,-0.159994
-1.926922,-0.127995
-1.926722,-0.159994
-1.926522,-0.127995
-1.926322,-0.159994
-1.926122,-0.127995
-1.925922,-0.127995
-1.925722,-0.159994
-1.925522,-0.127995
-1.925322,-0.127995
-1.925122,-0.0959963
-1.924922,-0.0959963
-1.924722,-0.159994
-1.924522,-0.127995
-1.924322,-0.127995
-1.924122,-0.159994
-1.923922,-0.0959963
-1.923722,-0.159994
-1.923522,-0.159994
-1.923322,-0.127995
-1.923122,-0.127995
-1.922922,-0.127995
-1.922722,-0.127995
-1.922522,-0.159994
-1.922322,-0.127995
-1.922122,-0.0959963
-1.921922,-0.0959963
-1.921722,-0.159994
-1.921522,-0.0959963
-1.921322,-0.127995
-1.921122,-0.127995
-1.920922,-0.0959963
-1.920722,-0.0959963
-1.920522,-0.0959963
-1.920322,-0.0959963
-1.920122,-0.127995
-1.919922,-0.127995
-1.919722,-0.127995
-1.919522,-0.127995
-1.919322,-0.127995
-1.919122,-0.0639975
-1.918922,-0.127995
-1.918722,-0.127995
-1.918522,-0.159994
-1.918322,-0.127995
-1.918122,-0.127995
-1.917922,-0.127995
-1.917722,-0.0959963
-1.917522,-0.127995
-1.917322,-0.127995
-1.917122,-0.0959963
-1.916922,-0.127995
-1.916722,-0.0959963
-1.916522,-0.0959963
-1.916322,-0.127995
-1.916122,-0.0959963
-1.915922,-0.159994
-1.915722,-0.127995
-1.915522,-0.127995
-1.915322,-0.127995
-1.915122,-0.0959963
-1.914922,-0.127995
-1.914722,-0.127995
-1.914522,-0.0959963
-1.914322,-0.127995
-1.914122,-0.0959963
-1.913922,-0.127995
-1.913722,-0.0639975
-1.913522,-0.0959963
-1.913322,-0.0959963
-1.913122,-0.127995
-1.912922,-0.0959963
-1.912722,-0.127995
-1.912522,-0.191993
-1.912322,-0.127995
-1.912122,-0.127995
-1.911922,-0.0959963
-1.911722,-0.0959963
-1.911522,-0.127995
-1.911322,-0.0959963
-1.911122,-0.159994
-1.910922,-0.159994
-1.910722,-0.159994
-1.910522,-0.127995
-1.910322,-0.159994
-1.910122,-0.127995
-1.909922,-0.127995
-1.909722,-0.159994
-1.909522,-0.159994
-1.909322,-0.127995
-1.909122,-0.159994
-1.908922,-0.127995
-1.908722,-0.159994
-1.908522,-0.159994
-1.908322,-0.127995
-1.908122,-0.159994
-1.907922,-0.159994
-1.907722,-0.159994
-1.907522,-0.159994
-1.907322,-0.159994
-1.907122,-0.159994
-1.906922,-0.191993
-1.906722,-0.159994
-1.906522,-0.127995
-1.906322,-0.127995
-1.906122,-0.127995
-1.905922,-0.159994
-1.905722,-0.159994
-1.905522,-0.127995
-1.905322,-0.127995
-1.905122,-0.127995
-1.904922,-0.159994
-1.904722,-0.127995
-1.904522,-0.0959963
-1.904322,-0.159994
-1.904122,-0.127995
-1.903922,-0.0959963
-1.903722,-0.159994
-1.903522,-0.159994
-1.903322,-0.159994
-1.903122,-0.159994
-1.902922,-0.159994
-1.902722,-0.0959963
-1.902522,-0.127995
-1.902322,-0.127995
-1.902122,-0.127995
-1.901922,-0.191993
-1.901722,-0.159994
-1.901522,-0.127995
-1.901322,-0.159994
-1.901122,-0.127995
-1.900922,-0.127995
-1.900722,-0.159994
-1.900522,-0.127995
-1.900322,-0.127995
-1.900122,-0.159994
-1.899922,-0.0959963
-1.899722,-0.127995
-1.899522,-0.159994
-1.899322,-0.0959963
-1.899122,-0.159994
-1.898922,-0.127995
-1.898722,-0.127995
-1.898522,-0.0959963
-1.898322,-0.127995
-1.898122,-0.159994
-1.897922,-0.0959963
-1.897722,-0.127995
-1.897522,-0.127995
-1.897322,-0.127995
-1.897122,-0.127995
-1.896922,-0.0959963
-1.896722,-0.0959963
-1.896522,-0.0959963
-1.896322,-0.127995
-1.896122,-0.0959963
-1.895922,-0.127995
-1.895722,-0.127995
-1.895522,-0.127995
-1.895322,-0.127995
-1.895122,-0.0959963
-1.894922,-0.127995
-1.894722,-0.127995
-1.894522,-0.0959963
-1.894322,-0.0959963
-1.894122,-0.127995
-1.893922,-0.127995
-1.893722,-0.127995
-1.893522,-0.159994
-1.893322,-0.127995
-1.893122,-0.0959963
-1.892922,-0.0959963
-1.892722,-0.0959963
-1.892522,-0.0959963
-1.892322,-0.127995
-1.892122,-0.0959963
-1.891922,-0.0959963
-1.891722,-0.0959963
-1.891522,-0.0959963
-1.891322,-0.0639975
-1.891122,-0.0959963
-1.890922,-0.127995
-1.890722,-0.0959963
-1.890522,-0.0959963
-1.890322,-0.0959963
-1.890122,-0.0959963
-1.889922,-0.0959963
-1.889722,-0.0959963
-1.889522,-0.0959963
-1.889322,-0.127995
-1.889122,-0.127995
-1.888922,-0.0959963
-1.888722,-0.159994
-1.888522,-0.127995
-1.888322,-0.0959963
-1.888122,-0.0959963
-1.887922,-0.127995
-1.887722,-0.0959963
-1.887522,-0.0959963
-1.887322,-0.127995
-1.887122,-0.0959963
-1.886922,-0.127995
-1.886722,-0.0959963
-1.886522,-0.127995
-1.886322,-0.127995
-1.886122,-0.127995
-1.885922,-0.0959963
-1.885722,-0.159994
-1.885522,-0.127995
-1.885322,-0.127995
-1.885122,-0.127995
-1.884922,-0.0959963
-1.884722,-0.127995
-1.884522,-0.0959963
-1.884322,-0.127995
-1.884122,-0.0639975
-1.883922,-0.127995
-1.883722,-0.0639975
-1.883522,-0.0959963
-1.883322,-0.127995
-1.883122,-0.127995
-1.882922,-0.127995
-1.882722,-0.159994
-1.882522,-0.0959963
-1.882322,-0.127995
-1.882122,-0.127995
-1.881922,-0.127995
-1.881722,-0.127995
-1.881522,-0.127995
-1.881322,-0.127995
-1.881122,-0.0959963
-1.880922,-0.127995
-1.880722,-0.0959963
-1.880522,-0.0959963
-1.880322,-0.159994
-1.880122,-0.127995
-1.879922,-0.0959963
-1.879722,-0.127995
-1.879522,-0.0959963
-1.879322,-0.0959963
-1.879122,-0.159994
-1.878922,-0.127995
-1.878722,-0.127995
-1.878522,-0.159994
-1.878322,-0.127995
-1.878122,-0.0959963
-1.877922,-0.127995
-1.877722,-0.159994
-1.877522,-0.127995
-1.877322,-0.159994
-1.877122,-0.127995
-1.876922,-0.127995
-1.876722,-0.127995
-1.876522,-0.0959963
-1.876322,-0.127995
-1.876122,-0.159994
-1.875922,-0.159994
