##Delta: 2.9839999999999947	Interval: 39.252-47.998
39.252,0.00022395513655675936
39.254,0.0002456685196570915
39.256,0.00022392790275742362
39.258,0.0001810812858577557
39.26,0.0003021166689580878
39.262,0.00019905605205841994
39.264,0.0002418754351587521
39.266,0.00017792281825908414
39.268,0.00027723220135941626
39.27,0.00020955458445974832
39.272,0.00023126796756008046
39.274,0.00019897435066041258
39.276,0.00024179373376074479
39.278,0.0001561141168610768
39.28,0.00028087449996140894
39.282,0.00018091788306174103
39.284,0.00025229226616207317
39.286,0.00021317064926240523
39.288,0.0001492180323627374
39.29,0.00018458741546306944
39.292,0.0001777457985634016
39.294,0.0002522241816637337
39.296,0.00021310256476406582
39.298,0.000273302947864398
39.3,0.0001950723309647301
39.302,0.0003446637140650622
39.304,9.944709716539429e-05
39.306,0.00025897148026572637
39.308,7.086486336605851e-05
39.31,0.00019872924646639062
39.312,8.139062956672273e-05
39.314,0.0001807000126670548
39.316,0.00010619439576738701
39.318,0.0001415637788677191
39.32,0.00016327716196805125
39.322,0.0002060965450683833
39.324,0.0002271889281687154
39.326,0.0002520063112690475
39.328,0.00023771469436937958
39.33,9.554607746971175e-05
39.332,0.0002414124605700439
39.334,0.00019856584367037596
39.336,0.00023393622677070802
39.338,2.7827609871040242e-05
39.34,0.00014513899297137234
39.342,8.863537607170443e-05
39.344,0.00017739175917203654
39.346,0.00010971414227236865
39.348,0.00024813152537270076
39.35,0.00021956290847303288
39.352,0.00019844329157336498
39.354,0.00010221067467369705
39.356,0.00015247905777402917
39.358,0.00011335744087436134
39.36,8.478882397469346e-05
39.362,0.0001878222070750255
39.364,0.00010959159017535767
39.366,0.00017724197327568977
39.368,0.00012384235637602188
39.37,0.00024487873947635403
39.372,0.00010208812257668607
39.374,0.00028706350567701816
39.376,0.0001237878887773503
39.378,0.00025537727187768247
39.38,0.00012376065497801458
39.382,0.00015913103807834665
39.384,0.00011318042117867879
39.386,0.0002019368042790109
39.388,8.459818737934302e-05
39.39,0.00016652557047967516
39.392,8.457095358000723e-05
39.394,0.0001485420249725569
39.396,0.0001448034092592156
39.398,0.00017334479473220086
39.4,8.083718139151276e-05
39.402,0.00011993156923715122
39.404,0.00020868795826911623
39.406,8.079634848740793e-05
39.408,0.0001875547398920261
39.41,0.00010560013248297101
39.412,0.00019808052626024242
39.414,0.00010184792122384034
39.416,0.00021915931737376498
39.418,9.126771471001612e-05
39.42,0.00012725911323259388
39.422,0.00010179351294149817
39.424,0.00021227691383672907
39.426,0.00010176631591828658
39.428,0.00012347971918617076
39.43,0.00015885012364038134
39.432,8.061952928091872e-05
39.434,0.00018365293610778246
39.436,0.00014080634412097303
39.438,0.00018362575332048995
39.44,7.001216370633364e-05
39.442,0.0002369845752785038
39.444,4.515398803700061e-05
39.446,0.00021212740198182396
39.448,5.5679817112973956e-05
39.45,0.00016616323343045058
39.452,0.0001375946509342536
39.454,0.00015868706962438332
39.456,6.617848950083973e-05
39.458,0.0002083209105636225
39.46,0.00013381533281273204
39.462,0.00015863275624816811
39.464,0.00020828018086993077
39.466,0.00017288260667802
39.468,0.00019770003367243586
39.47,0.00011264146185317828
39.472,0.00011945589122024731
39.474,9.833632177364286e-05
39.476,0.0001405347535133651
39.478,0.00015479918643941377
39.48,0.00020506762055178917
39.482,8.400505585049112e-05
39.484,0.00021869749233551964
39.486,5.1697930006874696e-05
39.488,0.00010507036886455643
39.49,6.594780890856471e-05
39.492,0.00010504325013889953
39.494,6.219669255556095e-05
39.496,0.00013357113615854893
39.498,6.589358094786363e-05
39.5,0.0001192660269235048
39.502,0.00017636347408547256
39.504,0.0001155149224337669
39.506,9.811937196838792e-05
39.508,8.75528226893354e-05
39.51,0.00016575627459660964
39.512,0.00014029072769021028
39.514,0.00015145118197013756
39.516,9.805163743639147e-05
39.518,0.00010859109408897197
39.52,0.00011540655192787897
39.522,0.0001402230109531127
39.524,0.00011910347116467288
39.526,0.0001010879325625597
39.528,9.797039514677312e-05
39.53,6.940185891731316e-05
39.532,6.19393238741797e-05
39.534,0.0001047587900173729
39.536,4.080625734689266e-05
39.538,7.6175725862739e-05
39.54,0.00011527119556491188
39.542,0.00014008766645341145
39.544,7.303213852823755e-05
39.546,0.0001295076117893902
