##Delta: 2.8200000000000003	Interval: 42.586-49.998
42.586,-0.0056395302616870195
42.588,-0.005573127368133797
42.59,-0.005545023724955385
42.592,-0.005206147667983872
42.594,-0.005214055913860933
42.596,-0.005147903530052837
42.598,-0.0054540911462447415
42.6,-0.0054495521807275
42.602,-0.005209118777429149
42.604,-0.005489965374130799
42.606,-0.0051997245045655805
42.608,-0.004834065654490618
42.61,-0.005300709092271728
42.612,-0.004823514693471129
42.614,-0.004966793266184772
42.616,-0.004912645512061832
42.618,-0.004273529276679524
42.62,-0.004379350566034846
42.622,-0.004372763757938894
42.624,-0.004242101156739494
42.626,-0.0039491797819269
42.628,-0.0038931888643856704
42.63,-0.0041967168855251
42.632,-0.004015348347144291
42.634,-0.0037600889474441405
42.636,-0.0037285488874741262
42.638,-0.003473448493191836
42.64,-0.003913772547505818
42.642,-0.0034844337280772403
42.644,-0.0031300267950260434
42.646,-0.003160958382535135
42.648,-0.003179415821938849
42.65,-0.002949123940823392
42.652,-0.0028801093208979094
42.654,-0.0026499238512178737
42.656,-0.0022583156277353085
42.658,-0.0028470316219644572
42.66,-0.0022447158968738334
42.662,-0.0023747735049372033
42.664,-0.002095858239258014
42.666,-0.0018657473112305683
42.668,-0.00231884490376341
42.67,-0.001692238618055942
42.672,-0.0014124927419642366
42.674,-0.0017661651465527596
42.676,-0.0009160050522113166
42.678,-0.0010457139881752905
42.68,-0.0013620311898269897
42.682,-0.0009717474217841057
42.684,-0.0006799738234769242
42.686,-0.0011826335583237334
42.688,-0.00035775016455542007
42.69,-0.0003757219929965711
42.692,-0.00031971931351225565
42.694,-0.0005367397123093665
42.696,-3.409786704907693e-05
42.698,-0.0005491591000702156
42.7,0.000500509752045508
42.702,0.00023407450638954913
42.704,-7.005761065128919e-05
42.706,0.0004825979586441367
42.708,0.00032786766105243666
42.71,0.0007062016165136414
42.712,0.0006264489554625328
42.714,0.0009932627063848672
42.716,0.0010245554030137794
42.718,0.001328077690026931
42.72,0.0010500174085037797
42.722,0.0010694632840815097
42.724,0.0017216541773298353
42.726,0.0018038995934961327
42.728,0.0016987924411261289
42.73,0.0017424003064267198
42.732,0.002146912694645283
42.734,0.002253367311928744
42.736,0.002446663033839323
42.738,0.002813940355129642
42.74,0.0022507009249751134
42.742,0.0027295918348300115
42.744,0.00322125321962687
42.746,0.0026945874631737823
42.748,0.002912814715395789
42.75,0.003057620913324373
42.752,0.003215292008983521
42.754,0.0032852254686401034
42.756,0.003318010272803861
42.758,0.0031028711141284707
42.76,0.0032106063434385167
42.762,0.004149955720853941
42.764,0.0033766364427765434
42.766,0.0038567624372423037
42.768,0.0041758903009528735
42.77,0.003986082042903754
42.772,0.004255529312270354
42.774,0.004462877686264075
42.776,0.004037421842546079
42.778,0.00426981013194096
42.78,0.004527082554448715
42.782,0.0041392796348069735
42.784,0.004297723876763866
42.786,0.004716517319299897
42.788,0.004439702241275642
42.79,0.0043746297821213795
42.792,0.004756076523546259
42.794,0.004367556393586262
42.796,0.004562773949962528
42.798,0.005217739432555116
42.8,0.004855309558005705
42.802,0.004753749903525691
42.804,0.004676934127285987
42.806,0.005046498691055709
42.808,0.004981642965149699
42.81,0.005090619978053716
42.812,0.004851936446409437
42.814,0.0049732270478780325
42.816,0.004995653941380042
42.818,0.00496804838628578
42.82,0.005163971402085502
42.822,0.005285422733906644
42.824,0.0052580912423189205
42.826,0.00516841895131034
42.828,0.0053147138368928905
42.83,0.00569742386008607
42.832,0.005384111824488074
42.834,0.005729790383772068
42.836,0.005826624590411816
42.838,0.005154346483387826
42.84,0.005350159600930981
42.842,0.004987973433296158
42.844,0.0055443702743364276
42.846,0.006175733407410111
42.848,0.0055279691443612874
42.85,0.005675031173345876
42.852,0.006045019374423849
42.854,0.006017273222857575
42.856,0.0063745045027549995
42.858,0.0062108876369047295
42.86,0.0060090573179604366
42.862,0.006106688343523321
42.864,0.0064397083147927844
42.866,0.006039905597585915
42.868,0.006459691946025651
42.87,0.006432490538522792
42.872,0.006938403638945398
42.874,0.006724968608612814
42.876,0.006585348086205699
42.878,0.007004958533493166
42.88,0.007213511479710599
42.882,0.007086925530555149
42.884,0.00719615650311827
42.886,0.00729250198360686
42.888,0.006992390082965445
42.89,0.007733294849170038
42.892,0.007196449190766366
42.894,0.00729247159351155
42.896,0.0076994621923381235
42.898,0.007745781227126147
42.9,0.00792862414015448
42.902,0.007912549042367654
42.904,0.007859190866299399
42.906,0.007682538097706835
42.908,0.007827813765075721
42.91,0.00823362028219916
42.912,0.008366567004399493
42.914,0.008213758504390363
42.916,0.009103801858633534
42.918,0.00900146454838838
42.92,0.008687641746068696
42.922,0.008907182327236697
42.924,0.008928232858609029
42.926,0.0088998677929593
42.928,0.00918161495637447
42.93,0.009152420810623655
42.932,0.00934743207234853
42.934,0.009342874048895427
42.936,0.00960014940893001
42.938,0.009446532200428293
42.94,0.009864359874664635
42.942,0.009698867259225249
42.944,0.00974457068094671
42.946,0.01000056532723532
42.948,0.01019524677530247
42.95,0.01077426133699224
42.952,0.01065746712324916
42.954,0.010442822619830346
42.956,0.010935129850723807
42.958,0.01076927021023239
42.96,0.011298557746332108
42.962,0.011132929670417267
42.964,0.010942481304826692
42.966,0.011422163773998167
42.968,0.010834512025457927
42.97,0.011451212146162496
42.972,0.011545940702828515
42.974,0.011752348969818806
42.976,0.011424906677268292
42.978,0.012214946508835155
42.98,0.011874654266618337
42.982,0.01198136501808411
42.984,0.01253522763879469
42.986,0.012344525786920996
42.988,0.012240752505941284
42.99,0.012707430944281343
42.992,0.012330710112435925
42.994,0.012771785062878793
42.996,0.013387991102956277
42.998,0.012923620901334039
43.0,0.012658425852314931
43.002,0.013188068744504646
43.004,0.013195833116134075
43.006,0.013078956178597518
43.008,0.01297537072050067
43.01,0.013243785857285816
43.012,0.01325087359794845
43.014,0.013605931813553043
43.016,0.013886258090306495
43.018,0.013236340913965923
43.02,0.013789819639853668
43.022,0.013611245542332544
43.024,0.013345390645390566
43.026,0.01386211090105172
43.028,0.013845501616662323
43.03,0.013604969628804097
43.032,0.013824789630130705
43.034,0.013969698577163892
43.036,0.013642577864206506
43.038,0.014048648630688828
43.04,0.01420571759325254
43.042,0.013630273222662265
43.044,0.01403557602866312
43.046,0.014317149294613429
43.048,0.014399395179433738
43.05,0.014097341779076067
43.052,0.014354214670751807
43.054,0.01377921371952843
43.056,0.01443337627173277
43.058,0.013945792972042487
43.06,0.013718771493921568
43.062,0.013764872546106557
43.064,0.014233096128597451
43.066,0.013994042241394255
43.068,0.014139910884496964
43.07,0.014422302057905578
43.072,0.013997415761620101
43.074,0.013982251995640531
43.076,0.013917610759966868
43.078,0.013977092054599108
43.08,0.014185695879537255
43.082,0.013600122234781308
43.084,0.013424171120331271
43.086,0.01374484253618714
43.088,0.013792636482348915
43.09,0.013480552958816595
43.092,0.013367191965590185
43.094,0.013353253502669681
43.096,0.01382343757005508
43.098,0.013387744167746388
43.1,0.013163173295743603
43.102,0.013100024954046725
43.104,0.012925399142655752
43.106,0.01313559586157069
43.108,0.012762515110791527
43.11,0.012116556890318275
43.112,0.01289812120015093
43.114,0.012240008040289492
43.116,0.012028817410733961
43.118,0.012525149311484336
43.12,0.012115603742540613
43.122,0.011768280703902803
43.124,0.011793480195570895
43.126,0.011558002217544897
43.128,0.011285546769824805
43.13,0.011497213852410617
43.132,0.010927103465302339
43.134,0.010779015608499965
43.136,0.0111275502820035
43.138,0.010495807485812941
43.14,0.010124687219928288
43.142,0.010560489484349542
43.144,0.0101525142790767
43.146,0.009781761604109767
43.148,0.009733931459448742
43.15,0.009785423845093622
43.152,0.009266138761044408
43.154,0.009367576207301102
43.156,0.0087741361838637
43.158,0.008218018690732208
43.16,0.008716923727906622
43.162,0.008111451295386941
43.164,0.00826310139317317
43.166,0.008154274021265302
43.168,0.007635969179663341
43.17,0.0077880868683672866
43.172,0.007580327087377138
43.174,0.007360289836692897
43.176,0.007363775116314563
43.178,0.007826582926242137
43.18,0.007172513266475617
43.182,0.006766766137015001
43.184,0.006224641537860295
43.186,0.0060674394690114946
43.188,0.006096459930468598
43.19,0.005666402922231611
43.192,0.00507516844430053
43.194,0.005166556496675356
43.196,0.005047167079356088
43.198,0.005138900192342728
43.2,0.004374365835635272
43.202,0.004466324009233726
43.204,0.003950254713138083
43.206,0.004538907947348348
43.208,0.00391137371186452
43.21,0.0032467320066865996
43.212,0.003252422831814584
43.214,0.003469226187248475
43.216,0.002891832072988274
43.218,0.0031337104890339787
43.22,0.003003361435385591
43.222,0.0022029349120431087
43.224,0.002383120919006534
43.226,0.001930449456275865
43.228,0.0017633605238511034
43.23,0.0012487420336853624
43.232,0.001256522570397811
43.234,0.0009908190905101892
43.236,0.001047892613512751
43.238,0.0008824632593455268
43.24,0.0003197090040205101
43.242,0.0005024188430399487
43.244,0.0003250637809015973
43.246,0.00030977699601624723
43.248,-0.00027601645914233745
43.25,-0.00012977923824732032
43.252,-0.0008273778030678152
43.254,-0.0006804169661975288
43.256,-0.0005579014052976257
43.258,-0.0013165174472046918
43.26,-0.0015905599045124277
43.262,-0.0014672809361413754
43.264,-0.0016798895226012777
43.266,-0.0015807541496492576
43.268,-0.0020023279807036046
43.27,-0.0022131869527958047
43.272,-0.0023492198065555425
43.274,-0.002968190859823896
43.276,-0.0025820726313414964
43.278,-0.0029024042365506228
43.28,-0.0031236751657061465
43.282,-0.002761334414310317
43.284,-0.0034905756405340486
43.286,-0.0033628188593698453
43.288,-0.004017252613546343
43.29,-0.0038395359660320576
43.292,-0.004232205733918443
43.294,-0.004240075710308946
43.296,-0.004073597285008667
43.298,-0.00458894576536393
43.3,-0.004359772746876986
43.302,-0.004067674011256979
43.304,-0.004495883097934195
43.306,-0.0049109427073584086
43.308,-0.004544078351673549
43.31,-0.005045972810189958
43.312,-0.005026320193852165
43.314,-0.00504368433474413
43.316,-0.00520952431382537
43.318,-0.004754285314004433
43.32,-0.004832160518189864
43.322,-0.00541841799984493
43.324,-0.005470778178759739
43.326,-0.005113570443240134
43.328,-0.005599983120122702
43.33,-0.0054776709710266285
43.332,-0.005392297156371706
43.334,-0.005343629847072477
43.336,-0.005506070167566723
43.338,-0.005581580651587575
43.34,-0.006053364117725741
43.342,-0.0054826966229527315
43.344,-0.005544568587058655
43.346,-0.0057053643728621015
43.348,-0.005258127938384059
43.35,-0.006200641097717482
43.352,-0.005553412441567019
43.354,-0.005353195927953657
43.356,-0.005587030567372151
43.358,-0.005410176209897463
43.36,-0.005904104699607554
43.362,-0.005503349964538405
43.364,-0.005090098211586569
43.366,-0.0050984704302572915
43.368,-0.005504073097312194
43.37,-0.0055861915500826104
43.372,-0.005147008907009318
43.374,-0.005328615587882425
43.376,-0.005323621727634464
43.378,-0.005069500699578776
43.38,-0.005585193508213115
43.382,-0.005143752237495501
43.384,-0.005273952839449923
43.386,-0.005416597967749542
43.388,-0.005099712839785666
43.39,-0.004894142942814663
43.392,-0.005072967017466221
43.394,-0.0053004967429007566
43.396,-0.004622357486434615
43.398,-0.00475047894821772
43.4,-0.005127181428100147
43.402,-0.004373984776156857
43.404,-0.004848937298234927
43.406,-0.00446735843961172
43.408,-0.0047058431178284635
43.41,-0.004385191197952624
43.412,-0.004611100581033678
43.414,-0.004017067159125596
43.416,-0.004217517289049971
43.418,-0.004256112515034686
43.42,-0.0040719363603181225
43.422,-0.003812599244690386
43.424,-0.004210388199635734
43.426,-0.0037270861936699083
43.428,-0.003752658863974319
43.43,-0.00367808310710069
43.432,-0.003491789695162964
43.434,-0.0035286633897803317
43.436,-0.003503058133981279
43.438,-0.0033161315544524613
43.44,-0.003426020340849053
43.442,-0.0032880065546403176
43.444,-0.003223851761043648
43.446,-0.0032715911099840803
43.448,-0.0030957846689278826
43.45,-0.002932060230978502
43.452,-0.0029540642519080536
43.454,-0.0031629935862892504
43.456,-0.002812517902787759
43.458,-0.0031941546886599522
43.46,-0.0028933937984785434
43.462,-0.002877524232243533
43.464,-0.0028612337155921016
43.466,-0.002559954351972525
43.468,-0.002195861105402795
43.47,-0.0025141353746835106
43.472,-0.0024605409469211185
43.474,-0.002418136418817269
43.476,-0.0023511020332505216
43.478,-0.002098313028601686
43.48,-0.0026389070840311833
43.482,-0.002099569349464049
43.484,-0.002043481400612429
43.486,-0.0021989115268316443
43.488,-0.002131131795587962
43.49,-0.0023976805906894784
43.492,-0.0017335383469188016
43.494,-0.0020869595725218093
43.496,-0.0018320664174235385
43.498,-0.0014150693793751144
43.5,-0.0017060805978068205
43.502,-0.0019101443890604873
43.504,-0.0015548875252500577
43.506,-0.00142266748313715
43.508,-0.0014774784486288107
43.51,-0.001482315567152327
43.512,-0.0014370671445547748
43.514,-0.0014044032737896778
43.516,-0.0013341959968360463
43.518,-0.0014493254741136698
43.52,-0.0013411333997754723
43.522,-0.0013820870586790253
43.524,-0.0008516068136429191
43.526,-0.0012397163798095827
43.528,-0.001292131529292959
43.53,-0.0009978183235623134
43.532,-0.0010882062813582756
43.534,-0.001103368356204084
43.536,-0.0006103072002736514
43.538,-0.0008499636066704267
43.54,-0.0006795516998321904
43.542,-0.0007939358635670386
43.544,-0.0010831260918779699
43.546,-0.0007881912558294521
43.548,-0.0001456908833075418
43.55,-0.0005085109963512202
43.552,-0.00039900029855868753
43.554,-0.00011562699217881959
43.556,-0.0004665373200901774
43.558,-0.0002705575836420859
43.56,-4.964923860665898e-05
43.562,-0.00037456381871703054
43.564,-0.0002657601995354191
43.566,6.703668640444237e-05
43.568,0.0002632281239601244
43.57,0.00016152503517060816
43.572,0.00014621005271955168
43.574,0.00027963892773139244
43.576,0.00015287134386430173
43.578,0.0005972591534421171
43.58,0.0005319591368246593
43.582,0.0005169489589294692
43.584,0.0004518048873727386
43.586,0.0002379607092609145
43.588,0.0008435901781172356
43.59,0.0007791901683045197
43.592,0.0003789914171541016
43.594,0.0008597643420572858
43.596,0.0010057427232239668
43.598,0.00046911320952970756
43.6,0.0008140510741379258
43.602,0.001432086775219536
43.604,0.0014910874012303112
43.606,0.0017985871020952879
43.608,0.0010382445000033714
43.61,0.0015187653925557622
43.612,0.0019750331110867927
43.614,0.0019094439824330442
43.616,0.0018693230425765263
43.618,0.0020524325508875533
43.62,0.0017888024863766203
43.622,0.0023311571084140416
43.624,0.0021172353855155603
43.626,0.00239975857705149
43.628,0.002222649387669508
43.63,0.0027281365220172904
43.632,0.002364715026571598
43.634,0.002758078844360917
43.636,0.0026677500998230287
43.638,0.0031107820778155043
43.64,0.0030449499702423907
43.642,0.00326470006196126
43.644,0.0027392440786092945
43.646,0.0026975068177876923
43.648,0.003487861051610397
43.65,0.0030866664277535705
43.652,0.003367849889245698
43.654,0.003115799482563542
43.656,0.003099673684468721
43.658,0.0037282589357408454
43.66,0.004009354432781715
43.662,0.004166511310523861
43.664,0.003752229853824858
43.666,0.004715722596417837
43.668,0.00432687306154118
43.67,0.003999062643497736
43.672,0.004652257279318988
43.674,0.00434958118189849
43.676,0.004419247589617052
43.678,0.004910674673389215
43.68,0.004682775401730723
43.682,0.004553285531763014
43.684,0.00520610887158204
43.686,0.004878268809493649
43.688,0.004922650967686747
43.69,0.005302509304182322
43.692,0.00549567915631171
43.694,0.0049939160263237845
43.696,0.005683933152599355
43.698,0.005145792514148919
43.7,0.005487896914570675
43.702,0.00563180593407452
43.704,0.005614685359766899
43.706,0.005497514322082595
43.708,0.006311205939462388
43.71,0.005747706688667898
43.712,0.0058289674092793335
43.714,0.00584845120474497
43.716,0.006028971163520581
43.718,0.005589613642427755
43.72,0.005732872989292578
43.722,0.006236372592420899
43.724,0.0057960851204783845
43.726,0.0059520339617708815
43.728,0.006145440105803637
43.73,0.006052998050327776
43.732,0.006370985981250344
43.734,0.006266317961539859
43.736,0.006000023436473679
43.738,0.006354712271119273
43.74,0.006548170307101283
43.742,0.006096099467521072
43.744,0.006400634969769947
43.746,0.007003598642933367
43.748,0.006514064564972347
43.75,0.006507129107700983
43.752,0.006648825869320174
43.754,0.006332400516996335
43.756,0.006599584325092287
43.758,0.00662993469990488
43.76,0.006623117886172005
43.762,0.006777650997155213
43.764,0.006150979670035911
43.766,0.0063428055839745215
43.768,0.0066584250808001295
43.77,0.00665126998959819
43.772,0.006283922994026877
43.774,0.006872580855705379
43.776,0.00670359891196503
43.778,0.006397127867453508
43.78,0.006538647752155819
43.782,0.006567489945382308
43.784,0.006496734312200441
43.786,0.0067990714223253625
43.788,0.00680292295491749
43.79,0.006843502013425099
43.792,0.007256466918687772
43.794,0.006427957666207757
43.796,0.006244433633796148
43.798,0.006160524458634353
43.8,0.0062743488768543096
43.802,0.006090086422189148
43.804,0.006241459472449963
43.806,0.00645394816256929
43.808,0.005946032047269767
43.81,0.0060717517217537915
43.812,0.006445091968630062
43.814,0.005986326410087481
43.816,0.006197704004147039
43.818,0.006061648476445918
43.82,0.006197867904945137
43.822,0.005589567724427305
43.824,0.006271156955881927
