LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,23-Feb-2003 21:41:29,0                 
Time,Ampl
0,-0.0657679
0.0002,-0.0662652
0.0004,-0.0636046
0.0006,-0.06261
0.0008,-0.066663
0.001,-0.06629
0.0012,-0.0672349
0.0014,-0.0682295
0.0016,-0.0669614
0.0018,-0.0662154
0.002,-0.0679808
0.0022,-0.0677819
0.0024,-0.0666381
0.0026,-0.0693235
0.0028,-0.0682792
0.003,-0.0686273
0.0032,-0.0677073
0.0034,-0.0695225
0.0036,-0.0679311
0.0038,-0.0704176
0.004,-0.0701938
0.0042,-0.0684284
0.0044,-0.0714619
0.0046,-0.0708154
0.0048,-0.0711636
0.005,-0.0714371
0.0052,-0.0728295
0.0054,-0.0719841
0.0056,-0.0709646
0.0058,-0.0700446
0.006,-0.0702684
0.0062,-0.0711387
0.0064,-0.0729538
0.0066,-0.0721333
0.0068,-0.0735755
0.007,-0.0723073
0.0072,-0.0703679
0.0074,-0.0741722
0.0076,-0.0723073
0.0078,-0.071636
0.008,-0.0730533
0.0082,-0.0724565
0.0084,-0.0741225
0.0086,-0.0754403
0.0088,-0.0770317
0.009,-0.0732025
0.0092,-0.0747192
0.0094,-0.0744955
0.0096,-0.0716608
0.0098,-0.0733268
0.01,-0.0729041
0.0102,-0.0734511
0.0104,-0.0733019
0.0106,-0.075316
0.0108,-0.0759625
0.011,-0.0732771
0.0112,-0.0729538
0.0114,-0.0743711
0.0116,-0.0719344
0.0118,-0.0713376
0.012,-0.0718598
0.0122,-0.0730036
0.0124,-0.0748436
0.0126,-0.0731279
0.0128,-0.0728792
0.013,-0.0717603
0.0132,-0.0707906
0.0134,-0.0735506
0.0136,-0.0721581
0.0138,-0.0720338
0.014,-0.0723819
0.0142,-0.072183
0.0144,-0.0723571
0.0146,-0.0733765
0.0148,-0.0750922
0.015,-0.0722079
0.0152,-0.0723073
0.0154,-0.0715365
0.0156,-0.0717106
0.0158,-0.0729041
0.016,-0.074023
0.0162,-0.071263
0.0164,-0.0738241
0.0166,-0.0737495
0.0168,-0.0694727
0.017,-0.07181
0.0172,-0.0705419
0.0174,-0.0700695
0.0176,-0.071089
0.0178,-0.06813
0.018,-0.069796
0.0182,-0.0691744
0.0184,-0.0705668
0.0186,-0.0694727
0.0188,-0.0699452
0.019,-0.0688511
0.0192,-0.0666381
0.0194,-0.0689008
0.0196,-0.0685527
0.0198,-0.0691992
0.02,-0.0679062
0.0202,-0.0677073
0.0204,-0.06721
0.0206,-0.067956
