LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:19:38,0                 
Time,Ampl
-2.0000168,-0.351986
-1.9998168,-0.319988
-1.9996168,-0.351986
-1.9994168,-0.351986
-1.9992168,-0.287989
-1.9990168,-0.319988
-1.9988168,-0.351986
-1.9986168,-0.319988
-1.9984168,-0.319988
-1.9982168,-0.319988
-1.9980168,-0.319988
-1.9978168,-0.319988
-1.9976168,-0.319988
-1.9974168,-0.351986
-1.9972168,-0.319988
-1.9970168,-0.383985
-1.9968168,-0.319988
-1.9966168,-0.319988
-1.9964168,-0.351986
-1.9962168,-0.287989
-1.9960168,-0.319988
-1.9958168,-0.287989
-1.9956168,-0.351986
-1.9954168,-0.287989
-1.9952168,-0.319988
-1.9950168,-0.319988
-1.9948168,-0.319988
-1.9946168,-0.351986
-1.9944168,-0.25599
-1.9942168,-0.319988
-1.9940168,-0.287989
-1.9938168,-0.319988
-1.9936168,-0.287989
-1.9934168,-0.25599
-1.9932168,-0.319988
-1.9930168,-0.319988
-1.9928168,-0.319988
-1.9926168,-0.25599
-1.9924168,-0.287989
-1.9922168,-0.319988
-1.9920168,-0.287989
-1.9918168,-0.25599
-1.9916168,-0.25599
-1.9914168,-0.319988
-1.9912168,-0.319988
-1.9910168,-0.351986
-1.9908168,-0.319988
-1.9906168,-0.287989
-1.9904168,-0.319988
-1.9902168,-0.319988
-1.9900168,-0.319988
-1.9898168,-0.287989
-1.9896168,-0.319988
-1.9894168,-0.287989
-1.9892168,-0.287989
-1.9890168,-0.319988
-1.9888168,-0.287989
-1.9886168,-0.319988
-1.9884168,-0.25599
-1.9882168,-0.287989
-1.9880168,-0.287989
-1.9878168,-0.287989
-1.9876168,-0.287989
-1.9874168,-0.287989
-1.9872168,-0.319988
-1.9870168,-0.287989
-1.9868168,-0.319988
-1.9866168,-0.287989
-1.9864168,-0.319988
-1.9862168,-0.287989
-1.9860168,-0.351986
-1.9858168,-0.319988
-1.9856168,-0.287989
-1.9854168,-0.319988
-1.9852168,-0.287989
-1.9850168,-0.319988
-1.9848168,-0.319988
-1.9846168,-0.287989
-1.9844168,-0.319988
-1.9842168,-0.287989
-1.9840168,-0.287989
-1.9838168,-0.25599
-1.9836168,-0.287989
-1.9834168,-0.319988
-1.9832168,-0.287989
-1.9830168,-0.287989
-1.9828168,-0.287989
-1.9826168,-0.287989
-1.9824168,-0.223991
-1.9822168,-0.25599
-1.9820168,-0.287989
-1.9818168,-0.319988
-1.9816168,-0.287989
-1.9814168,-0.287989
-1.9812168,-0.25599
-1.9810168,-0.25599
-1.9808168,-0.287989
-1.9806168,-0.223991
-1.9804168,-0.191993
-1.9802168,-0.223991
-1.9800168,-0.25599
-1.9798168,-0.25599
-1.9796168,-0.25599
-1.9794168,-0.223991
-1.9792168,-0.25599
-1.9790168,-0.223991
-1.9788168,-0.223991
-1.9786168,-0.25599
-1.9784168,-0.223991
-1.9782168,-0.191993
-1.9780168,-0.25599
-1.9778168,-0.223991
-1.9776168,-0.191993
-1.9774168,-0.191993
-1.9772168,-0.223991
-1.9770168,-0.223991
-1.9768168,-0.223991
-1.9766168,-0.223991
-1.9764168,-0.191993
-1.9762168,-0.191993
-1.9760168,-0.223991
-1.9758168,-0.223991
-1.9756168,-0.223991
-1.9754168,-0.191993
-1.9752168,-0.159994
-1.9750168,-0.191993
-1.9748168,-0.159994
-1.9746168,-0.191993
-1.9744168,-0.159994
-1.9742168,-0.191993
-1.9740168,-0.223991
-1.9738168,-0.191993
-1.9736168,-0.191993
-1.9734168,-0.191993
-1.9732168,-0.223991
-1.9730168,-0.191993
-1.9728168,-0.127995
-1.9726168,-0.223991
-1.9724168,-0.159994
-1.9722168,-0.127995
-1.9720168,-0.223991
-1.9718168,-0.159994
-1.9716168,-0.159994
-1.9714168,-0.159994
-1.9712168,-0.191993
-1.9710168,-0.127995
-1.9708168,-0.159994
-1.9706168,-0.127995
-1.9704168,-0.159994
-1.9702168,-0.159994
-1.9700168,-0.159994
-1.9698168,-0.127995
-1.9696168,-0.159994
-1.9694168,-0.127995
-1.9692168,-0.159994
-1.9690168,-0.159994
-1.9688168,-0.127995
-1.9686168,-0.127995
-1.9684168,-0.0959963
-1.9682168,-0.159994
-1.9680168,-0.127995
-1.9678168,-0.159994
-1.9676168,-0.127995
-1.9674168,-0.159994
-1.9672168,-0.159994
-1.9670168,-0.0959963
-1.9668168,-0.159994
-1.9666168,-0.127995
-1.9664168,-0.127995
-1.9662168,-0.127995
-1.9660168,-0.159994
-1.9658168,-0.127995
-1.9656168,-0.159994
-1.9654168,-0.127995
-1.9652168,-0.127995
-1.9650168,-0.127995
-1.9648168,-0.127995
-1.9646168,-0.0959963
-1.9644168,-0.0959963
-1.9642168,-0.159994
-1.9640168,-0.0959963
-1.9638168,-0.0959963
-1.9636168,-0.127995
-1.9634168,-0.0959963
-1.9632168,-0.0639975
-1.9630168,-0.127995
-1.9628168,-0.127995
-1.9626168,-0.159994
-1.9624168,-0.127995
-1.9622168,-0.0959963
-1.9620168,-0.0959963
-1.9618168,-0.127995
-1.9616168,-0.127995
-1.9614168,-0.0959963
-1.9612168,-0.159994
-1.9610168,-0.0959963
-1.9608168,-0.0959963
-1.9606168,-0.127995
-1.9604168,-0.0639975
-1.9602168,-0.0959963
-1.9600168,-0.0959963
-1.9598168,-0.0639975
-1.9596168,-0.0959963
-1.9594168,-0.0959963
-1.9592168,-0.159994
-1.9590168,-0.0959963
-1.9588168,-0.0959963
-1.9586168,-0.0319988
-1.9584168,-0.0639975
-1.9582168,-0.127995
-1.9580168,-0.0639975
-1.9578168,-0.0639975
-1.9576168,-0.0959963
-1.9574168,-0.0639975
-1.9572168,-0.0639975
-1.9570168,-0.0639975
-1.9568168,-0.0319988
-1.9566168,-0.0639975
-1.9564168,-0.0959963
-1.9562168,-0.0639975
-1.9560168,-0.0319988
-1.9558168,-0.0639975
-1.9556168,-0.0639975
-1.9554168,-0.0639975
-1.9552168,-0.0959963
-1.9550168,-0.0319988
-1.9548168,-0.0319988
-1.9546168,-0.0959963
-1.9544168,-0.0319988
-1.9542168,-0.0639975
-1.9540168,-0.0639975
-1.9538168,0
-1.9536168,-0.0639975
-1.9534168,-0.0319988
-1.9532168,-0.0639975
-1.9530168,-0.0319988
-1.9528168,-0.0639975
-1.9526168,-0.0639975
-1.9524168,-0.0319988
-1.9522168,-0.0639975
-1.9520168,-0.0319988
-1.9518168,-0.0959963
-1.9516168,-0.0639975
-1.9514168,-0.0959963
-1.9512168,-0.0319988
-1.9510168,-0.0639975
-1.9508168,-0.0319988
-1.9506168,-0.0639975
-1.9504168,-0.0639975
-1.9502168,-0.0319988
-1.9500168,-0.0639975
-1.9498168,-0.0639975
-1.9496168,-0.0639975
-1.9494168,-0.0639975
-1.9492168,-0.0639975
-1.9490168,-0.0319988
-1.9488168,-0.0639975
-1.9486168,-0.0959963
-1.9484168,-0.0319988
-1.9482168,-0.0639975
-1.9480168,-0.0959963
-1.9478168,-0.0639975
-1.9476168,-0.0319988
-1.9474168,-0.0639975
-1.9472168,-0.0959963
-1.9470168,-0.0319988
-1.9468168,-0.0639975
-1.9466168,0
-1.9464168,-0.0639975
-1.9462168,-0.0959963
-1.9460168,-0.0959963
-1.9458168,-0.0959963
-1.9456168,-0.0959963
-1.9454168,-0.0319988
-1.9452168,-0.0319988
-1.9450168,-0.0639975
-1.9448168,-0.0639975
-1.9446168,-0.0319988
-1.9444168,-0.0959963
-1.9442168,-0.0639975
-1.9440168,0
-1.9438168,-0.127995
-1.9436168,-0.0319988
-1.9434168,-0.0319988
-1.9432168,-0.0639975
-1.9430168,-0.0959963
-1.9428168,-0.0639975
-1.9426168,-0.0959963
-1.9424168,-0.0959963
-1.9422168,-0.0639975
-1.9420168,-0.0639975
-1.9418168,-0.0639975
-1.9416168,-0.0639975
-1.9414168,-0.0639975
-1.9412168,-0.0639975
-1.9410168,-0.0319988
-1.9408168,-0.0959963
-1.9406168,-0.0639975
-1.9404168,-0.0319988
-1.9402168,-0.0959963
-1.9400168,-0.0319988
-1.9398168,-0.0639975
-1.9396168,-0.0959963
-1.9394168,0
-1.9392168,-0.0319988
-1.9390168,-0.0959963
-1.9388168,-0.0639975
-1.9386168,-0.0639975
-1.9384168,-0.127995
-1.9382168,-0.0639975
-1.9380168,-0.0319988
-1.9378168,-0.0639975
-1.9376168,-0.0639975
-1.9374168,-0.0639975
-1.9372168,-0.0959963
-1.9370168,-0.0639975
-1.9368168,-0.0959963
-1.9366168,-0.0959963
-1.9364168,-0.0319988
-1.9362168,-0.0639975
-1.9360168,-0.0319988
-1.9358168,-0.0639975
-1.9356168,-0.0319988
-1.9354168,-0.0959963
-1.9352168,-0.0319988
-1.9350168,-0.0639975
-1.9348168,-0.0319988
-1.9346168,-0.0639975
-1.9344168,-0.0639975
-1.9342168,-0.0959963
-1.9340168,-0.0639975
-1.9338168,-0.0639975
-1.9336168,-0.0959963
-1.9334168,-0.0639975
-1.9332168,-0.0959963
-1.9330168,-0.0639975
-1.9328168,-0.0319988
-1.9326168,-0.0639975
-1.9324168,-0.0639975
-1.9322168,-0.0639975
-1.9320168,-0.0639975
-1.9318168,-0.0319988
-1.9316168,-0.0639975
-1.9314168,-0.0639975
-1.9312168,-0.0639975
-1.9310168,-0.0639975
-1.9308168,-0.0639975
-1.9306168,-0.0639975
-1.9304168,-0.0319988
-1.9302168,-0.0639975
-1.9300168,-0.0639975
-1.9298168,-0.0639975
-1.9296168,-0.0959963
-1.9294168,-0.0319988
-1.9292168,-0.0639975
-1.9290168,-0.0639975
-1.9288168,-0.0639975
-1.9286168,-0.0639975
-1.9284168,-0.0959963
-1.9282168,-0.0959963
-1.9280168,-0.0639975
-1.9278168,-0.0639975
-1.9276168,-0.0959963
-1.9274168,-0.0319988
-1.9272168,-0.0319988
-1.9270168,-0.127995
-1.9268168,-0.0959963
-1.9266168,-0.0959963
-1.9264168,-0.0959963
-1.9262168,-0.0639975
-1.9260168,-0.0639975
-1.9258168,-0.0959963
-1.9256168,-0.0639975
-1.9254168,-0.0639975
-1.9252168,-0.0959963
-1.9250168,-0.0319988
-1.9248168,-0.0319988
-1.9246168,-0.0639975
-1.9244168,-0.0639975
-1.9242168,-0.0639975
-1.9240168,-0.0639975
-1.9238168,-0.0959963
-1.9236168,-0.0639975
-1.9234168,-0.0639975
-1.9232168,-0.0319988
-1.9230168,-0.0639975
-1.9228168,-0.0959963
-1.9226168,-0.0319988
-1.9224168,-0.0959963
-1.9222168,-0.127995
-1.9220168,-0.0639975
-1.9218168,-0.0639975
-1.9216168,-0.0959963
-1.9214168,-0.0639975
-1.9212168,-0.0959963
-1.9210168,-0.127995
-1.9208168,-0.0959963
-1.9206168,-0.0959963
-1.9204168,-0.127995
-1.9202168,-0.0639975
-1.9200168,-0.0959963
-1.9198168,-0.0959963
-1.9196168,-0.0639975
-1.9194168,-0.0959963
-1.9192168,-0.127995
-1.9190168,-0.0959963
-1.9188168,-0.0639975
-1.9186168,-0.127995
-1.9184168,-0.0639975
-1.9182168,-0.127995
-1.9180168,-0.159994
-1.9178168,-0.127995
-1.9176168,-0.127995
-1.9174168,-0.0959963
-1.9172168,-0.0319988
-1.9170168,-0.0959963
-1.9168168,-0.0959963
-1.9166168,-0.0639975
-1.9164168,-0.127995
-1.9162168,-0.127995
-1.9160168,-0.127995
-1.9158168,-0.0639975
-1.9156168,-0.127995
-1.9154168,-0.0639975
-1.9152168,-0.0959963
-1.9150168,-0.127995
-1.9148168,-0.127995
-1.9146168,-0.0959963
-1.9144168,-0.127995
-1.9142168,-0.127995
-1.9140168,-0.159994
-1.9138168,-0.0959963
-1.9136168,-0.127995
-1.9134168,-0.0959963
-1.9132168,-0.159994
-1.9130168,-0.159994
-1.9128168,-0.127995
-1.9126168,-0.159994
-1.9124168,-0.127995
-1.9122168,-0.0959963
-1.9120168,-0.127995
-1.9118168,-0.127995
-1.9116168,-0.0959963
-1.9114168,-0.127995
-1.9112168,-0.0959963
-1.9110168,-0.127995
-1.9108168,-0.127995
-1.9106168,-0.127995
-1.9104168,-0.159994
-1.9102168,-0.159994
-1.9100168,-0.127995
-1.9098168,-0.127995
-1.9096168,-0.127995
-1.9094168,-0.0959963
-1.9092168,-0.0959963
-1.9090168,-0.159994
-1.9088168,-0.127995
-1.9086168,-0.159994
-1.9084168,-0.159994
-1.9082168,-0.159994
-1.9080168,-0.0959963
-1.9078168,-0.159994
-1.9076168,-0.159994
-1.9074168,-0.127995
-1.9072168,-0.191993
-1.9070168,-0.127995
-1.9068168,-0.127995
-1.9066168,-0.159994
-1.9064168,-0.159994
-1.9062168,-0.159994
-1.9060168,-0.159994
-1.9058168,-0.127995
-1.9056168,-0.159994
-1.9054168,-0.159994
-1.9052168,-0.159994
-1.9050168,-0.127995
-1.9048168,-0.191993
-1.9046168,-0.159994
-1.9044168,-0.159994
-1.9042168,-0.127995
-1.9040168,-0.127995
-1.9038168,-0.191993
-1.9036168,-0.159994
-1.9034168,-0.191993
-1.9032168,-0.0959963
-1.9030168,-0.159994
-1.9028168,-0.159994
-1.9026168,-0.127995
-1.9024168,-0.191993
-1.9022168,-0.191993
-1.9020168,-0.159994
-1.9018168,-0.159994
-1.9016168,-0.159994
-1.9014168,-0.0959963
-1.9012168,-0.191993
-1.9010168,-0.127995
-1.9008168,-0.159994
-1.9006168,-0.191993
-1.9004168,-0.127995
-1.9002168,-0.127995
-1.9000168,-0.159994
-1.8998168,-0.223991
-1.8996168,-0.191993
-1.8994168,-0.159994
-1.8992168,-0.127995
-1.8990168,-0.191993
-1.8988168,-0.159994
-1.8986168,-0.127995
-1.8984168,-0.127995
-1.8982168,-0.191993
-1.8980168,-0.223991
-1.8978168,-0.127995
-1.8976168,-0.159994
-1.8974168,-0.191993
-1.8972168,-0.159994
-1.8970168,-0.127995
-1.8968168,-0.191993
-1.8966168,-0.159994
-1.8964168,-0.159994
-1.8962168,-0.127995
-1.8960168,-0.159994
-1.8958168,-0.159994
-1.8956168,-0.159994
-1.8954168,-0.127995
-1.8952168,-0.159994
-1.8950168,-0.191993
-1.8948168,-0.127995
-1.8946168,-0.159994
-1.8944168,-0.159994
-1.8942168,-0.191993
-1.8940168,-0.127995
-1.8938168,-0.127995
-1.8936168,-0.127995
-1.8934168,-0.159994
-1.8932168,-0.127995
-1.8930168,-0.127995
-1.8928168,-0.159994
-1.8926168,-0.191993
-1.8924168,-0.127995
-1.8922168,-0.127995
-1.8920168,-0.127995
-1.8918168,-0.127995
-1.8916168,-0.127995
-1.8914168,-0.159994
-1.8912168,-0.159994
-1.8910168,-0.0959963
-1.8908168,-0.127995
-1.8906168,-0.127995
-1.8904168,-0.191993
-1.8902168,-0.127995
-1.8900168,-0.127995
-1.8898168,-0.159994
-1.8896168,-0.0959963
-1.8894168,-0.127995
-1.8892168,-0.159994
-1.8890168,-0.127995
-1.8888168,-0.159994
-1.8886168,-0.191993
-1.8884168,-0.127995
-1.8882168,-0.127995
-1.8880168,-0.191993
-1.8878168,-0.159994
-1.8876168,-0.127995
-1.8874168,-0.159994
-1.8872168,-0.0959963
-1.8870168,-0.0959963
-1.8868168,-0.159994
-1.8866168,-0.159994
-1.8864168,-0.127995
-1.8862168,-0.127995
-1.8860168,-0.159994
-1.8858168,-0.0959963
-1.8856168,-0.159994
-1.8854168,-0.0959963
-1.8852168,-0.127995
-1.8850168,-0.159994
-1.8848168,-0.127995
-1.8846168,-0.0959963
-1.8844168,-0.159994
-1.8842168,-0.127995
-1.8840168,-0.127995
-1.8838168,-0.159994
-1.8836168,-0.127995
-1.8834168,-0.127995
-1.8832168,-0.159994
-1.8830168,-0.127995
-1.8828168,-0.159994
-1.8826168,-0.127995
-1.8824168,-0.159994
-1.8822168,-0.159994
-1.8820168,-0.127995
-1.8818168,-0.127995
-1.8816168,-0.127995
-1.8814168,-0.159994
-1.8812168,-0.127995
-1.8810168,-0.127995
-1.8808168,-0.0959963
-1.8806168,-0.127995
-1.8804168,-0.0959963
-1.8802168,-0.159994
-1.8800168,-0.127995
-1.8798168,-0.127995
-1.8796168,-0.159994
-1.8794168,-0.159994
-1.8792168,-0.0959963
-1.8790168,-0.127995
-1.8788168,-0.127995
-1.8786168,-0.127995
-1.8784168,-0.159994
-1.8782168,-0.127995
-1.8780168,-0.127995
-1.8778168,-0.127995
-1.8776168,-0.127995
-1.8774168,-0.0959963
-1.8772168,-0.127995
-1.8770168,-0.159994
-1.8768168,-0.0959963
-1.8766168,-0.159994
-1.8764168,-0.0959963
-1.8762168,-0.127995
-1.8760168,-0.127995
-1.8758168,-0.159994
-1.8756168,-0.0959963
-1.8754168,-0.159994
-1.8752168,-0.127995
-1.8750168,-0.0959963
-1.8748168,-0.127995
-1.8746168,-0.127995
-1.8744168,-0.0959963
-1.8742168,-0.159994
-1.8740168,-0.127995
-1.8738168,-0.127995
-1.8736168,-0.127995
-1.8734168,-0.159994
-1.8732168,-0.0959963
-1.8730168,-0.0959963
-1.8728168,-0.0959963
-1.8726168,-0.127995
-1.8724168,-0.127995
-1.8722168,-0.159994
-1.8720168,-0.0959963
-1.8718168,-0.127995
-1.8716168,-0.0959963
-1.8714168,-0.0959963
-1.8712168,-0.159994
-1.8710168,-0.127995
-1.8708168,-0.0959963
-1.8706168,-0.127995
-1.8704168,-0.127995
-1.8702168,-0.127995
-1.8700168,-0.127995
-1.8698168,-0.127995
-1.8696168,-0.127995
-1.8694168,-0.127995
-1.8692168,-0.159994
-1.8690168,-0.0959963
-1.8688168,-0.0959963
-1.8686168,-0.0639975
-1.8684168,-0.0639975
-1.8682168,-0.127995
-1.8680168,-0.127995
-1.8678168,-0.0959963
-1.8676168,-0.159994
-1.8674168,-0.127995
-1.8672168,-0.127995
-1.8670168,-0.159994
-1.8668168,-0.159994
-1.8666168,-0.0959963
-1.8664168,-0.159994
-1.8662168,-0.159994
-1.8660168,-0.127995
-1.8658168,-0.159994
-1.8656168,-0.127995
-1.8654168,-0.127995
-1.8652168,-0.159994
-1.8650168,-0.127995
-1.8648168,-0.127995
-1.8646168,-0.127995
-1.8644168,-0.159994
-1.8642168,-0.159994
-1.8640168,-0.191993
-1.8638168,-0.159994
-1.8636168,-0.159994
-1.8634168,-0.159994
-1.8632168,-0.223991
-1.8630168,-0.159994
-1.8628168,-0.159994
-1.8626168,-0.159994
-1.8624168,-0.127995
-1.8622168,-0.159994
-1.8620168,-0.191993
-1.8618168,-0.159994
-1.8616168,-0.159994
-1.8614168,-0.159994
-1.8612168,-0.159994
-1.8610168,-0.159994
-1.8608168,-0.159994
-1.8606168,-0.159994
-1.8604168,-0.191993
-1.8602168,-0.191993
-1.8600168,-0.127995
-1.8598168,-0.191993
-1.8596168,-0.223991
-1.8594168,-0.127995
-1.8592168,-0.223991
-1.8590168,-0.127995
-1.8588168,-0.159994
-1.8586168,-0.223991
-1.8584168,-0.191993
-1.8582168,-0.191993
-1.8580168,-0.159994
-1.8578168,-0.191993
-1.8576168,-0.127995
-1.8574168,-0.159994
-1.8572168,-0.223991
-1.8570168,-0.159994
-1.8568168,-0.191993
-1.8566168,-0.191993
-1.8564168,-0.191993
-1.8562168,-0.223991
