LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,23-Feb-2003 21:41:29,0                 
Time,Ampl
0,-0.0494564
0.0002,-0.0524154
0.0004,-0.05157
0.0006,-0.0505008
0.0008,-0.0501775
0.001,-0.0520424
0.0012,-0.0519927
0.0014,-0.0521667
0.0016,-0.0497797
0.0018,-0.0523159
0.002,-0.0538327
0.0022,-0.0545786
0.0024,-0.0538824
0.0026,-0.0563192
0.0028,-0.0540813
0.003,-0.0543051
0.0032,-0.0542056
0.0034,-0.0537829
0.0036,-0.0551008
0.0038,-0.0553743
0.004,-0.0560954
0.0042,-0.05709
0.0044,-0.0565678
0.0046,-0.0574381
0.0048,-0.0576121
0.005,-0.056717
0.0052,-0.0565927
0.0054,-0.0570651
0.0056,-0.0561948
0.0058,-0.0582089
0.006,-0.0551754
0.0062,-0.0571397
0.0064,-0.0565678
0.0066,-0.0567419
0.0068,-0.0596262
0.007,-0.0594521
0.0072,-0.0584327
0.0074,-0.0596013
0.0076,-0.0571148
0.0078,-0.0563192
0.008,-0.0592284
0.0082,-0.0598749
0.0084,-0.0620878
0.0086,-0.0599992
0.0088,-0.0621376
0.009,-0.0602727
0.0092,-0.0605711
0.0094,-0.0599992
0.0096,-0.0596262
0.0098,-0.0615408
0.01,-0.0606208
0.0102,-0.0587311
0.0104,-0.0619635
0.0106,-0.0617149
0.0108,-0.0601732
0.011,-0.0618641
0.0112,-0.062983
0.0114,-0.0604219
0.0116,-0.0623116
0.0118,-0.0621127
0.012,-0.0585073
0.0122,-0.0617895
0.0124,-0.0624111
0.0126,-0.0616651
0.0128,-0.0612176
0.013,-0.0615159
0.0132,-0.0608695
0.0134,-0.0609938
0.0136,-0.0611181
0.0138,-0.0613916
0.014,-0.062063
0.0142,-0.0612176
0.0144,-0.0624111
0.0146,-0.0621624
0.0148,-0.0623116
0.015,-0.060944
0.0152,-0.062063
0.0154,-0.0626846
0.0156,-0.0592781
0.0158,-0.0598749
0.016,-0.0594024
0.0162,-0.0601732
0.0164,-0.0603473
0.0166,-0.0617895
0.0168,-0.0606457
0.017,-0.0579354
0.0172,-0.0587808
0.0174,-0.0602727
0.0176,-0.0573884
0.0178,-0.0579603
0.018,-0.0586067
0.0182,-0.05801
0.0184,-0.0590792
0.0186,-0.0603473
0.0188,-0.0591538
0.019,-0.0586565
0.0192,-0.0586565
0.0194,-0.0579603
0.0196,-0.0575127
0.0198,-0.0598749
0.02,-0.0580597
0.0202,-0.0586316
0.0204,-0.0588803
0.0206,-0.05985
0.0208,-0.0603473
0.021,-0.0606954
0.0212,-0.0600986
0.0214,-0.060024
0.0216,-0.0601484
0.0218,-0.0572889
0.022,-0.0597257
0.0222,-0.0603473
0.0224,-0.0576121
0.0226,-0.0594273
0.0228,-0.0618641
0.023,-0.0598997
0.0232,-0.0590792
0.0234,-0.0588305
0.0236,-0.0576867
0.0238,-0.0582338
0.024,-0.0603722
0.0242,-0.0603473
0.0244,-0.0605711
0.0246,-0.0622619
0.0248,-0.0606954
0.025,-0.0598003
0.0252,-0.0604467
0.0254,-0.0600738
0.0256,-0.0588554
0.0258,-0.0615159
0.026,-0.060024
0.0262,-0.060223
0.0264,-0.0613668
0.0266,-0.0610932
0.0268,-0.0584078
0.027,-0.0622868
0.0272,-0.0608695
0.0274,-0.0614413
0.0276,-0.060024
0.0278,-0.0601235
0.028,-0.0605462
0.0282,-0.0610932
0.0284,-0.0600738
0.0286,-0.0621127
0.0288,-0.0611927
0.029,-0.0615905
0.0292,-0.0620132
0.0294,-0.0618392
0.0296,-0.0614911
0.0298,-0.0597008
0.03,-0.0613419
0.0302,-0.0613668
0.0304,-0.0615657
0.0306,-0.0624111
0.0308,-0.0610684
0.031,-0.0628835
0.0312,-0.0648976
0.0314,-0.0631073
0.0316,-0.0625851
0.0318,-0.06353
0.032,-0.0627343
0.0322,-0.0629332
0.0324,-0.0653203
0.0326,-0.0639776
0.0328,-0.0642262
0.033,-0.0652208
0.0332,-0.0623614
0.0334,-0.0624608
0.0336,-0.0649722
0.0338,-0.0618889
0.034,-0.0616651
0.0342,-0.0656435
0.0344,-0.0609938
0.0346,-0.0625851
0.0348,-0.0653451
0.035,-0.0616154
0.0352,-0.0623614
0.0354,-0.0649722
0.0356,-0.06261
0.0358,-0.0642511
0.036,-0.0639278
0.0362,-0.062237
0.0364,-0.0635051
0.0366,-0.0639527
0.0368,-0.0619386
0.037,-0.0627095
0.0372,-0.0640273
0.0374,-0.0635549
0.0376,-0.0627841
0.0378,-0.0645992
0.038,-0.0640273
0.0382,-0.0631819
0.0384,-0.0634803
0.0386,-0.0628835
0.0388,-0.0635051
0.039,-0.0633559
0.0392,-0.065743
0.0394,-0.063157
0.0396,-0.0620381
0.0398,-0.0633311
0.04,-0.0620381
0.0402,-0.0638781
0.0404,-0.0644749
0.0406,-0.06261
0.0408,-0.0633808
0.041,-0.0639776
0.0412,-0.0628835
