LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,23-Feb-2003 21:41:29,0                 
Time,Ampl
0,-0.0350596
0.0002,-0.031678
0.0004,-0.0337169
0.0006,-0.0331699
0.0008,-0.0338661
0.001,-0.0332196
0.0012,-0.0367256
0.0014,-0.0369493
0.0016,-0.0358802
0.0018,-0.0373969
0.002,-0.0385407
0.0022,-0.0383418
0.0024,-0.038864
0.0026,-0.0380931
0.0028,-0.0400575
0.003,-0.0403558
0.0032,-0.0396099
0.0034,-0.0426186
0.0036,-0.0414996
0.0038,-0.0440359
0.004,-0.0426186
0.0042,-0.0449061
0.0044,-0.0455278
0.0046,-0.0461991
0.0048,-0.0451299
0.005,-0.0457018
0.0052,-0.0477407
0.0054,-0.0488597
0.0056,-0.0490586
0.0058,-0.0480889
0.006,-0.0496553
0.0062,-0.0513213
0.0064,-0.0525894
0.0066,-0.052664
0.0068,-0.0498294
0.007,-0.0519181
0.0072,-0.0537083
0.0074,-0.0548273
0.0076,-0.0562197
0.0078,-0.0556727
0.008,-0.0531116
0.0082,-0.0571148
0.0084,-0.0566673
0.0086,-0.0528132
0.0088,-0.0563938
0.009,-0.0563192
0.0092,-0.0560954
0.0094,-0.0558219
0.0096,-0.0566921
0.0098,-0.0569408
0.01,-0.0570651
0.0102,-0.0560208
0.0104,-0.0587311
0.0106,-0.0566175
0.0108,-0.0586316
0.011,-0.0587559
0.0112,-0.0590046
0.0114,-0.0599246
0.0116,-0.0578608
0.0118,-0.0593776
0.012,-0.060223
0.0122,-0.06077
0.0124,-0.0570154
0.0126,-0.0598251
0.0128,-0.0591289
0.013,-0.0596013
0.0132,-0.0609689
0.0134,-0.0602478
0.0136,-0.0592284
0.0138,-0.0579354
0.014,-0.0578111
0.0142,-0.0609938
0.0144,-0.0587559
0.0146,-0.0589548
0.0148,-0.0606208
0.015,-0.0596013
0.0152,-0.0582338
0.0154,-0.0568662
0.0156,-0.0603473
0.0158,-0.0582338
0.016,-0.0581094
0.0162,-0.0581094
0.0164,-0.0580348
0.0166,-0.0563938
0.0168,-0.0565429
0.017,-0.0538824
0.0172,-0.0551256
0.0174,-0.053584
0.0176,-0.0551256
0.0178,-0.05617
0.018,-0.0578359
0.0182,-0.0562943
0.0184,-0.05525
0.0186,-0.054504
0.0188,-0.0544543
0.019,-0.0510727
0.0192,-0.0533105
0.0194,-0.0540067
0.0196,-0.0527137
0.0198,-0.0540813
0.02,-0.0542802
0.0202,-0.0536586
0.0204,-0.0531364
0.0206,-0.0524154
0.0208,-0.0518683
0.021,-0.0507991
0.0212,-0.0506251
0.0214,-0.0498294
0.0216,-0.0499537
0.0218,-0.0524651
0.022,-0.0515451
0.0222,-0.048984
0.0224,-0.0480391
0.0226,-0.0493321
0.0228,-0.0481883
0.023,-0.0461245
0.0232,-0.0479645
0.0234,-0.0469451
0.0236,-0.0451548
0.0238,-0.0444337
0.024,-0.0446078
0.0242,-0.0472186
0.0244,-0.0473429
0.0246,-0.0466716
0.0248,-0.0453288
0.025,-0.0428423
0.0252,-0.0438121
0.0254,-0.0409775
0.0256,-0.0432651
0.0258,-0.0431905
0.026,-0.0411018
0.0262,-0.0411267
0.0264,-0.0409029
0.0266,-0.0412013
0.0268,-0.0414002
0.027,-0.0391126
0.0272,-0.0389883
0.0274,-0.0392121
0.0276,-0.0401072
0.0278,-0.0379439
0.028,-0.0379439
0.0282,-0.0386402
0.0284,-0.0379937
0.0286,-0.037198
0.0288,-0.0370488
0.029,-0.0396596
0.0292,-0.0361288
0.0294,-0.0363775
0.0296,-0.0352585
0.0298,-0.0353331
0.03,-0.0354823
0.0302,-0.033692
0.0304,-0.0333688
0.0306,-0.0342142
0.0308,-0.0297882
0.031,-0.0323991
0.0312,-0.0332693
0.0314,-0.0317277
0.0316,-0.0323493
0.0318,-0.0318272
0.032,-0.0317526
0.0322,-0.0317526
0.0324,-0.0278488
0.0326,-0.0269288
0.0328,-0.0289428
0.033,-0.0283958
0.0332,-0.0269039
0.0334,-0.0269785
0.0336,-0.0258596
0.0338,-0.0258098
0.034,-0.0271277
0.0342,-0.0253623
0.0344,-0.0243925
0.0346,-0.0252131
0.0348,-0.0253871
0.035,-0.0220304
0.0352,-0.024865
0.0354,-0.0237212
0.0356,-0.0194693
0.0358,-0.0241439
0.036,-0.0220552
0.0362,-0.0211601
0.0364,-0.0233482
0.0366,-0.0220055
0.0368,-0.0197677
0.037,-0.0230996
0.0372,-0.0216077
0.0374,-0.0184995
0.0376,-0.0210109
0.0378,-0.0207125
0.038,-0.0196931
0.0382,-0.0188476
0.0384,-0.0172314
0.0386,-0.0173806
0.0388,-0.0177536
0.039,-0.0185741
0.0392,-0.0181514
0.0394,-0.0183255
0.0396,-0.0161622
0.0398,-0.016759
0.04,-0.0165849
0.0402,-0.0148195
0.0404,-0.0138001
0.0406,-0.0145709
0.0408,-0.0135763
0.041,-0.0149687
0.0412,-0.0137752
0.0414,-0.0142228
0.0416,-0.0126563
0.0418,-0.0136011
0.042,-0.013253
0.0422,-0.0115622
0.0424,-0.0146455
0.0426,-0.0126314
0.0428,-0.0124574
0.043,-0.0138995
0.0432,-0.0116368
0.0434,-0.0117363
0.0436,-0.0116617
0.0438,-0.0117611
0.044,-0.0102444
0.0442,-0.0115373
0.0444,-0.0126811
0.0446,-0.0118357
0.0448,-0.0118855
0.045,-0.0120595
0.0452,-0.00949842
0.0454,-0.0103936
0.0456,-0.0107665
0.0458,-0.00957301
0.046,-0.00934923
0.0462,-0.00785733
0.0464,-0.00912544
0.0466,-0.0111644
0.0468,-0.0105925
0.047,-0.00994599
0.0472,-0.0106422
0.0474,-0.0105925
0.0476,-0.00594273
0.0478,-0.0102195
0.048,-0.0092249
0.0482,-0.00939896
0.0484,-0.01012
0.0486,-0.00949842
0.0488,-0.00870274
0.049,-0.0104682
0.0492,-0.00912544
0.0494,-0.00798166
0.0496,-0.00882707
0.0498,-0.0101449
0.05,-0.00818058
0.0502,-0.00959788
0.0504,-0.0111146
0.0506,-0.00820544
0.0508,-0.0140736
0.051,-0.0101946
0.0512,-0.00790706
0.0514,-0.00917517
0.0516,-0.0108411
0.0518,-0.00917517
0.052,-0.0123828
0.0522,-0.00934923
0.0524,-0.0107665
0.0526,-0.011239
0.0528,-0.00997085
0.053,-0.0083049
0.0532,-0.0100206
0.0534,-0.00962274
0.0536,-0.0102941
0.0538,-0.0118855
0.054,-0.0116865
0.0542,-0.0107417
0.0544,-0.0113882
0.0546,-0.0131536
0.0548,-0.0137752
0.055,-0.0140736
0.0552,-0.0152174
0.0554,-0.013079
0.0556,-0.0145957
0.0558,-0.0150682
0.056,-0.0125071
0.0562,-0.0155157
0.0564,-0.0153417
0.0566,-0.0132779
0.0568,-0.0137255
0.057,-0.0145211
0.0572,-0.0141233
0.0574,-0.0165849
0.0576,-0.0160876
0.0578,-0.0150184
0.058,-0.0175547
0.0582,-0.0159384
0.0584,-0.0144963
0.0586,-0.0174303
0.0588,-0.0138747
0.059,-0.0163612
0.0592,-0.0151925
0.0594,-0.0144217
0.0596,-0.014919
0.0598,-0.0155903
0.06,-0.0170076
0.0602,-0.0139741
0.0604,-0.0189222
0.0606,-0.0181017
0.0608,-0.0156401
0.061,-0.016933
0.0612,-0.0177039
0.0614,-0.0162617
0.0616,-0.0171568
0.0618,-0.0184001
0.062,-0.0144714
0.0622,-0.0191212
0.0624,-0.0173806
0.0626,-0.015292
0.0628,-0.0195936
0.063,-0.019146
0.0632,-0.0176541
0.0634,-0.0186736
0.0636,-0.0170325
0.0638,-0.0158141
0.064,-0.0188228
0.0642,-0.0142725
0.0644,-0.0163612
0.0646,-0.0178779
0.0648,-0.0179774
0.065,-0.0168336
0.0652,-0.0165601
0.0654,-0.0173558
0.0656,-0.0165601
0.0658,-0.0168336
0.066,-0.0168585
0.0662,-0.015466
0.0664,-0.0147698
0.0666,-0.016013
0.0668,-0.0155157
0.067,-0.013999
0.0672,-0.0158639
0.0674,-0.0170325
0.0676,-0.0137006
0.0678,-0.0131536
0.068,-0.0147947
0.0682,-0.0167839
0.0684,-0.0133774
0.0686,-0.0160379
0.0688,-0.0158639
0.069,-0.0155903
0.0692,-0.0151676
0.0694,-0.0141482
0.0696,-0.0159384
0.0698,-0.0170076
0.07,-0.014546
0.0702,-0.0166347
0.0704,-0.0175795
0.0706,-0.0170822
0.0708,-0.0148941
0.071,-0.0168585
0.0712,-0.0161622
0.0714,-0.0160628
0.0716,-0.0162617
0.0718,-0.0153666
0.072,-0.0173558
0.0722,-0.0169579
0.0724,-0.0173309
0.0726,-0.0150682
0.0728,-0.0166595
0.073,-0.0142228
0.0732,-0.0170076
0.0734,-0.0162866
0.0736,-0.0163612
0.0738,-0.0171071
0.074,-0.0167839
0.0742,-0.0170076
0.0744,-0.0146703
0.0746,-0.0167341
0.0748,-0.013626
0.075,-0.0151428
0.0752,-0.0161622
0.0754,-0.016013
0.0756,-0.0159633
0.0758,-0.0156898
0.076,-0.0175547
0.0762,-0.014372
0.0764,-0.015292
0.0766,-0.0151179
0.0768,-0.0153914
0.077,-0.0159633
0.0772,-0.0136509
0.0774,-0.0148693
0.0776,-0.0178033
0.0778,-0.0144714
0.078,-0.0140984
0.0782,-0.0166844
0.0784,-0.0164606
0.0786,-0.0156649
0.0788,-0.0157644
0.079,-0.0145957
0.0792,-0.0148444
0.0794,-0.0153417
0.0796,-0.0177536
0.0798,-0.0171568
0.08,-0.015292
0.0802,-0.0130044
0.0804,-0.0144217
0.0806,-0.0136757
0.0808,-0.0138001
0.081,-0.0168585
0.0812,-0.0162368
0.0814,-0.0139741
0.0816,-0.0153914
0.0818,-0.0170325
0.082,-0.0149936
0.0822,-0.0163612
0.0824,-0.0153168
0.0826,-0.0135017
0.0828,-0.0150433
0.083,-0.0111892
0.0832,-0.0104433
0.0834,-0.0123579
0.0836,-0.012159
0.0838,-0.0130541
0.084,-0.0133276
0.0842,-0.0101946
0.0844,-0.0108909
0.0846,-0.013079
0.0848,-0.00885193
0.085,-0.00959788
0.0852,-0.0100703
0.0854,-0.00944869
0.0856,-0.00815571
0.0858,-0.010493
0.086,-0.00905085
0.0862,-0.00867788
0.0864,-0.0113384
0.0866,-0.00750922
0.0868,-0.00927463
0.087,-0.011239
0.0872,-0.00808112
0.0874,-0.0092249
0.0876,-0.0104184
0.0878,-0.00917517
0.088,-0.00813085
0.0882,-0.00800652
0.0884,-0.00718598
0.0886,-0.00666381
0.0888,-0.00902598
0.089,-0.00673841
0.0892,-0.00492326
0.0894,-0.0063903
0.0896,-0.00313299
0.0898,-0.00427678
